,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2707,2707,"Raajdhani Engineering College, Bhubaneswar",,2006, Odisha,Gadakan, Near Mancheswar Rly. Station  Po.: Mancheswar Rly Colony  Bhuabaneswar - 751017 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rec.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main', 'GATE']",eng,196,https://www.facebook.com/RaajdhaniEngineeringCollegerecBhubaneswar/,,,https://en.wikipedia.org/wiki/Raajdhani_Engineering_College
2708,2708,"RVS School of Engineering and Technology, Dindigul",,2009, Tamil Nadu,Padiyur,RVS Nagar  Karur Road  Dindigul - 624005  Tamil Nadu  India ,Private,,"Anna University, Chennai",04551-227229,,https://www.rvsetgidgl.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,57,,,,
2709,2709,"PSN Institute of Technology and Science, Palayamkottai",,2009, Tamil Nadu,Tirunelveli,"
Melathediyoor  Palayamkottai Pincode 627152  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,04634-279086,,http://www.psngroup.org/psncet/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,146,https://www.facebook.com/PSNINSTITUTEOFTECHNOLOGYANDSCIENCE/,,,
2710,2710,"Prof Rama Reddy College of Engineering and Technology, Hyderabad",,2008, Telangana,Hyderabad,Nandigama Village Patancheru Mandal Medak Dist. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ramareddy.ac.in/index2.html,,"['Library', 'Cafeteria', 'IT Infrastructure']",['TS EAMCET'],eng,,https://www.facebook.com/proframareddycet,,,
2711,2711,"Priyadarshini College of Engineering, Sullurpet",,2001, Tamil Nadu,Kalendira,Akkampeta Sullurpeta-524121 Spsr Nellore Dist. Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pcespt.ac.in/,,"['Boys Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']",['TS EAMCET'],eng,141,https://www.facebook.com/Priyadarshini-College-of-Engineering-SullurPet-142689619131017/,,,
2712,2712,"Prem Prakash Gupta Institute of Engineering, Bareilly",,, Uttar Pradesh,Bareilly,16.1 KM Milestone NH-24  Bareilly - Lucknow Highway P.O. - Rajau Bareilly  Pin :243006  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,09720171692,,http://www.pgi-india.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,76,https://www.facebook.com/pgigroup,,,
2713,2713,"PPG Institute of Technology, Coimbatore",,2008, Tamil Nadu,Coimbatore,"anampatti P.O 
Coimbatore-641035 
Tamil Nadu  India.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://ppg.edu.in/engg/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,112,https://www.facebook.com/ppginstituteoftechnology,https://twitter.com/ppginstoftech,,https://en.wikipedia.org/wiki/PPG_Institute_of_Technology
2714,2714,"Patna Sahib Technical Campus, Vaishali",,2011, Bihar,Bhagwanpur," 
Midway Patna-Muzaffarpur Highway  Bhagwanpur (Vaishali)  Bihar-844114.  ",Private,(AICTE) All India Council of Technical Education,,09973444860,,http://www.psgc.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['BCECE'],eng,52,https://www.facebook.com/Patna-Sahib-College-of-Engg-Tech-Bhagwanpur-Vaishali-Bihar-174199006012454/,,,
2715,2715,"Patiala Institute of Engineering and Technology for Women, Patiala",,2009, Punjab,Nandpur Kesho,Nandpur Kesho  Patiala  12Km. Stone  Patiala-Sirhind Road  Patiala ,Private,(AICTE) All India Council of Technical Education,,01763-261618,,http://piet-patiala.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['JEE Main'],eng,32,,,,
2716,2716,"Parthivi College of Engineering and Management, Bhilai",,2009, Chhattisgarh,Sirsa Khurd," Bhilai.
Sirsakala (Ward 33) Bhilai - 3
 ",Private,(AICTE) All India Council of Technical Education,,0788-2280410,,http://www.parthivicollege.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CG PET', 'JEE Main']",eng,103,https://www.facebook.com/Parthivi-College-of-Engineering-Management-269423109743536/,,https://www.youtube.com/channel/UCKr699gYVb29lhHSRiKFxnw,
2717,2717,"Padmanava College of Engineering, Rourkela",,1999, Odisha,Rourkela," Rourkela.
Sector - 04  Rourkela. Sundergarh  Orissa - 769002 ",Private,(AICTE) All India Council of Technical Education,,0661-2649555,,http://www.pcerkl.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['Odisha JEE', 'JEE Main']",eng,74,https://www.facebook.com/pcerkl,,,"https://en.wikipedia.org/wiki/Padmanava_College_of_Engineering,_Rourkela"
2718,2718,"PSV College of Engineering and Technology, Krishnagiri ",,2008, Tamil Nadu,Elathagiri,"Mittapalli  Balinayanapalli – 635 108 
Elathagiri (S.0)  Krishnagiri District 
Tamil Nadu  India. ",Private,(AICTE) All India Council of Technical Education,,04343-268299,,http://www.psvcet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,170,https://www.facebook.com/pages/PSV-Educational-Institutions/495431840531465,https://twitter.com/PSVCollege,,
2719,2719,"Nova Institute of Technology, Eluru",,, Andhra Pradesh,Eluru,"Thangilamudi  Eluru Mandal  W. G. District  Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,09490244888,,http://www.enggelr.nova.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,35,,,,
2720,2720,"Newton's Institute of Engineering, Guntur",,2001, Andhra Pradesh,Macherla,Alugurajupally  Koppunoor Post  Macherla  Guntur Dist  Andhra Pradesh  India  Pin: 522426 ,Private,(AICTE) All India Council of Technical Education,,09494470804,,http://nie.newton.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'AP EAMCET']",eng,217,,,https://www.youtube.com/channel/UCCjXxJf0_-1YReiCLK6OhtQ,https://en.wikipedia.org/wiki/Newton%27s_Institute_of_Engineering_Macherla
2721,2721,"NETES Institute of Technology and Science, Mirza",,2009, Assam,Santola,"C-3 Damayanti Mansion  S.N. Borah Lane  Dighalipukhuri East 
Guwahati 781001  Assam  India  ",Private,(AICTE) All India Council of Technical Education,,03623-230773,,https://www.nitsmirza.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['Assam CEE', 'JEE Main']",eng,24,https://www.facebook.com/nitsmirza/,https://twitter.com/nitsmirza?lang=en,,https://en.wikipedia.org/wiki/NETES_Institute_of_Technology_and_Science_Mirza
2722,2722,"National College of Engineering, Tirunelveli",,2000, Tamil Nadu,Maruthakulam," Tirunelveli.
Maruthakulam  Tirunelveli  Tamil Nadu 627151 ",Private,(AICTE) All India Council of Technical Education,,04635-256343,,http://nce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,131,https://www.facebook.com/NCEMaruthakulam/,https://twitter.com/ncemaruthakulam,,https://en.wikipedia.org/wiki/National_College_of_Engineering
2723,2723,"Naraina College of Engineering and Technology, Kanpur",,2007, Uttar Pradesh,Kanpur,Naraina Group Of Institutions  Gangaganj  Panki  Kanpur  UP -208020 ,Private,(AICTE) All India Council of Technical Education,,18005326122,,http://www.narainagroup.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,198,https://www.facebook.com/NarainaGroupOfInstitutions,https://twitter.com/NarainaGroup,,
2724,2724,"MM Engineering College, Mullana- Ambala",,1995, Haryana,Mullana,"
Maharishi Markandeshwar University  Mullana- Ambala  133-207 (Haryana) ",Private,(AICTE) All India Council of Technical Education,,18002740240,,http://www.mmumullana.org/engineering-college/about-mmec.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,249,https://www.facebook.com/mmuniversitymullana,,,"https://en.wikipedia.org/wiki/Maharishi_Markandeshwar_University,_Mullana"
2725,2725,"Misrimal Navajee Munoth Jain Engineering College, Chennai",,1994, Tamil Nadu,Chennai,"
Guru Marudhar Kesari Building  Jyothi Nagar  Thorapakkam  Chennai - 600097. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mnmjec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,183,,,,https://en.wikipedia.org/wiki/Misrimal_Navajee_Munoth_Jain_Engineering_College
2726,2726,"Millia Institute of Technology, Purnea",,2002, Bihar,Purnea,Rambagh  Purnea - 854 301 Bihar (India) ,Private,(AICTE) All India Council of Technical Education,,06454-240433,,http://www.mitpurnea.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['JEE Main', 'BCECE']",eng,144,https://www.facebook.com/mitpurnea/,,,https://en.wikipedia.org/wiki/Millia_Institute_of_Technology
2727,2727,"Millennium Institute of Technology, Bhopal",,2009, Madhya Pradesh,Bhopal,"
Millennium Campus  Nathu Barkheda Road  Near Neelbad Chouraha  Bhopal  M.P. 462044 ",Private,(AICTE) All India Council of Technical Education,,0755-2525100,,http://millenniumbhopal.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main', 'GATE']",eng,154,https://www.facebook.com/millennium.group.bhopal,https://twitter.com/mgi_bpl,https://www.youtube.com/channel/UCHbdf8uhdD92Cw5m0wzs5Sw,
2728,2728,"MES College of Engineering and Technology, Kunnukara",,2011, Kerala,Kunnukara,Kunnukara P.O  Ernakulam Dist  Kerala  India  PIN - 683578 ,Private,(AICTE) All India Council of Technical Education,,0484-2573211,,http://www.mescet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KEAM'],eng,84,https://www.facebook.com/mescet2k15/,,,
2729,2729,"Matsyodari Shikshan Sanstha's College of Engineering and Technology, Jalna",,2002, Maharashtra,Jalna, Nagewadi  Aurangabad Jalna Road  Jalna 431203 ,Private,(AICTE) All India Council of Technical Education,,02482-262210,,http://www.msscetjalna.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['GATE', 'MHT CET']",eng,87,https://www.facebook.com/msscet/,,,
2730,2730,"Manav Institute of Technology and Management, Hisar",,, Haryana,Jevra,"
Manav Institute  V.P.O Jevra  Teh. Barwala  Distt. Hisar  Haryana  India ",Private,(AICTE) All India Council of Technical Education,,01693-259114,,https://manavinstitute.com/co_BtechAndMtech.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,70,https://www.facebook.com/Manav-Institute-Jevra-595755533852496,,,
2731,2731,"Malineni Perumallu Educational Society's Group of Institutions, Guntur",,2009, Andhra Pradesh,Pulladigunta,Pulladigunta (V)   Vatticherukur (M)  Prathipadu Road  Guntur - 522017  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Andhra Pradesh,"Jawaharlal Nehru Technological University, Kakinada",09703144773,,http://mpesguntur.com/malinenicontact.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,124,https://www.facebook.com/MPESGuntur-303435429828364/,,https://www.youtube.com/channel/UCkZp462KuqTkw68ZcPVD0mA,
2732,2732,"Malineni Lakshmaiah Women’s Engineering College, Guntur",,2008, Andhra Pradesh,Pulladigunta,Pulladigunta (V)   Vatticherukur (M)  Prathipadu Road  Guntur - 522017  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://malinenicolleges.ac.in/mlew/index.php,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,59,https://www.facebook.com/Pulladigunta/,,,
2733,2733,"Maheshwara Institute of Technology, Patancheru",,1997, Telangana,Hyderabad, Isnapur X Road  Patancheru  Hyderabad  Andhra Pradesh. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mith.ac.in/,,"['Library', 'Auditorium']",['TS EAMCET'],eng,,https://www.facebook.com/pages/Maheshwara-Institute-of-Technology/150949868252892?v=info,,,https://en.wikipedia.org/wiki/Maheshwara_Institute_Of_Technology
2734,2734,"Maharashtra Udayagiri Institute of Management and Technology, Latur",,2010, Maharashtra,Udgir, Udgir - 413517  Dist. Latur  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.muimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,31,,,,https://en.wikipedia.org/wiki/Maharashtra_Udayagiri_Institute_of_Management_%26_Technology_Somnathpur
2735,2735,"MAM College of Engineering and Technology, Tiruchirappalli",MAMCET,2008, Tamil Nadu,Siruganur, Trichy - Chennai Trunk road  Siruganur  Tiruchirappalli - 621 105 ,Private,(AICTE) All India Council of Technical Education,,0431-2910220,,http://www.mamcet.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,63,https://www.facebook.com/MAMCET/,,,
2736,2736,"Lenora College of Engineering, Ramachandrapuram",,2000, Andhra Pradesh,Rampachodavaram," Ramachandrapuram
Rampachodavarm - 533288
East Godavary District  Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,09490707594,,http://www.lce.ac.in/index.jsp,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,137,https://www.facebook.com/LENORA-COLLEGE-OF-ENGINEERING-139550596060807/,,,
2737,2737,"Krupajal Engineering College, Bhubaneswar",,1995, Odisha,Bhubaneshwar," Khordha
CAMPUS
Pubasasan  Prashanti Vihar  Kausalya Ganga  Bhubaneswar - 751002  Odisha  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.krupajalgroup.org/kec/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main', 'GATE']",eng,64,,,,"https://en.wikipedia.org/wiki/Krupajal_Engineering_College,_Bhubaneswar"
2738,2738,"Kopal Institute of Science and Technology, Bhopal",,2009, Madhya Pradesh,Kal Khedi,"
Near Neelbad Square  Kalkheda  Bhopal  Madhya Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,0755-2777186,,http://www.kopalgroup.com/kistech/index_kistech.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['MP B.E Admission'],eng,106,https://www.facebook.com/Kopal-Institute-of-Science-TechnologyBhopal-142293639196374/,,,
2739,2739,"Kirodimal Institute of Technology, Raigarh",,2000, Chhattisgarh,Raigarh,"
Village - Garhumaria  Odisha Road  Raigarh  Chhattisgarh  496001  India ",Private,(AICTE) All India Council of Technical Education,,07762-232853,,http://kitraigarh.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'CG PET']",eng,16,,,,"https://en.wikipedia.org/wiki/Kirodimal_Institute_of_Technology,_Raigarh"
2740,2740,"KLM College of Engineering for Women, Kadapa",,, Andhra Pradesh,Kopparthi,Beside KSRM college of Engg  Kadapa-Pulivendula Road  Kadapa  Andhra Pradesh  Pin - 516003 ,Private,(AICTE) All India Council of Technical Education,,09985923357,,http://www.klmcew.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['GATE', 'AP EAMCET', 'AP PGECET']",eng,85,https://www.facebook.com/Klmcew/,,,
2741,2741,"Kalol Institute of Technology and Research Centre, Kalol",,2006, Gujarat,Piyaj," Kalol
Opp Sindbad Hotel  Ahmedabad-Mehsana Highway  Kalol - 382721  Ta-Kalol  Dist - Gandhinagar  Gujarat  India ",Private,(AICTE) All India Council of Technical Education,,02764-222604,,http://www.kirc.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['GUJCET'],eng,134,https://www.facebook.com/kitrckalol,,,
2742,2742,"Kalam Institute of Technology, Berhampur",,2008, Odisha,Jaganathapur,"
Govinda Vihar  Govindapur  Po: Laxmipur  Berhampur-761003 
Dist: Ganjam  Odisha ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kit.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main']",eng,116,,,,https://en.wikipedia.org/wiki/Kalam_Institute_of_Technology
2743,2743,"Jerusalem College of Engineering, Chennai",,1993, Tamil Nadu,Chennai,"
Velachery Main Road  Narayanapuram  Pallikaranai  Chennai - 600100 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jerusalemengg.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,241,,,,
2744,2744,"Jeppiaar Institute of Technology, Kunnam",,2011, Tamil Nadu,Kunnam," Kunnam
(A Christian Minority Institution) Jeppiaar Remibai Educational Trust Kunnam  Sunguvarchatram  Sriperumbudur (TK) Chennai-631604 Tamilnadu  India ",Private,(AICTE) All India Council of Technical Education,,044-27159000,,http://www.jeppiaarinstitute.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,71,https://www.facebook.com/JeppiaarInstitute,https://twitter.com/jeppiaarit,https://www.youtube.com/channel/UCQMeyY6MX-Kg-DYMMBoJJQg,https://en.wikipedia.org/wiki/Jeppiaar_Institute_of_Technology
2745,2745,"Jayalakshmi Institute of Technology, Dharmapuri",,2008, Tamil Nadu,Thoppur,"
Thoppur Post  Dharmapuri District - 636352 ",Private,(AICTE) All India Council of Technical Education,,04342-246256,,http://www.jit.net.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,217,https://www.facebook.com/Jayalakshmi-Institute-of-Technology-196348163770969/,,,
2746,2746,"Jahangirabad Institute of Technology, Barabanki",,2001, Uttar Pradesh,Jahangeerabad,Jahangirabad Fort  Jahangirabad  Barabanki– 225203  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,05248-243352,,http://www.jit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,56,https://www.facebook.com/Jahangirabad-Educational-Trust-Group-Of-Institutions-277719715642584/,,,
2747,2747,"Institute of Technology and Sciences, Bhiwani",,2008, Haryana,Bhiwani,5th K.M Milestone  Bhiwani-Delhi State Highway  Distt. - Bhiwani  Haryana ,Private,(AICTE) All India Council of Technical Education,,01664-324486,,http://www.itsbhiwani.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,197,https://www.facebook.com/ITS-Bhiwani-335726406498909/,,,
2748,2748,"Info Institute of Engineering, Coimbatore",,2007, Tamil Nadu,Kovilpalayam,"
NH - 209  Sathy Road  Kovilpalayam  Coimbatore-641 107 ",Private,(AICTE) All India Council of Technical Education,,,,http://infoengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,177,https://www.facebook.com/Info-Institute-of-Engineering-205293206162551/,,https://www.youtube.com/channel/UCUkWjZzzT7CAvoWuMcXBXhA,https://en.wikipedia.org/wiki/Info_Institute_of_Engineering
2749,2749,"Indira Institute of Engineering and Technology, Thiruvallur",,2007, Tamil Nadu,Tiruvallur,No. 1  V.G.R Gardens  V.G.R Nagar  Pandur - 631203  Thiruvallur Taluk & District  (Near Thiruvallur Collectorate Office)  Just 6 km from Thiruvallur Railway Station ,Private,(AICTE) All India Council of Technical Education,,044-27650160,,http://indiraeducational.org/engg/new/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,86,https://www.facebook.com/Indira-Institute-of-Engineering-and-technology-122598744423468/,,,https://en.wikipedia.org/wiki/Indira_Institute_of_Engineering_and_Technology
2750,2750,"HJD Institute of Technical Education and Research, Kutch",,2010, Gujarat,Kera,"Kera - Mundra Road  Gajod  At. Kera 
Pin - 370 430.(Kutch-Gujarat) India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.hjdinstitute.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GUJCET', 'JEE Main']",eng,151,https://www.facebook.com/HJDInstitute,https://twitter.com/HJDInstitute,,
2751,2751,"Hi Tech Institute of Engineering and Technology, Ghaziabad",,2004, Uttar Pradesh,Ghaziabad," Ghaziabad
26th Km. Mile Stone  Delhi - Hapur Bypass  NH-24  PO-Adhyatmik Nagar Ghaziabad (UP) - 201015 ",Private,(AICTE) All India Council of Technical Education,,09958912203,,http://www.hiet.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,208,https://www.facebook.com/hietnh24,https://twitter.com/hitech_2016,https://www.youtube.com/channel/UCptE2WMmdtJ1dkg3r-I9l7Q,https://en.wikipedia.org/wiki/Hi-Tech_Institute_of_Engineering_%26_Technology
2752,2752,"Haryana College of Technology and Management, Kaithal",,1998, Haryana,Kaithal,Ambala Road (NH-65)  Kaithal - 136 027  Haryana ,Private,(AICTE) All India Council of Technical Education,,,,http://hctm.co.in/index.jsp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,107,https://www.facebook.com/HCTMK,https://twitter.com/hctm1998/media,,
2753,2753,"Gurukul Institute of Engineering and Technology, Kota",,2007, Rajasthan,Ranpur,IPb-13  RIICO Institutional Area  Ranpur  Kota - 325003  Rajasthan  India ,Private,(AICTE) All India Council of Technical Education,,07737337155,,http://www.gurukulkota.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,176,https://www.facebook.com/GIETkota/,,,https://en.wikipedia.org/wiki/Gurudeva_Institute_of_Science_And_Technology
2754,2754,"Guru Ram Dass Institute of Engineering and Technology, Bathinda",,2009, Punjab,Lehra Mohabbat," Bathinda
Village Lehra Bega  Bathinda-Barnala Road  Bhatinda  Punjab - 151111 ",Private,(AICTE) All India Council of Technical Education,,0164-5055401,,http://www.grdiet.co.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,96,https://www.facebook.com/grdiet.co.in/,,,
2755,2755,"GSS Institute of Technology, Bangalore",,2004, Karnataka,Bengaluru," Kommaghatta 
New Byrohalli Road 
Kengeri Upanagara 
Bangalore-560060 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gssit.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['JEE Main', 'KCET', 'COMEDK UGET']",eng,62,https://www.facebook.com/pages/GSS-Institute-Of-Technologybangalore/149247508446217,,,
2756,2756,"Green Hills Engineering College, Kumarhatti",,2003, Himachal Pradesh,Kalth,"
Nahan Road  Gandhigram  Kumarhatti  P.O. Baholi 
District Solan - 173229  Himachal Pradesh  ",Private,(AICTE) All India Council of Technical Education,,01792-262501,,http://www.ghec.co.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,143,https://www.facebook.com/GreenHillsEngineeringCollege/,https://twitter.com/GreenHillsGOI,https://www.youtube.com/channel/UCzji7zC4CHPswY6UuDIU5Hg,https://en.wikipedia.org/wiki/Green_Hills_Engineering_College
2757,2757,"Global College of Engineering and Technology, Kadapa",,2008, Andhra Pradesh,Chinnamachupalle," Kadapa
Satellite City  Chinnamachupalli  Chenur  Rd to Global College  Rayalapanthulapalle  Andhra Pradesh 516162 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.glbc.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,266,,,,
2758,2758,"Gharda Institute of Technology, Ratnagiri",,2007, Maharashtra,Dabhil,"A/P - Lavel  Tal - Khed  District - Ratnagiri.
Pin code - 415 708. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.git-india.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,67,https://www.facebook.com/gitlavel,https://twitter.com/gitlavel,,
