,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3364,3364,"Sabar Institute of Technology for Girls, Sabarkantha",,2009, Gujarat,Majara, Majra Cross Road Near Gandhinagar  Ahmedabad – Himmantnagar Highway  N.H.-8  Dist : S.K. -383205 Gujarat ,Private,(AICTE) All India Council of Technical Education,,02770-255132,,http://www.sabareducation.org/sabar-institute-of-technology-for-girls.php,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,25,,,,
3365,3365,"SS Institute of Technology, Dundigal",,2005, Telangana,Dundigal, Dundigal (Village)Qutubullapur (Mandal)Ranga Reddy (Dist)Andhra Pradesh  INDIA. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ssit.net.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,91,https://www.facebook.com/pages/S-S-Institute-Of-Technology-Dundigal/129739297056726,,,https://en.wikipedia.org/wiki/S.S._Institute_of_Technology
3366,3366,"SRI College of Engineering and Technology, Tiruvannamalai",,, Tamil Nadu,Birudur, Melmaruvathur Road  Birudur  Vandavasi - 604408  Thiruvannamalai District  Tamilnadu  South India ,Private,(AICTE) All India Council of Technical Education,,04183-292881,,http://www.sriinstitutions.com/sri%20engineering%20college/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,85,,,,
3367,3367,"SJ College Engineering and Technology, Dausa",,2009, Rajasthan,Jirota Kalan,NH 11  Opp Old Rajesh Pilot Smarak  Town: Bhandana  District: Dausa  Rajasthan  India ,Private,(AICTE) All India Council of Technical Education,,07976917218,,http://www.sjcet.info/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['TNEA'],eng,80,,,,
3369,3369,"Rukmani Devi Institute of Science and Technology, Bhopal",,2007, Madhya Pradesh,Bhopal, Salaiya Road  Misrod  Bhopal-462026 (M.P.) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rukmanidevi.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,104,https://www.facebook.com/rdistbhopal/info/?ref=page_internal,,https://www.youtube.com/channel/UCYvn2a0eWymUWOBs9NIekAQ,
3370,3370,"Rayat-Bahra Royal Institute of Management and Technology, Sonipat",,2008, Haryana,Nagar,"Chidana  Teh. Gohana  NH-71  Panipat-Rohtak Highway  Haryana - Distt. Sonipat (Haryana) (15 kms from Panipat on Panipat-Rohtak  Highway)  Haryana  India
 ",Private,(AICTE) All India Council of Technical Education,,07056707004,,http://rbrimt.rayatbahra.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,79,https://www.facebook.com/Rayat-Bahra-Royal-Institute-of-Management-Technology-314042845686505/,https://twitter.com/RayatBahraGI,,
3371,3371,"Roland Institute of Technology, Berhampur",,2001, Odisha,Jaganathpur,Surya Vihar  Golanthra  Brahmapur  Pin - 761008 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.roland.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'OJEE PG']",eng,95,,,,https://en.wikipedia.org/wiki/Roland_Institute_of_Technology
3372,3372,"Roever College of Engineering and Technology, Perambalur",,2009, Tamil Nadu,Elambalur,Elambalur (Post)  Perambalur- 621220 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.roevertech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TNEA'],eng,81,,,,
3373,3373,"Rayagada Institute of Technology and Management, Rayagada",,2010, Odisha,Paikasunkaramenta,"
Pitamahal  Rayagada-765 001  Odisha  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ritamindia.org/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TNEA'],eng,,,,,
3374,3374,"Ram-Eesh Institute of Engineering and Technology, Greater Noida",,, Uttar Pradesh,Greater Noida,Plot No. 3  Knowledge Park - I  Kasna Road  Greater Noida  Gautam Budh Nagar - 201310  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,0120-2322657,,http://www.rameeshinstitutions.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'WiFi', 'IT Infrastructure']",['UPSEE'],eng,37,https://www.facebook.com/rameeshrgi/,,,
3375,3375,"Aurora’s Research and Technological Institute, Warangal",,1999, Telangana,Warangal, Shyampet Jagir  Hunter Road  Hanamkonda  Warangal  Telangana – 506001. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.arti.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET', 'GATE']",eng,414,https://www.facebook.com/ARTIWarangal,https://twitter.com/ARTI_Warangal,https://www.youtube.com/c/ARTIWGL,https://en.wikipedia.org/wiki/Ramappa_Engineering_College
3376,3376,"Rajas International Institute of Technology for Women, Nagercoil",,2009, Tamil Nadu,Kothaigrammam,Ozhuginasery  Nagercoil - 629001  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,04652-272223,,http://www.riit.cc/index.php,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,78,,,https://www.youtube.com/channel/UC5Lzxdv2qQL9EMZADNLJcfA,
3377,3377,"Raja Mahendra College of Engineering, Ibrahimpatnam",,2001, Telangana,Cherlapatelguda, Kalsa  Charlapatelguda  Ibrahimpatnam  Ranga Reddy(Dist)  Telangana-501 506  ,Private,(AICTE) All India Council of Technical Education,,08414-202109,,http://www.rajamahendra.org/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,125,,,,
3378,3378,"Rahul Institute of Engineering and Technology, Behrampur",,2009, Odisha,Brahmapur, Thotadapalli via Golanthra  Konishi tahsil in Berhampur  Ganjam District  Orissa  761 008  India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rahultech.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,,,,,
3379,3379,"Quba College of Engineering and Technology, Nellore",,2002, Andhra Pradesh,Venkatachalam, Nellore  Venkatachalam  Andhra Pradesh 524320 ,Private,(AICTE) All India Council of Technical Education,,0861-2383531,,http://www.qubacollege.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,163,https://www.facebook.com/Quba-College-of-Engineering-Technology-230980420278536/,,,
3380,3380,"Pulla Reddy Institute of Technology, Warangal",,2008, Telangana,Hanamkonda," Warangal
Survey no-2096  wargal village and mandal  gouraram post  via pamulaparthi  medak dist - 502278 Telangana ",Private,(AICTE) All India Council of Technical Education,,,,http://www.prit.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']","['JEE Main', 'TS EAMCET']",eng,105,,,,
3381,3381,"PRS College of Engineering and Technology, Thiruvananthapuram ",,2003, Kerala,Keezharoor,Paliyode  Dalumugham P.O  Neyyattinkara  Trivandrum – 695125  Kerala  India ,Private,(AICTE) All India Council of Technical Education,,0471-2256766,,http://www.prscet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KEAM', 'KEE']",eng,61,https://www.facebook.com/PRSCET,,,
3382,3382,"Priyatam Institute of Technology and Management, Indore",,2007, Madhya Pradesh,Bheslay,"Rau-Pithampur By Pass Road Opposite S.T.I.
Indore - 453332  M.P. ",Private,(AICTE) All India Council of Technical Education,,0731-4058999,,http://priyatam.edu.in/,,"['Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main']",eng,128,,,,
3383,3383,"Priyadarshini Institute of Technology and Science for Women, Tenali",,2009, Andhra Pradesh,Duggirala,Chintalapudi  Near Tenali ,Private,(AICTE) All India Council of Technical Education,,08644-305011,,http://www.priyadarshiniengg.com/pitw.htm,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET', 'GATE']",eng,90,https://www.facebook.com/Priyadarshini-Group-of-Institutions-118799641597540/,https://twitter.com/PriyadarshiniG5,,
3384,3384,"Priyadarshini Indira Gandhi College of Engineering, Nagpur",,2008, Maharashtra,Wanadongri,Priyadarshini Campus  CRPF  Hingna Road  Nagpur - 440019 ,Private,(AICTE) All India Council of Technical Education,,09689884886,,http://www.pigce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,70,https://www.facebook.com/PIGCE/,,,
3385,3385,"Princeton Institute of Engineering and Technology, Ghatkesar",,, Telangana,Ankushapur," Korremulla (V) 
Ghatkesar (M)
Ranga Reddy Dist-501301 
Andhra Pradesh  India. ",Private,,,,,http://www.princetoncollegeofengineering.com/,,[],['JEE Main'],eng,,,,,
3386,3386,"Prime College of Engineering, Palakkad",,2009, Kerala,Pallatheri,"
Prime Nagar  Near Government Polytechnic  Erattayal  Palakkad - 678551  Kerala ",Private,(AICTE) All India Council of Technical Education,,0491-2571118,,http://primecollegeofengineering.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,113,https://www.facebook.com/PrimeCollegeOfEngineering/,,,
3387,3387,"Pratap Institute of Management and Technology, Washim",,2011, Maharashtra,Washim,At Post Walki  Risod Road  Taq. Washim  Dist. Washim  Maharashtra  India Pin : 444505 ,Private,(AICTE) All India Council of Technical Education,,07252-288919,,http://pimtwashim.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,29,https://www.facebook.com/PratapInstituteOfManagementAndTechnologyWashim/,,,
3388,3388,"Pratap Institute of Technology and Science, Sikar",,2011, Rajasthan,Sheeshyoo,Village: Akhaipura  N.H. 11 (Jaipur-Sikar Highway)  Near Palsana  Distt. Sikar  Rajasthan ,Private,(AICTE) All India Council of Technical Education,,01576-293333,,http://pitscollege.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,32,https://www.facebook.com/pitscollege,https://twitter.com/pitscollege,,
3389,3389,"Prasad Engineering College, Warangal",,2009, Telangana,Jangaon," Jangaon  Dist : Warangal - 506167 
Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,09885591666,,http://www.prasadengineeringcollege.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']",['TS EAMCET'],eng,176,,,,
3390,3390,"PNS Women's Institute of Technology, Bangalore",,2009, Karnataka,Nelamangala, Danojipalya  Tumkur Road Arishinakunte Near Vijaya Vittala Temple Nelamangala  Bangalore - 562 123 ,Private,(AICTE) All India Council of Technical Education,,080-28011800,,http://www.pnswit.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['Karnataka PGCET', 'COMEDK UGET', 'AIEEE']",eng,,https://www.facebook.com/pages/pns-womens-institute-of-technology/101162706698678,,,
3391,3391,"Phaltan Education Society's college of Engineering, Satara",,2011, Maharashtra,Thakurki," Satara.
Shrimant Shivaji Raje Nagar - Thakuri Phaltan 
Dist - Satara ( Maharashtra ) 415523  India. ",Private,(AICTE) All India Council of Technical Education,,09130650830,,http://coephaltan.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,65,https://www.facebook.com/COEPhaltan/,,,
3392,3392,"Patel Institute of Engineering and Science, Bhopal",,2008, Madhya Pradesh,Fatehpur Dobra," Bhopal.
Ratibad - 462044. India ",Private,(AICTE) All India Council of Technical Education,,09425014624,,http://www.patelcollege.com/pies_bhopal.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MP B.E Admission', 'GATE']",eng,148,,,,https://en.wikipedia.org/wiki/Patel_College_of_Science_%26_Technology
3393,3393,"Parisutham Institute of Technology and Science, Thanjavur",,2008, Tamil Nadu,Inathukanpatti," Thanjavur.
Kamaraj Nagar. NH-67 Ring Road
Nanjikottai. Thanjavur 613006
Tamil Nadu. India ",Private,(AICTE) All India Council of Technical Education,,04362-256585,,http://www.parisuthamtech.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TNEA', 'JEE Main']",eng,121,https://www.facebook.com/pitstech,,https://www.youtube.com/channel/UCf8Fb01aJp1FNmImk-PHc8g,https://en.wikipedia.org/wiki/Parisutham_Institute_of_Technology_and_Science
3394,3394,"Paavai College of Engineering, Pachal",,2006, Tamil Nadu,Ananthakrishnarayasamudram,"Paavai Institutions Paavai Nagar  NH-7 
Pachal -637 018.
Namakkal Dist. Tamilnadu
 ",Private,(AICTE) All India Council of Technical Education,,,,http://pce.paavai.edu.in/Default.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TNEA'],eng,226,https://www.facebook.com/paavai.institutions,https://twitter.com/paavai5,https://www.youtube.com/user/PaavaiLive,https://en.wikipedia.org/wiki/Paavai_College_of_Engineering
3395,3395,"PA College of Engineering and Technology, Coimbatore",,2008, Tamil Nadu,Puliampatti,Palladam Road  Pollachi  Coimbatore District  Tamilnadu  India 642 002. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pacolleges.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,145,https://www.facebook.com/PacollegeOfEngineeringAndTechnology/,,https://www.youtube.com/channel/UCnHefGO0e9foI--z9RxeJvA,
3396,3396,"Oriental Engineering College, Jabalpur",,2008, Madhya Pradesh,Kugawan,"
Andhua  New Katni- Nagpur ByPass Road  Jabalpur-482003  Madhya Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,0761-6450111,,http://www.oistbpl.com/institute.php?institute=8,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,18,https://www.facebook.com/orientalgroupofinstitutes/,https://twitter.com/oistbpl,,
3397,3397,"Om College of Engineering, Wardha",,2008, Maharashtra,Inzapur," Wardha.
Near Lioyds Steel Industries. Hinghanghat Road  Inzapur
Wardha - 442001. ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Maharashtra","Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",07152-282252,,http://www.omcoe.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MHT CET'],eng,20,https://www.facebook.com/OMCollegeEngineering/,,,
3398,3398,"Nova College of Engineering and Technology for Women, Vijayawada",,, Andhra Pradesh,Vijayawada," Door No 54-15-14
Bharathi Nagar  Ring Road  Vijayawada
Andhra Pradesh  India ",Private,,,,,http://www.novaenggwomenvja.ac.in/,,[],['MHT CET'],eng,,,,,
3399,3399,"North West Institute of Engineering and Technology, Moga",,2008, Punjab,Dhudike,North West Group of Institutions  V.P.O Dhudike  Dist Moga  Punjab  India - 142053 ,Private,(AICTE) All India Council of Technical Education,,08054011013,,http://www.northwest.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,172,https://www.facebook.com/NorthWestGroupOfColleges/,https://twitter.com/NorthWestGroups,,
3400,3400,"Noble College of Engineering and Technology for Women, Hyderabad",,2008, Telangana,Nadergul,Nadhargul  Balapur (Mandal)  Hyderabad - 501510 ,Private,(AICTE) All India Council of Technical Education,,09000303422,,http://www.noblenetw.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TS EAMCET'],eng,42,https://www.facebook.com/NobleNETW/,,,
3401,3401,"NIMRA College of Engineering and Technology, Vijayawada",,1997, Andhra Pradesh,Jupudi,"
4-90 Nimra Nagar  Ibrahimpatnam  Krishna  Vijayawada - 521 456 Andhra Pradesh
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.nimra.in/ncet/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,125,https://www.facebook.com/NimraCollegeOfEngineeringAndTechnology/,,,https://en.wikipedia.org/wiki/Nimra_College_of_Engineering_and_Technology
3402,3402,"New Prince Shri Bhavani College of Engineering and Technology, Chennai",,2008, Tamil Nadu,Chennai," Chennai.
Vengaivasal Main Road. Gowrivakkam   Chennai Pin - 600073. State - Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,,,http://www.newprinceshribhavani.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,133,https://www.facebook.com/pages/New-prince-shri-bhavani-college-of-engineering-and-technology/126172734122396,,https://www.youtube.com/channel/UCpWgv-VdrnKXFTlb0yzNevg,
3403,3403,"Navsahyadri Group of Institutes, Pune",,2009, Maharashtra,Vakambe, Sr.No 69  70  71  Naigaon [Nasarapur]  Pune- 412213. ,Private,(AICTE) All India Council of Technical Education +1 moreGovt. of Maharashtra,"Savitribai Phule Pune University, Pune",07769927007,,http://www.navsahyadri.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,101,https://www.facebook.com/Navsahyadri-Group-Of-Institutes-582312011928716/,https://twitter.com/navsahyadri_edu,https://www.youtube.com/channel/UCwr_FSsQx-gYe_XK-cnlnxw/,
3404,3404,"Nathdwara Institute of Engineering and Technology, Nathdwara",,2010, Rajasthan,Nathdwara," Nathdwara.
Upali Oden  Nathdwara  Rajsamand  Rajasthan - 313001.
India. ",Private,(AICTE) All India Council of Technical Education,,02953-230077,,http://ngi.edu.in/index.php/main/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,35,https://www.facebook.com/NIETNathdwara/,https://twitter.com/engniet,,
3405,3405,"Narayanaguru College of Engineering, Kanyakumari",,2002, Tamil Nadu,Mancode,Manjalumoodu P.O  ( Via ) Karakonam  Kanyakumari Dist  Kuzhithurai  Tamil Nadu 629151 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ngce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'JEE Main']",eng,143,https://www.facebook.com/ngceconnect/,,,
3406,3406,"Narayanadri Institute of Science and Technology, Cuddapah",,2009, Andhra Pradesh,Kadapa," Cuddapah.
Venkatapalli Road  Near Government Degree College 
Rajampet  Kadapa  Pin - 516115. Andhra Pradesh.
India. ",Private,(AICTE) All India Council of Technical Education,,08565-200112,,http://www.nistedu.in/index.php,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,116,,https://twitter.com/nistupdates,https://www.youtube.com/channel/UCPws55HnPiJAiVgr0bghT8A,
3407,3407,"Nanasaheb Mahadik College of Engineering, Sangli",,2011, Maharashtra,Ashta," Sangli.
Gat No. 894 / 2665. Pune - Banglore (NH4) Highway 
At Post: Peth Naka  Tal: Walwa  Dist: Sangli.
Pin - 415407 ",Private,(AICTE) All India Council of Technical Education,,02342-252100,,http://www.nmcoe.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,25,https://www.facebook.com/NMCE.Peth/,,,
3408,3408,"Namdeorao Poreddiwar College of Engineering and Technology, Gadchiroli",,2009, Maharashtra,Gadchiroli, Gadchiroli.,Private,(AICTE) All India Council of Technical Education,,07132-237861,,http://www.ncet.org.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,19,https://www.facebook.com/Namdeorao-Poreddiwar-College-of-engg-Tech-Gadchiroli-440478086048854/,,,
3409,3409,"Nagarjuna Institute of Engineering,Technology and Management, Nagpur",,2009, Maharashtra,Satnavari,"Technology and Management  Nagpur.
Village Satnavari 
Amravati Road  Nagpur - 440023.
Nagpur  Maharashtra  India. ",Private,(AICTE) All India Council of Technical Education,,09049472992,,http://www.nietm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,40,https://www.facebook.com/nietm.nagpur/,,https://www.youtube.com/channel/UCOQmjet-VL3RnlGWKcPy5Kw,
3410,3410,"Muslim Association College of Engineering, Thiruvananthapuram",,2002, Kerala,Venjaramoodu, Venjaramoodu  Thiruvananthapuram - 695 607 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mace.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KEAM', 'GATE']",eng,74,https://www.facebook.com/MACETrivandrumOfficial/,,https://www.youtube.com/channel/UCCsYay1dljFs_Cx7Aw3Ww1g,https://en.wikipedia.org/wiki/Muslim_Association_College_of_Engineering
3411,3411,"MRK Institute of Technology, Cuddalore ",,2009, Tamil Nadu,Kattumannarkoil,"
Nattarmangalam Post  Kattumannarkoil Taluk  Cuddalore District. Pin code : 608 301. ",Private,(AICTE) All India Council of Technical Education,,04144-260270,,http://www.mrkit.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,128,https://www.facebook.com/MrkInstituteOfTechnology/,,,
3412,3412,"Mookambigai College of Engineering, Pudukkottai",,1985, Tamil Nadu,Keeranur,Srinivasa Nagar  kalamavur P.O  Keeranur  Pudukkottai District  Tamil Nadu - 622 502. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mookambigai.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,169,https://www.facebook.com/mce.pdk/,,,https://en.wikipedia.org/wiki/Mookambigai_College_of_Engineering
3413,3413,"Modern Institute of Engineering and Technology, Kurukshetra",,2008, Haryana,Goripur,"
Mohri  Shahbad Distt  Kurukshetra-136135 (Haryana)
12 Kms  from Ambala Cantt on NH-1  Haryana  India. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mietkuk.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Haryana Admission', 'JEE Main']",eng,60,https://www.facebook.com/mietkuk/,https://twitter.com/mietkuk,,https://en.wikipedia.org/wiki/MIET
3414,3414,"Modern Engineering and Management Studies, Balasore",,2008, Odisha,Biruhan,Banaparia  Kuruda  N.H.-5  Balasore-756056  Odisha ,Private,(AICTE) All India Council of Technical Education,,06782-256134,,http://www.mems.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'JEE Main']",eng,44,https://www.facebook.com/Modern-Engineering-Management-studies-Balasore-144389225653033,,,
3415,3415,"Mittal Institute of Technology, Bhopal",,2007, Madhya Pradesh,Bhopal,Opposite to Bhopal Memorial Hospital Research Centre (BMHRC)  Nabibagh  Karond  Bhopal-38 (MP).  ,Private,(AICTE) All India Council of Technical Education,,,,http://mittalinstitute.org/engineering/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MP B.E Admission']",eng,169,https://www.facebook.com/MittalGroup.Bhopal/,,,
3416,3416,"MIT College of Engineering and Management, Hamirpur",,2009, Himachal Pradesh,Ganoh Rajputtan,Bani Barsar  Distt.Hamirpur ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mithmr.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['JEE Main', 'HPCET']",eng,95,https://www.facebook.com/pages/MIT-College-Of-Engineering-And-Management-Hamirpur/160031644031300,,,
3417,3417,"Mina Institute of Engineering and Technology for Women, East Godavari",,2008, Telangana,Miryalaguda,Ramachamdhraudem  Near Station  Myryalguda  Nalgonda  Dist - 508207 ,Private,(AICTE) All India Council of Technical Education,,09866349247,,http://www.minaenggcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'TS PGECET', 'TS EAMCET']",eng,114,https://www.facebook.com/minaenggcollegeforwomen/,,,
3418,3418,"MIET Kumaon, Haldwani",,1997, Uttarakhand,Ansingh Nawar,Shiskha Nagar  Lamachaur  Kaladhungi Road  Haldwani  Uttarakhand  Pin Code: 263139 ,Private,(AICTE) All India Council of Technical Education,,05946-280164,,http://mietkumaon.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,43,https://www.facebook.com/MIET-Kumaon-Engineering-College-Lamachaur-Haldwani-507317839472705/,,,
