,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1102,1102,"Guru Premsukh Memorial College of Engineering, Delhi",,1997, Delhi,New Delhi,245 Budhpur Village G.T.Karnal Road   Delhi  Delhi  India - 110036,Private,(AICTE) All India Council of Technical Education,,,,http://gpmce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/pages/Guru-Premsukh-Memorial-College-of-EngineeringDelhi/109437235774291,,,https://en.wikipedia.org/wiki/Guru_Premsukh_Memorial_College_of_Engineering
1103,1103,"Government Engineering College, Karwar",,2008, Karnataka,Karwar, M. G. Road  Karwar  Karnataka,Government,(AICTE) All India Council of Technical Education,,,,http://www.geckarwar.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['KCET'],eng,,https://www.facebook.com/pages/GOVTENGINEERING-COLLEGE-KARWAR/166895816686493,,,
1104,1104,"College of Engineering and Technology, IILM Academy of Higher Learning, Greater Noida",IILM Greater Noida,2001, Uttar Pradesh,Greater Noida, IILM Academy of Higher Learning  Greater Noida Campus. 18 Knowledge Park - II  Greater Noida - 201306  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,08860427537,,http://iilmcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'UPTU M.Tech Admission']",eng,58,https://www.facebook.com/iilmcet.grnoida,https://twitter.com/IilmEngineering,https://www.youtube.com/channel/UCEVXq2oX33fMMX87gRRWLpA,https://en.wikipedia.org/wiki/IILM_College_of_Engineering_and_Technology
1105,1105,"Bhoj Reddy Engineering College for Women, Hyderabad",BRECW,1997, Telangana,Hyderabad, Vinay Nagar  santoshnagar Crossroads  Saidabad  Hyderabad - 500059  Telangana ,Private,(AICTE) All India Council of Technical Education,,040-24592400,,http://www.brecw.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'TS EAMCET']",eng,83,https://www.facebook.com/bhojreddy/,,,https://en.wikipedia.org/wiki/Bhoj_Reddy_Engineering_College_for_Women
1106,1106,"NBN Sinhgad Technical Institutes Campus, Ambegaon",,1993, Maharashtra,Pune,S. No. 10/1  Ambegaon (Bk)  Off Sinhgad Road. City & Pin Code Pune- 411041 State /UT Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sinhgad.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,159,https://www.facebook.com/SinhgadInstitutes.STES,https://twitter.com/SinhgadCollege,,
1107,1107,"Sikkim Manipal University, Gangtok",,1995, Sikkim,Gangtok,"5th Mile  Tadong  Gangtok  Sikkim – 737102
 ",Private,"UGC +4 moreAICTE, INC, MCI, ",,,,http://smu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,147,https://www.facebook.com/smudistanceeducation,,https://www.youtube.com/user/SMUDEism,https://en.wikipedia.org/wiki/Sikkim_Manipal_University
1108,1108,"Maulana Azad National Urdu University, Hyderabad",,1998, Telangana,Hyderabad," Hyderabad
Gachibowli  Hyderabad - 500032  Telangana
 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.manuu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,144,https://www.facebook.com/manuuhyderabad/,,https://www.youtube.com/channel/UC8bmtIx3qQyHTnafF0uoUBA,https://en.wikipedia.org/wiki/Maulana_Azad_National_Urdu_University
1109,1109,"Sarvepalli Radhakrishnan University, Bhopal",,2015, Madhya Pradesh,Bhopal,"NH-12 Hoshangabad Road  Misrod  Bhopal-462026 M P
 ",Private,"UGC +6 moreAICTE, PCI, DCI, CCH, INC & MCI, NEW DELHI",,0755-4700983,,http://www.srku.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,1387,https://www.facebook.com/srkuniversitybhopal/,,,https://en.wikipedia.org/wiki/Sarvepalli_Radhakrishnan_University
1110,1110,"Mysore College of Engineering and Management, Mysore",,2015, Karnataka,Mysore, Mysore,Private,(AICTE) All India Council of Technical Education,,0821-2971173,,http://www.mycem.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,21,https://www.facebook.com/mycemjvssm/,,,
1111,1111,"Watumull Institute of Electronics Engineering and Computer Technology, Mumbai",,1981, Maharashtra,Mumbai,CHM College Campus  Opposite Ulhasnagar Station (West)  Ramayan Nagar  Ulhasnagar  Thane Pin: 421003  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,0251-2567670,,http://watumull.edu/home/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,34,https://www.facebook.com/WIECT.edu/,,,https://en.wikipedia.org/wiki/Watumull_Institute_of_Electronics_Engineering_and_Computer_Technology
1112,1112,"United College of Engineering and Management, Allahabad",,2008, Uttar Pradesh,Allahabad,D-2  UPSIDC Industrial Area  Naini  Allahabad  Uttar Pradesh  India ,Private,Affiliated,,0532-2101633,,http://allahabad.united.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'UPSEE']",eng,170,https://www.facebook.com/United-College-Of-Engineering-Management-181495348606306/,,,
1113,1113,"Srinivasa Ramanujan Institute of Technology, Anantapur",,2008, Andhra Pradesh,Chedulla,Rotarypuram Village  BK Samudram Mandal  Anantapur District - 515701 Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.srit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'AP PGECET', 'AP EAMCET']",eng,146,https://www.facebook.com/sritatp/,https://twitter.com/sritatp,https://www.youtube.com/channel/UC_J4p9Xovt4UGP6ddPzr42g,https://en.wikipedia.org/wiki/Srinivasa_Ramanujan_Institute_of_Technology
1114,1114,"Government Engineering College, Chamrajanagar",,2007, Karnataka,Chamarajanagar,Bedarapura  Nanjungud Road  Chamarajanagara  Pin - 571313 ,Government,(AICTE) All India Council of Technical Education,,09449624417,,http://www.gec-chamarajanagara.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']","['GATE', 'AP PGECET', 'AP EAMCET']",eng,28,https://www.facebook.com/Geccmnr,,,
1115,1115,"Acharya's NRV School of Architecture, Bangalore",,2009, Karnataka,Soladevanahalli,Acharya Dr. Sarvepalli Radhakrishnan Road  Acharya PO  Bangalore - 560107  India ,Private,COA,,080-23755555,,http://www.acharya.ac.in/architecture/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport']",['NATA'],eng,18,https://www.facebook.com/acharya.ac.in,https://twitter.com/acharya_ac_in,https://www.youtube.com/user/acharya7317,
1116,1116,"Shoolini University of Biotechnology and Management Sciences, Solan",,2009, Himachal Pradesh,Solan,Village Bajhol  P.O. Sultanpur  Solan  173229  H.P ,Private,"UGC +2 morePCI, Government of Himachal Pradesh",,,,http://www.shooliniuniversity.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['HPCET', 'JEE Main']",eng,169,https://www.facebook.com/ShooliniUniversityOfficial,https://twitter.com/shooliniuniv,https://www.youtube.com/channel/UCvgla2hF5DKUyxjjnsrIc4g,https://en.wikipedia.org/wiki/Shoolini_University
1117,1117,"Sree Rama Engineering College, Tirupathi",,2008, Andhra Pradesh,Tirupati, Rami Reddy Nagar  Karakambadi Road  Mangalam (B.O)  Tirupathi - 517507 ,Private,(AICTE) All India Council of Technical Education,,0877-6578555,,http://www.sreerama.ac.in/srec/index.html,,"['Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET']",eng,196,,,,
1118,1118,"SNS College of Technology, Coimbatore",,2002, Tamil Nadu,Kurumbapalayam,SNS Kalvi Nagar  Sathy Main Road (NH-209)  Vazhiyampalayam  Saravanampatti Post  Coimbatore - 641035  Tamil Nadu ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.snsct.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,295,https://www.facebook.com/snsinstitutions/,https://twitter.com/snsinstitutions,,https://en.wikipedia.org/wiki/SNS_College_of_Technology
1119,1119,"Sandip Institute of Technology and Research Center, Nashik",SITRC,2009, Maharashtra,Mahiravni, Trimbak Road  P.O.: Mahiravani  Tal and Dist: Nashik - 422213. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sitrc.sandipfoundation.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,100,https://www.facebook.com/SandipFoundationIndia,https://twitter.com/sandipinstitute,https://www.youtube.com/channel/UChYdVTOPMDOzmoKk_z6C0QA,
1120,1120,"Saraswati College of Engineering, Navi Mumbai",,2004, Maharashtra,Navi Mumbai,"
Plot No. 46  Sector 5  Near MSEB Sub Station  Kharghar  Navi Mumbai 410210  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,,,https://www.sce.edu.in,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,76,https://m.facebook.com/scoe.official.page,,https://www.youtube.com/channel/UCjoWulDxbYY18GHOb2Z_Izg,
1121,1121,"Ideal Institute of Technology, Kakinada",IDEL,2009, Andhra Pradesh,Kakinada,Vidyut Nagar Kakinada - 533003 ,Private,(AICTE) All India Council of Technical Education,,0884-2363345,,http://www.idealtech.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,46,,,,
1122,1122,"Central Institute of Plastics Engineering and Technology, Ahmedabad",,1984, Gujarat,Ahmedabad," Ahmedabad
CIPET  Plot No. 630  Phase-IV  GIDC  Vatva  Ahmedabad - 382 445. ",Government,(AICTE) All India Council of Technical Education,,079-40103901,,http://cipet.gov.in/visitourcampus/gujarat/gujarat.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'CIPET JEE']",eng,12,https://www.facebook.com/Central-Institute-of-Plastics-Engineering-Technology-CIPET-696645587088943/,https://twitter.com/CIPETWEB,https://www.youtube.com/channel/UCRPRTNgLYZAJfLGtqup6jbQ,
1123,1123,"AM Reddy Memorial College of Engineering and Technology, Narasaraopet",,2009, Andhra Pradesh,Petlurivaripalem, AM Reddy Nagar  Petlurivaripalem  Vinukonda Road  Narasaraopet - PIN:522601  Guntur (District)  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,08647-247190,,http://www.amreddyengineering.com,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,181,https://www.facebook.com/Am-Reddy-Memorial-College-of-Engineering-Technology-225031500912479/,,,
1124,1124,"Muthoot Institute of Technology and Science, Ernakulam",,2011, Kerala,Thiruvaniyoor,Varikoli P.O  Puthencruz- 682308 Ernakulum District  Kerala ,Private,(AICTE) All India Council of Technical Education,,0484-2732111,,http://www.mgmits.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KEAM'],eng,117,https://www.facebook.com/mgmits.official,,,
1125,1125,"Kaziranga University, Jorhat",,2012, Assam,Jorhat,"NH-37 Jorhat 785006 Assam  India
 ",Private,UGC +1 moreAICTE,,08486034370,,http://www.kazirangauniversity.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Assam CEE', 'Uni-Gauge-E']",eng,96,https://www.facebook.com/KUJorhat/?fref=ts,https://twitter.com/KazirangaUniv,,https://en.wikipedia.org/wiki/Kaziranga_University
1126,1126,"Kerala Agricultural University, Thrissur",,1971, Kerala,Thrissur,,Government,UGC +1 moreIndian Council of Agricultural Research,,0487-2438011,,http://www.kau.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['JEE Main', 'Assam CEE', 'Uni-Gauge-E']",eng,,https://www.facebook.com/KeralaAgriUniversity,,,https://en.wikipedia.org/wiki/Kerala_Agricultural_University
1127,1127,"Future Institute of Technology, Kolkata",,, West Bengal,Kolkata,Registered: 240  Sreepur Mallikpara P.O. - Bonhoogly  Narendrapur  Kolkata – 700103  West Bengal  India ,Private,(AICTE) All India Council of Technical Education,,033-24289046,,http://future-technology.in/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['WBJEE'],eng,13,https://www.facebook.com/Future-Institute-of-Technology-1519035818345577/,,,
1128,1128,"Shree Swami Atmanand Saraswati Institute of Technology, Surat",,2009, Gujarat,Surat,Kapodra  Varachha Road  Surat  Gujarat. 395006 India ,Private,(AICTE) All India Council of Technical Education,,0261-2573552,,http://ssasit.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GUJCET'],eng,37,https://www.facebook.com/SSASIT/,,https://www.youtube.com/channel/UC2JSc_FzHR1o0J2zFYDZm-g,
1129,1129,"Vikram University, Ujjain",,1957, Madhya Pradesh,Ujjain,University Road  Madhav Bhavan  Near Vikram Vatika  Ujjain  Madhya Pradesh 456010 ,Government,UGC,,,,http://www.vikramuniv.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GUJCET'],eng,82,,https://twitter.com/vikramuniujjai,,https://en.wikipedia.org/wiki/Vikram_University
1130,1130,"Gulzar Group of Institutes, Ludhiana",GGI,2009, Punjab,Ludhiana,G.T Road  Khanna Ludhiana  Punjab  India 141401  ,Private,(AICTE) All India Council of Technical Education,,09914666777,,http://ggi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,137,https://www.facebook.com/GulzarGroupofInstitutes/,https://twitter.com/GGI_Punjab,https://www.youtube.com/channel/UCsp8sAbvDifNF_9PlMqqfrQ,https://en.wikipedia.org/wiki/Gulzar_Group_of_Institutes
1131,1131,"Dr DY Patil School of Architecture, Pune",,2012, Maharashtra,Pune,DR. D. Y. Patil Knowledge City  Charoli BK. Via Lohgaon  Pune  Maharashtra - 412105  India ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Savitribai Phule Pune University, Pune",020-67077902,,http://www.dypatilarch.com/,,"['Library', 'IT Infrastructure']",['NATA'],eng,43,,,,
1132,1132,"Orissa University of Agriculture and Technology, Bhubaneswar",,1962, Odisha,Bhubaneswar,"Bhubaneswar-751003
Orissa  India. ",Government,UGC +1 moreICAR,,0674-2397970,,http://www.ouat.nic.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,114,https://www.facebook.com/Orissa-University-of-Agriculture-and-Technology-OUAT-158919397464101/,,https://www.youtube.com/channel/UC3_OlaZKpl75-FEPgemaGnQ,https://en.wikipedia.org/wiki/Orissa_University_of_Agriculture_and_Technology
1133,1133,"Tatyasaheb Kore Institute of Engineering and Technology, Kolhapur",,1983, Maharashtra,Pokhale," Kolhapur
A/p Warananagar  Pin.: 416113 Tal. Panhala  Distt. Kolhapur Maharashtra ",Private,(AICTE) All India Council of Technical Education,,,,http://tkietwarana.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical']","['MHT CET', 'JEE Main', 'GATE']",eng,146,https://www.facebook.com/tkietwarana,,,https://en.wikipedia.org/wiki/TKIET
1134,1134,"SIES Graduate School of Technology, Navi Mumbai",,2002, Maharashtra,Navi Mumbai, Navi Mumbai ,Private,(AICTE) All India Council of Technical Education,,,,http://www.siesgst.edu.in/index.php,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,92,https://www.facebook.com/SIESGST/,https://twitter.com/siesgst_tml,https://www.youtube.com/channel/UCJ0DfvRtZuEewD4RbLyMndQ,https://en.wikipedia.org/wiki/SIES_Graduate_School_of_Technology
1135,1135,"Yogi Vemana University, Kadapa",,2006, Andhra Pradesh,Kopparthi,Kadapa – 516 003 ,Government,UGC +1 moreAICTE,,,,http://www.yogivemanauniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,108,,,,https://en.wikipedia.org/wiki/Yogi_Vemana_University
1136,1136,"Vignan's Nirula Institute of Technology and Science for Women, Guntur",,2008, Andhra Pradesh,Peda Palakaluru,Vignan's Nirula College  Pedapalakaluru  Guntur-522005  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://vignannirula.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,182,https://www.facebook.com/vignannirula/,,,
1137,1137,"Usha Rama College of Engineering and Technology, Krishna",,2008, Andhra Pradesh,Telaprolu," Krishna 
Telaprolu  Ungutur Mandalam  Krishna District  Andhra Pradesh- 521109. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.usharama.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET']",eng,273,https://www.facebook.com/urcet,https://twitter.com/urcet,https://www.youtube.com/user/UshaRamaCollege,https://en.wikipedia.org/wiki/Usha_Rama_College_of_Engineering_and_Technology
1138,1138,"Nalla Narsimha Reddy Education Society's Group of Institutions, Ghatkesar",,2009, Telangana,Hyderabad,Korremula ‘X’ Road  Via Narapally  Chowdariguda (Vill)  Ghatkesar (Mandal)  Ranga Reddy (Dist) – 500 088. ,Private,(AICTE) All India Council of Technical Education,,08415-200888,,http://nnrg.edu.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS PGECET', 'TS EAMCET']",eng,215,https://www.facebook.com/nnres,https://twitter.com/NNRG_HYDERABAD,https://www.youtube.com/channel/UCdsV0wrWcRKkH9Jg9Q7f0oA,
1139,1139,"Nalanda College of Engineering, Chandi",,2008, Bihar,Dasturpar,Chandi-Jalalpur Rd  Gokhulpur  Bihar 803108  India ,Government,(AICTE) All India Council of Technical Education,,06111-273671,,http://ncechandi.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['BCECE'],eng,8,https://www.facebook.com/NCEChandi/,,,https://en.wikipedia.org/wiki/Nalanda_College_of_Engineering
1140,1140,"Kurukshetra Institute of Technology and Management, Kurukshetra",KITM,2007, Haryana,Garhi Roran,Kurukshetra - Pehowa Road  Kurukshetra - 136119  Haryana ,Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Haryana","Kurukshetra University, Kurukshetra ",,,http://kitm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission', 'GATE']",eng,37,https://www.facebook.com/KITMKurukshetra/,https://twitter.com/kitmkurukshetra,https://www.youtube.com/channel/UCXA-WgPmArq1MXTYk3_HaTw,
1141,1141,"Abha Gaikwad-Patil College of Engineering, Nagpur",,2009, Maharashtra,Mohgaon,Mohgaon  Wardha road  Nagpur - 441108 Maharashstra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.agpce.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET', 'GATE']",eng,47,https://www.facebook.com/agpce,,,
1142,1142,"Guru Nanak Dev University Regional Campus, Jalandhar",GNDU,1979, Punjab,Jalandhar," Jalandhar
University Road  Ladhewali  Jalandhar  Punjab 144007
 ",Government,UGC,,0181-2414150,,http://www.gndurcjal.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GATE'],eng,23,,,,
1143,1143,"GIET College of Engineering, Rajahmundry",,2009, Andhra Pradesh,Diwancheruvu, Chaitanya Nagar  NH-16 Rajahmundry. East Godavari Dist. Andhra Pradesh-533296,Private,(AICTE) All India Council of Technical Education,,0883-2484822,,http://www.giet.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,111,,,,
1144,1144,"Doon University, Dehradun",,2005, Uttarakhand,Dehradun,"
P.O. Ajabpur   Mothrowala Road  Doon University Campus  Banjarawala  Doon University Campus  Mothrowala  Dehradun  Uttarakhand 248001 ",Government,UGC +1 moreGovernment of Uttarakhand,,,,http://doonuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['GATE'],eng,50,https://www.facebook.com/doonuniversity,,,https://en.wikipedia.org/wiki/Doon_University
1145,1145,"Malla Reddy College of Engineering, Dhulapally",,2005, Telangana,Secunderabad, Maisamaguda  Dhulapally post  via Hakimpet  Secunderabad-500014,Private,(AICTE) All India Council of Technical Education,,040-64632248,,http://www.mrce.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,202,https://www.facebook.com/mrce.in,,,
1146,1146,"Deccan College of Engineering and Technology, Hyderabad",,1984, Telangana,Hyderabad,"
Dar-Us-Salam  Hyderabad - 500 001  A.P  India ",Private,(AICTE) All India Council of Technical Education,,040-24802634,,http://deccancollege.ac.in/,,"['Library', 'Auditorium', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET', 'GATE']",eng,196,https://www.facebook.com/DCETonline/,,,https://en.wikipedia.org/wiki/Deccan_College_of_Engineering_and_Technology
1147,1147,"Pimpri Chinchwad College of Engineering and Research, Pune",PCCOER Pune,2014, Maharashtra,Pimpri-Chinchwad," Pune
Plot No. B  Sector no. 110  Gate no-1  Laxminagar  Ravet  Haveli  Pune - 412101 ",Private,(AICTE) All India Council of Technical Education,,020-69338080,,http://www.pccoer.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,54,https://www.facebook.com/pccoerpune/,https://twitter.com/pccoerpune,https://www.youtube.com/channel/UCs5KYckn_AftGm8mRGTj0rQ,https://en.wikipedia.org/wiki/Pimpri_Chinchwad_College_of_Engineering_and_Research
1148,1148,"Adamas University, Kolkata",,2014, West Bengal,Kolkata," Kolkata 
Adamas Knowledge City  Barasat - Barrackpore Road  P.O. - Jagannathpur  District - 24 Parganas (North)  Kolkata - 700126  West Bengal  India ",Private,"UGC +3 morePCI, NCTE, BCI",,08017773635,,http://adamasuniversity.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['WBJEE', 'JEE Main']",eng,136,https://www.facebook.com/adamasuniversitywestbengal,https://twitter.com/adamaskolkata,https://www.youtube.com/channel/UCriVKkXSiXX2DL-ZnHOMb8w,https://en.wikipedia.org/wiki/Adamas_University
1149,1149,"Dr DY Patil Institute of Engineering Management and Research, Pune",,2012, Maharashtra,Pimpri-Chinchwad, D. Y. Patil Educational Complex  Sector 29  Nigidi  Pradhikaran  Akurdi  Pune 411044. ,Private,(AICTE) All India Council of Technical Education,,020-27654470,,http://dypiemr.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,107,https://www.facebook.com/Pad-Dr-D-Y-Patil-Institute-of-Engineering-Management-Research-1477122042578548/,https://twitter.com/dypiemr,,
1150,1150,"Nalanda Institute of Engineering and Technology, Guntur",,2001, Andhra Pradesh,Kantepudi,"
Nalanda Group of Institutions  Siddharth Nagar  Kantepudi(V)  Sattenapalli (Mandal)  Guntur(Dt) A.P. Pin-522438 ",Private,(AICTE) All India Council of Technical Education,,08641-237863,,http://www.ngi.ac.in/niet_home.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,79,https://www.facebook.com/Nalanda-Institute-Of-Engineering-Technology-NIET-352408638282420/,,,
1151,1151,"Sambalpur University, Sambalpur",,1967, Odisha,Burla,Jyoti Vihar  Sambalpur  Odisha- 768019 ,Government,UGC,,,,http://www.suniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,107,https://www.facebook.com/JYOTIVIHAR/,,,https://en.wikipedia.org/wiki/Sambalpur_University
