,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
1426,1426,"Toc H Institute of Science and Technology, Ernakulam",,2002, Kerala,Arakkunnam,Arakkunnam  Ernakulam  Kerala  India  Pin-682 313 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.tistcochin.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KEAM', 'CUSAT CAT', 'GATE']",eng,170,https://www.facebook.com/TIST.Cochin/,,,https://en.wikipedia.org/wiki/Toc_H_Institute_of_Science_and_Technology
1427,1427,"Sri Vatsavai Krishnam Raju College of Engineering and Technology, West Godavari",,2008, Andhra Pradesh,Kumudavalli,"
Gollalakoderu Village  Palakoderu Mandal  Bhimavaram - 534 202  West Godavari Dist. Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education,,08816-210016,,http://www.svkrcet.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,173,,,,
1428,1428,"Sidhartha Institute of Engineering and Technology, Ibrahimpatnam",,2008, Telangana,Tattikhana, Ibrahimpatnam  R.R. District  Hyderabad- 501506 ,Private,(AICTE) All India Council of Technical Education,,08414-222299,,http://www.siddhartha.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,285,https://www.facebook.com/SIDDHARTHA.Ibrahimpatnam/,,,
1429,1429,"Sengunthar Engineering College, Tiruchengode",,2001, Tamil Nadu,Kavundampalayam,Kumaramanagalam (PO)  Tiruchengode - 637205  Namakkal District  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://scteng.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,138,,,,https://en.wikipedia.org/wiki/Sengunthar_Engineering_College
1430,1430,"SSJ Engineering College, Hyderabad",,1998, Telangana,Hyderabad, Vattinagulapally  Gandipet  Hyderabad - 500075 Telangana ,Private,(AICTE) All India Council of Technical Education,,07675855790,,http://www.ssjec.com/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'TS EAMCET', 'TS PGECET']",eng,72,https://www.facebook.com/SSJ-Engineering-Collegegandipet-119863361413122/,,,
1431,1431,"Lords Institute of Engineering and Technology, Hyderabad",,2003, Telangana,Hyderabad," Survey N0-32  Himayath sagar  Near Police Academy Junction  Hyderabad-500008  Telangana  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://lords.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,298,https://www.facebook.com/LORDSINSTITUTE/,https://twitter.com/lords_institute,https://www.youtube.com/channel/UCrT0dFKzwmvz7CpXOIpU7ow,https://en.wikipedia.org/wiki/LIET
1432,1432,"Khaja Banda Nawaz College of Engineering, Gulbarga",,1980, Karnataka,Gulbarga," Gulbarga
Rouza Buzurg  Gulbarg-585104
 ",Private,(AICTE) All India Council of Technical Education,,08472-257487,,http://www.kbnce.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['JEE Main', 'KCET', 'KRLMPCA CET']",eng,145,,,,https://en.wikipedia.org/wiki/Khaja_Banda_Nawaz_College_of_Engineering
1433,1433,"Jodhpur Institute of Engineering and Technology, Jodhpur",,2003, Rajasthan,Mogra,"
NH 65  Pali Road  Jodhpur  Rajasthan 342802 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jietjodhpur.com/JGI/JIET/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'KCET', 'KRLMPCA CET']",eng,246,https://www.facebook.com/Jodhpur-Institute-of-Engineering-and-Technologyjiet-307484622635193/,,,https://en.wikipedia.org/wiki/JIET_(Jodhpur)
1434,1434,"Institute of Technology and Management, Lucknow",,, Uttar Pradesh,Navi Kot Nandana,NH-24  Bakshi Ka Talab  Sitapur Road  Lucknow  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Dr APJ Abdul Kalam Technical University, Lucknow",09984940001,,http://www.itmlucknow.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,33,,,,
1435,1435,"Doon Valley Institute of Engineering and Technology, Karnal",,2001, Haryana,Karnal,"
Doon Valley Group of Institutes  Sector 17  Outside Jundla Gate 
Karnal - 132001 Haryana  ",Government,(AICTE) All India Council of Technical Education,,08295947003,,http://www.doonvalleygroup.org/index.php/home/doon-valley-institute-of-engineering-technology,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,236,https://www.facebook.com/DoonValleyGroup/,,,
1436,1436,"Zeal College of Engineering and Research, Narhe",,2007, Maharashtra,Pune,S.NO 39  Dhayari Road  Narhe  Pune  Maharashtra 411041  India ,Private,(AICTE) All India Council of Technical Education,,,,http://zcoer.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,180,https://www.facebook.com/zealedusoc/,,https://www.youtube.com/user/zealedusoc,
1437,1437,"Centurion Institute of Technology, Bhubaneswar",,2008, Odisha,Khurdha,At - Ramchandrapur  P.O. - Jatni  Bhubaneswar  Dist: Khurda – 752050  Odisha  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Centurion University, Paralakhemundi",0674-2492496,,http://cutm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CUEE'],eng,192,,https://twitter.com/centurion_group,,
1438,1438,"Bhagwan Mahavir College of Engineering and Technology, Surat",,2008, Gujarat,Surat,"Sr. No. 149  VIP Road  Bharthana  Vesu Surat 395 017 Gujarat
 ",Private,(AICTE) All India Council of Technical Education,,0261-3247110,,http://bmcet.bmefcolleges.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['GUJCET', 'JEE Main']",eng,67,https://www.facebook.com/BMCET,,,
1439,1439,"Aurora's Engineering College, Nalgonda",,1998, Telangana,Bhuvanagiri,"
Maskunta Village  Near Raigiri 
Bhongir (M)  Nalgonda (Dt)- 508116. ",Private,(AICTE) All India Council of Technical Education,,09100000143,,http://www.aurora.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'TS PGECET']",eng,233,https://www.facebook.com/Auroras-engineering-college-122945071121237/,,,
1440,1440,"Angadi Institute of Technology and Management, Belgaum",,2008, Karnataka,Belgaum,"
Savagaon Road  Belagavi  Karnataka 590009  India ",Private,(AICTE) All India Council of Technical Education,,0831-2438100,,http://www.aitmbgm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'GATE', 'Karnataka PGCET', 'NATA']",eng,145,https://www.facebook.com/aitmbgm/,https://twitter.com/aitmbel?lang=en,,
1441,1441,"Anantha Lakshmi Institute of Technology and Sciences, Anantapur",,2008, Andhra Pradesh,Itikalapalli,Near S.K. University  Itikalapalli (V) Anantapuramu - 532127  Anantapur District  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,08554-255222,,http://alits.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE', 'AP PGECET']",eng,185,,,,
1442,1442,"Amalapuram Institute of Management Sciences and College of Engineering, Mummidivaram",,2009, Andhra Pradesh,Mummidivaram,NH-216 ROAD  Technology Village Mummidivaram   East Godavari District Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://aimsengg.org/aimscms/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,156,https://www.facebook.com/aimsamp/,,,
1443,1443,"Al-Habeeb College of Engineering and Technology, Hyderabad",,2002, Telangana,Nyalata,"
Damergidda (V) Chevella (M)  Ranga Reddy District - 501 503 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.alhabeebcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TS EAMCET', 'GATE']",eng,27,https://www.facebook.com/AlHabeebCollege/,,,
1444,1444,"AISECT Institute of Science and Technology, Bhopal",,2009, Madhya Pradesh,Bhopal, NH-12  Bhaironpur  (Near Misrod)  Hoshangabad Road  Bhopal ,Private,(AICTE) All India Council of Technical Education,,,,http://www.aisect.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,16,https://www.facebook.com/pages/Aisect-Institute-of-Science-and-Technology-Bhopal/233535650005942,,,
1445,1445,"Agni College of Technology, Thalambur",,2001, Tamil Nadu,Mambakkam,ACT  Old Mahabalipuram Road  Thalambur  Chennai - 600130  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.act.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,223,https://www.facebook.com/agnicollegeoftechnology,https://twitter.com/agnicollege,,https://en.wikipedia.org/wiki/Agni_College
1446,1446,"Baba Ghulam Shah Badshah University, Jammu",,2002, Jammu and Kashmir,Jammu,"Camp Office : Bye Pass Road  Opp. Channi Himmat  Jammu
 ",Government,"UGC +3 moreDBT, DST, AICTE",,0191-2464402,,http://www.bgsbuniversity.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,775,https://www.facebook.com/bgsbVarsity,https://twitter.com/BGSB_U,https://www.youtube.com/channel/UCGDVKEaimPQQghcWsvTNiLA,https://en.wikipedia.org/wiki/Baba_Ghulam_Shah_Badshah_University
1447,1447,"Mahatma Gandhi Chitrakoot Gramodaya Vishwavidyalaya, Chitrakoot",,1991, Madhya Pradesh,Satna,Chitrakoot  Satna  Madhya Pradesh-485334 ,Government,UGC,,,,https://www.mgcgvchitrakoot.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MP B.E Admission'],eng,,https://www.facebook.com/Mahatma-Gandhi-Chitrakoot-Gramodaya-Vishwavidyalaya-Chitrakoot-137429972957337/,,,https://en.wikipedia.org/wiki/Mahatma_Gandhi_Chitrakoot_Gramoday_University
1448,1448,"Glocal University, Saharanpur",,2012, Uttar Pradesh,Qasimpur Mazra Padli,"Delhi-Yamunotri Marg (State Highway 57)  Mirzapur Pole 
Dist - Saharanpur  U.P. - 247121  India ",Private,"UGC +4 morePCI, BCI, INC, NCTE",,,,http://www.glocaluniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,80,https://www.facebook.com/theglocaluniversity,https://twitter.com/GlocalUni_India,https://www.youtube.com/user/TheGlocalUniversity,https://en.wikipedia.org/wiki/Glocal_University
1449,1449,"Mohammad Ali Jauhar University, Rampur",,2006, Uttar Pradesh,Rampur," Rampur
Jauhar Nagar  Rampur Uttar Pradesh - 244901
 ",Private,UGC,,07599361707,,http://jauharuniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE'],eng,60,https://www.facebook.com/Mohammad-Ali-Jauhar-University-Rampur-230500263654416/,,https://www.youtube.com/user/jauharuniversity,https://en.wikipedia.org/wiki/Mohammad_Ali_Jauhar_University
1450,1450,"Institute of Technology, Gopeshwar",,2013, Uttarakhand,Mathlaggapilng, Gopeshwar  Kothiyalsain  Chamoli Uttarakhand-246424 ,Government,(AICTE) All India Council of Technical Education,,01372-262244,,http://itgopeshwar.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JEE Main'],eng,19,https://www.facebook.com/itgopeshwar.ac.in/,,,
1451,1451,"Apex Group of Institutions, Sitapura, Jaipur",,2010, Rajasthan,Jaipur," RIICO Institutional Area  APEX Circle  Sitapura  Jaipur  Rajasthan-302 022 India
Fax: +91-141-2771806 ",Private,"(AICTE) All India Council of Technical Education +2 moreCOA, AIMA","Rajasthan Technical University, Kota",08696922926,,http://apexedu.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,85,https://www.facebook.com/apex.foundation.rajasthan/,https://twitter.com/APEX_COLLEGES,https://www.youtube.com/channel/UCE9ql_tQa93_doW9uqNKILw,
1452,1452,"Samundra Institute of Maritime Studies, Pune",,2005, Maharashtra,Lonavala,"Village Takwe Khurd  Mumbai-Pune Highway (NH4) 
Lonavala  Dist. Pune  Maharashtra  Pin 410405  India  ",Private,Directorate General of Shipping +1 more India,"Indian Maritime University, Mumbai",02114-399500,,http://www.samundra.com/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,14,https://www.facebook.com/SIMS.LNV/,,https://www.youtube.com/channel/UCL6E84EwZC6jMur_ZqzUGTg,https://en.wikipedia.org/wiki/Samundra_Institute_of_Maritime_Studies
1453,1453,"VIT University, Bhopal",,2017, Madhya Pradesh,Kothri, Kotri Kalan  Near Ashta  Indore Road  Bhopal  Madhya Pradesh 466114,Private,UGC,,07560254500,,http://vitbhopal.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['VITEEE'],eng,,https://www.facebook.com/VITunivBhopal/,,,
1455,1455,"SJM Institute of Technology, Chitradurga",,1980, Karnataka,Chitradurga,"
P.B.No 73  NH -4  bye-pass  Chitradurga - 577502  Karnataka  India ",Private,Affiliated,,08194-222866,,http://www.sjmit.ac.in/index.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['KCET'],eng,103,https://www.facebook.com/SJMITC/,,,https://en.wikipedia.org/wiki/S.J.M._Institute_of_Technology
1456,1456,"Roorkee Institute of Technology, Roorkee",,2005, Uttarakhand,Puhana, 8th Km Dehradun Road  Puhana Roorkee - 247 667 Uttarakhand (India) ,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Uttarakhand Technical University, Dehradun",01332-234036,,http://www.ritroorkee.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,197,https://www.facebook.com/roorkeerit,https://twitter.com/ritroorkee,,https://en.wikipedia.org/wiki/Roorkee_Institute_of_Technology
1457,1457,"Geeta Engineering College, Panipat",,2008, Haryana,Naraina," GGI Campus  NH 71-A  Naultha  Gohana Road  Panipat  Haryana 132107
 ",Private,(AICTE) All India Council of Technical Education,,,,http://geetaengineeringcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Haryana Admission', 'GATE', 'JEE Main']",eng,98,https://www.facebook.com/GECPANIPAT/,https://twitter.com/GGIPanipat,https://www.youtube.com/c/GeetaColleges-Panipat-Haryana,
1458,1458,"Rizvi College of Architecture, Bandra",,1992, Maharashtra,Mumbai,"New Rizvi Educational Complex  Off Carter Road 
Bandra West  Mumbai - 400050  India ",Private,COA +1 moreCommonwealth Association of Architects,"University of Mumbai, Mumbai",022-26050624,,http://www.rizviarchitecture.com/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,21,https://www.facebook.com/RizviCoA,https://twitter.com/RIZVIarch,,
1459,1459,"Techno Global University, Shillong",,2008, Meghalaya,Shillong,,Private,UGC +1 moreMeghalaya Government,,0364-2499630,,http://technoglobaluniversityshillong.org/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']","['GATE', 'JEE Main']",eng,,https://www.facebook.com/technoglobaluniversity/,,,https://en.wikipedia.org/wiki/Techno_Global_University
1460,1460,"University School of Bio-Technology, Delhi",,1999, Delhi,New Delhi,"
Guru Gobind Singh Indraprastha University  Sector - 16C Dwarka  Delhi - 110078  India ",Government,(AICTE) All India Council of Technical Education,,,,http://www.ipu.ac.in/usbt/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,16,https://www.facebook.com/IPU.Dwarka/,,,https://en.wikipedia.org/wiki/University_School_of_Biotechnology
1461,1461,"RK University, Rajkot",,2011, Gujarat,Rajkot,"
Bhavnagar Highway  Kasturbadham Rajkot - 360020 (Gujarat- India) ",Private,"UGC +2 moreAICTE, PCI",,09712489122,,http://rku.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,365,https://www.facebook.com/rkuindia,https://twitter.com/RKUniversity,https://www.youtube.com/user/rkuniversity,https://en.wikipedia.org/wiki/RK_University
1462,1462,"SR Engineering College, Warangal",,2002, Telangana,Anantasagar Colony, Ananthsagar(V)  Hasanparthy(M)  Warangal-506371  Telangana  India. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.srecwarangal.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,252,https://www.facebook.com/srecindia,,https://www.youtube.com/user/SRECWARANGALUT,
1463,1463,"Swarna Bharathi Institute of Science and Technology, Khammam",,2003, Telangana,Khammam,5-7-200/2  Pakabanda Bazar  Khammam - 507002  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,08712712331,,http://www.sbit.ac.in/index.html,,"['Library', 'Sports', 'IT Infrastructure']",['TS EAMCET'],eng,173,https://www.facebook.com/Swarna-Bharathi-Institute-of-Science-and-Technology-1443937672516708/,,,
1464,1464,"Sri Venkateswara College of Technology, Sriperumbudur",,2010, Tamil Nadu,Sriperumbudur," Sriperumbudur
Vadakal Village Pondur Post  Sriperumbudur Taluk - 602 105 
Kanchipuram District  Tamil Nadu ",Private,(AICTE) All India Council of Technical Education,,044-27107719,,http://www.svct.co/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,107,,,,
1465,1465,"Sri Ramakrishna College of Engineering, Perambalur",,1990, Tamil Nadu,Siruvachur," Coimbatore
Sri Saradha Nagar  Perambalur - 621113
 ",Private,(AICTE) All India Council of Technical Education,,09585544688,,http://www.sriramakrishna.ac.in/#,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'JEE Main']",eng,70,,,,
1466,1466,"Sir Vishveshwaraiah Institute of Science and Technology, Chittoor",,2006, Andhra Pradesh,Gownivaaripalli, Madanapalle-517325  Chittoor District  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,08571-280888,,http://www.svtm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP PGECET', 'AP EAMCET']",eng,179,,,,
1467,1467,"Sir CV Raman Institute of Technology and Sciences, Anantapur",,2009, Andhra Pradesh,Tadipatri,Anantapur Road  Tadipatri-515411.Anantapur Dist. A.P ,Private,(AICTE) All India Council of Technical Education,,09666082929,,http://www.scvrits.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,156,https://www.facebook.com/scvrits.Tdp/,,,
1468,1468,"Siddartha Educational Academy Group of Institutions, Tirupati",,, Andhra Pradesh,Tirupati," Tirupati 
Chittoor Dist  Andhra Pradesh-517505. ",Private,,,,,http://siddarthaedu.in/siddartha/,,[],['AP EAMCET'],eng,,,,,
1469,1469,"Shri Chhatrapati Shivaji Maharaj College of Engineering, Ahmednagar",,2011, Maharashtra,Takli Khatgaoan,"
Survey No. 162 and 163  Nepti  Nagar Kalyan  Road  Ahmednagar  Maharashtra  India ",Private,"(AICTE) All India Council of Technical Education +2 moreGovernment of Maharashtra, DTE","Savitribai Phule Pune University, Pune",0241-2568383,,http://www.scoea.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,15,https://www.facebook.com/Shri-Chhatrapati-Shivaji-Maharaj-College-of-Engineering-Ahmadnagar-810214792348840/,https://twitter.com/scsmcoe,,
1470,1470,"Sha-Shib College of Engineering, Chikkaballapur",,2009, Karnataka,Batthalahalli, 42 Km From Bangaluru Int. At. Airport  Chikkaballapur  Karnataka ,Private,(AICTE) All India Council of Technical Education,,09945427626,,http://shashibgroup.org/index1.php?id=10,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['KCET'],eng,,https://www.facebook.com/ShaShibCollegeOfEngineering/,,,
1471,1471,"Sri Indu Institute of Engineering and Technology, Ibrahimpatnam",,2006, Telangana,Sheriguda,"Main Road  Sheriguda  Ibrahimpatnam  R.R. Dist. - 501510
Telangana  India ",Private,(AICTE) All India Council of Technical Education,,08414-321999,,http://www.sriinduinstitute.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['AP EAMCET'],eng,250,https://www.facebook.com/RvrInstituteOfEngineeringAndTechnology/,,,
1472,1472,"Rajadhani Institute of Engineering and Technology, Thiruvananthapuram",,2009, Kerala,Nagaroor, Nagaroor  Attingal  Trivandrum 695102 ,Private,(AICTE) All India Council of Technical Education,,0470-2775500,,http://www.riet.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KEAM', 'GATE']",eng,107,https://www.facebook.com/rietcampus,,https://www.youtube.com/channel/UCAW7ki2UTn0MMRMjC7CjlHw,https://en.wikipedia.org/wiki/Rajadhani_Institute_of_Engineering_and_Technology
1473,1473,"Raj Kumar Goel Institute of Technology and Management, Ghaziabad",RKGITW,2008, Uttar Pradesh,Ghaziabad,"
5 km. Stone  Opp. Jain Tube  Delhi- Meerut Road  Ghaziabad (U.P) Pin: 201003 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rkgitw.edu.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,45,,https://twitter.com/rkgit?lang=en,,
1474,1474,"Pillai’s HOC College of Engineering and Technology, Rasayani",,2009, Maharashtra,Rasayani," Rasayani.
Via Panvel  Rasayani  Taluka - Khalapur. Dist - Raigad  410207  Maharashtra  India.
 ",Private,(AICTE) All India Council of Technical Education,,02192-252005,,http://www.phcet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MHT CET', 'AIEEE']",eng,225,,,,
1475,1475,"Nehru Institute of Engineering and Technology, Coimbatore",,2006, Tamil Nadu,Thirumalayampalayam,Nehru Gardens  T.M Palayam  Coimbatore - 641 105  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.nehrucolleges.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,194,https://www.facebook.com/Nehru-Institute-of-Engineering-and-Technology-129556157222751/,,,
1476,1476,"NDMVP Samaj's Karmaveer Adv Baburao Ganpatrao Thakare College of Engineering, Nashik",,1999, Maharashtra,Nashik, Udoji Maratha Boarding Campus  Gangapur Road  Nashik-422013. Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ndmvpcoe.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main']",eng,168,,,,https://en.wikipedia.org/wiki/NDMVP's_College_of_Engineering
1477,1477,"Kuppam Engineering College, Kuppam",,2001, Andhra Pradesh,Kuppam,"
KES Nagar  Kuppam  Chittoor Dist  Andhra Pradesh - 517425  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,105,https://www.facebook.com/keckuppam/,,https://www.youtube.com/channel/UCat5v1-OJMVBjw0EPiadRrw,
1478,1478,"KGiSL Institute of Technology, Coimbatore",,2008, Tamil Nadu,Coimbatore," Coimbatore
KG Information Systems Private Limited
KGiSL Campus  365  Thudiyalur Road 
Saravanampatti  Coimbatore - 641035 ",Private,(AICTE) All India Council of Technical Education,,0422-4419999,,http://www.kgkite.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'TNEA']",eng,134,https://www.facebook.com/kgkite/,,,https://en.wikipedia.org/wiki/KGiSL_Institute_of_Technology
