,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
4636,4636,"ARS College of Engineering, Sattamangalam",,2009, Tamil Nadu,Maraimalai Nagar,"
Sattamangalam  Maramalai Nagar  Chennai-603 209. ",Private,(AICTE) All India Council of Technical Education,,044-24460482,,http://www.arsenggcollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,146,https://www.facebook.com/ARScollegeofengineering,,,
4637,4637,"Arya Institute of Engineering Technology and Management, Jaipur",,1999, Rajasthan,Sodala," Technology and Management  Jaipur
F-29 Omaxe City  Ajmer Road  Jaipur (Rajasthan) - 302026 ",Private,(AICTE) All India Council of Technical Education,,0141-5140402,,http://www.aietm.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,97,https://www.facebook.com/AryaIEt/,https://twitter.com/aryaaiet,https://www.youtube.com/channel/UCZnVI2OurCT7HkBL6z_EOTw,
4638,4638,"St Thomas College of Engineering and Technology, Mattannur",,2014, Kerala,Sivapuram," Mattannur
Sivapuram P.O  Mattannur (via)  Kannur - 670702 ",Private,(AICTE) All India Council of Technical Education,,0490-2401700,,http://stthomaskannur.ac.in/stm/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['KEAM'],eng,56,https://www.facebook.com/stthomascollegekannur/,,https://www.youtube.com/channel/UC_pq8JVK-j_2QnZ4Za9OygQ,
4639,4639,"Focus Institute of Science and Technology, Poomala",,2014, Kerala,Killannur," Poomala
Poomala  Thrissur - 680581 Kerla ",Private,(AICTE) All India Council of Technical Education,,0487-2206888,,http://www.focuscampus.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KEAM'],eng,57,https://www.facebook.com/fistcampus/,,https://www.youtube.com/channel/UCAt-8l7rhCzZhJavH-YWKGA,
4640,4640,"KMCT College of Architecture, Kalanthode",,2013, Kerala,Kozhikode," Kalanthode
Manassery P.O.  Mukkam  Kozhikode 673602 ",Private,COA,,0495-2299288,,http://kmct.edu.in/institutions/institution_detail/kmct-college-of-architecture,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,,https://www.facebook.com/kmctcak/,,,
4641,4641,"Maharana Institute of Technology and Sciences, Lucknow",MITS,2008, Uttar Pradesh,Gaura, Gaura  Lucknow  Uttar Pradesh 226301 ,Private,(AICTE) All India Council of Technical Education,,08009883222,,http://www.mpgi.edu.in/Engineering-College-Lucknow-MITS,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,109,https://www.facebook.com/maharanalucknow/,,,
4642,4642,"Shivam Technical Campus, Khurja",,, Uttar Pradesh,Arnia Mozpur," Khurja 
Junction Road  Khurja  Uttar Pradesh 203131 ",Private,(AICTE) All India Council of Technical Education,,05738-253704,,http://shivamgroup.ac.in/home/institutes/stc/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,,https://www.facebook.com/stckhurja/,,,
4643,4643,"Surajmal College of Engineering and Management, Kichha",,, Uttarakhand,Kichha,Kichha Haldwani Distt. U.S.Nagar  Uttarakhand  India  ,Private,,,,,http://www.surajmal.ac.in/,,[],['UPSEE'],eng,,,,,
4644,4644,"Mahaveer Institute of Technology and Science, Jadan",MITS,2014, Rajasthan,Pali,Raniya Bera  NH-162  Jadan  Pali  (Raj.)  ,Private,(AICTE) All India Council of Technical Education,,02935-211227,,http://mitsjadan.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['REAP', 'JEE Main']",eng,34,https://www.facebook.com/mitsjadan,https://twitter.com/MITSJADAN,https://www.youtube.com/channel/UCjwLhOp36MPLnBpPERfrUuA,
4645,4645,"Jaya Institute of Technology, Kanchipadi",,2001, Tamil Nadu,Kanchipadi,Kanchipadi  Thiruvallur Dist. 631 2044 ,Private,(AICTE) All India Council of Technical Education,,044-27894111,,http://jitcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['REAP', 'JEE Main']",eng,85,https://www.facebook.com/Jaya-Institute-of-Technology-378743285634704/,,https://www.youtube.com/channel/UCBW9cmLe4J7nCF4v7eAB6kw?spfreload=10,
4646,4646,"Institute of Design Environment and Architecture, Nashik",,2010, Maharashtra,Nashik,IDEA Campus  Chandsi  Nashik 422003 ,Private,COA,,0253-6900555,,http://www.idea.edu.in/,,"['Library', 'Auditorium', 'WiFi', 'IT Infrastructure']",['NATA'],eng,,https://www.facebook.com/IDEA.Nashik,https://twitter.com/ideanashik,https://www.youtube.com/user/IDEANashik,
4647,4647,"Government Polytechnic, Rewa",,, Madhya Pradesh,Rewa, Rewa ,Government,,,,,,,[],['NATA'],eng,,,,,
4648,4648,"Annie Institute of Technology and Research Centre, Chhindwara",,, Madhya Pradesh,Thuniya Bhand,Khairwara Road  Near Airstrip  Betul Road  Dist. Chhindwara  M.P. – 480001 ,Private,(AICTE) All India Council of Technical Education,,07162-292255,,http://aitrc.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['MP B.E Admission'],eng,39,https://www.facebook.com/AITRCmp,,https://www.youtube.com/channel/UCBafXWMFowxlSAqz_Q0XVRg?feature=watch,
4649,4649,"Sri Jayaram Institute of Engineering and Technology, Thiruvallur",,2014, Tamil Nadu,Gummudipoondi," 58N  Chinna Natham  Gummidipoondi TK 
Thiruvallur Dt - 601201
 ",Private,(AICTE) All India Council of Technical Education,,09940400700,,http://www.sjiet.com/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,50,,,,
4650,4650,"Sai Nath College, Agra",,, Uttar Pradesh,Agra," Agra
Near Holy Public School  Sikandra  Agra UP 282007
 ",Private,"(AICTE) All India Council of Technical Education +3 moreUGC, Uttar Pradesh Board of Technical Education, Lucknow","Sai Nath University, Ranchi",562-2603107,,http://www.sainathcollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,65,,,,
4651,4651,"LBS Centre for Science and Technology, Thiruvananthapuram",,1976, Kerala,Thiruvananthapuram," Thiruvananthapuram 
Nandavanam  Palayam  Thiruvananthapuram  Kerala 695033 ",Private,,"University of Kerala, Thiruvananthapuram",0471-2324396,,http://lbscentre.in/,,"['Library', 'IT Infrastructure']",['TNEA'],eng,,,,,
4652,4652,"Lokmanya Tilak Institute of Architecture and Design Studies, Navi Mumbai",,2011, Maharashtra,Navi Mumbai, Sector - 4  Vikas Nagar  Koparkhairane  Navi Mumbai - 400 709 ,Private,COA,,022-65222188,,http://www.ltiads.in/,,"['Boys Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,17,https://www.facebook.com/LTIADS,,,
4653,4653,"Amity Institute of Food Technology, Noida",,2006, Uttar Pradesh,Noida, Noida I-1 Block  IV Floor  Amity University  Sec-125  Noida – 201303  U.P. ,Private,UGC,,0120-4392217,,http://www.amity.edu/aift,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,11,https://www.facebook.com/amityuni/,https://twitter.com/amityuni,https://www.youtube.com/user/amityuniversity,
4654,4654,"Bhubaneswar Institute of Industrial Technology, Bhubaneswar",,, Odisha,Bhubaneshwar," Bhubaneswar 
1288  Kapilaprasada  Sundarpada  Bhubaneswar  ",Private,"National Council for Vocational Training +2 more Government of India, New Delhi","State Council for Technical Education and Vocational Training, Bhubaneswar",0674-2591302,,http://www.biit.org.in/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['NATA'],eng,,,,,
4655,4655,"Krishna College of Engineering, Rewa",,2015, Madhya Pradesh,Mangawan," Rewa 
Allahabad Road Mangawan Mangawan  Basti. Madhya Pradesh 486111 ",Private,(AICTE) All India Council of Technical Education,,07660281137,,http://www.kcemangawan.org/,,"['Library', 'Transport', 'IT Infrastructure']","['JEE Main', 'MP B.E Admission']",eng,21,https://www.facebook.com/kcerewa/,,,
4656,4656,"Lakshmi Narain College of Technology and Science, Gwalior",,2008, Madhya Pradesh,Gwalior," Gwalior
Gram Ratwai  Chitora Road Near Morar Cantt. Gwalior MP ",Private,(AICTE) All India Council of Technical Education,,075838-01005,,http://www.lnctgroup.in/LNCTS-GWALIOR,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,44,https://www.facebook.com/lnctgroup,https://twitter.com/lnctgroup,,
4657,4657,"Naraini Group of Institutions, Karnal",NGI,2009, Haryana,Chirao,8th Mile Stone  Assandh Road  Village Chirao  Distt. Karnal. Haryana  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.narainigroup.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,118,,,,
4658,4658,"Institute of Technology and Management, Meerut",,2008, Uttar Pradesh,Panchli Khurd,12th Mile Stone  Meerut Baghpat Road Panchali Khurd  Meerut (U.P.)-250005 ,Private,(AICTE) All India Council of Technical Education,,09871695979,,http://www.itmmeerut.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,58,https://www.facebook.com/iamrgroup,https://twitter.com/iamrgroup,,
4659,4659,"Arham Veerayatan Institute of Engineering Technology and Research, Kutch",,2010, Gujarat,Kutch," Kutch
Haripar  Mota Asambia  Bhuj Mandvi Highway Tal. Mandvi Kutch  Gujarat State - 370460 ",Private,(AICTE) All India Council of Technical Education,,09825372990,,http://www.veereng.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['Gujarat PGCET', 'JEE Main']",eng,66,https://www.facebook.com/veereng.org,https://twitter.com/veerayatanengg,,
4660,4660,"Sanjaybhai Rajguru College of Engineering, Rajkot",SREZ,2008, Gujarat,Rajkot," Rajkot
P.O.Box No.1006  At. Po.Handmatiya(Bedi)  Rajkot-Morbi Highway  Gujarat (INDIA) ",Private,(AICTE) All India Council of Technical Education,,0281-2786500,,http://www.srez.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,21,https://www.facebook.com/SREZOfficial/,https://twitter.com/SREZOfficial,https://www.youtube.com/channel/UCvf3LS1v4tVjoLIxYnJxvVg,
4661,4661,"Smt Shantaben Haribhai Gajera Engineering College, Amreli",,2015, Gujarat,Surat," Amreli
Vidhyavihar - Bhavnagar Road  Opp ITI  Amreli - 365601 Gujarat-India ",Private,(AICTE) All India Council of Technical Education,,02792-220811,,http://www.shgec.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,11,,,https://www.youtube.com/channel/UC8L0wPG8udKTpyvpwXw_eIQ,
4662,4662,"Tamil Nadu Fisheries University, Nagapattinam",,2012, Tamil Nadu,Nagapattinam, Nagapattinam ,Government,,,04365-240088,,http://tnfu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['GUJCET'],eng,,https://www.facebook.com/tnfu.org.in,https://twitter.com/tnfisheries,,https://en.wikipedia.org/wiki/Tamil_Nadu_Fisheries_University
4663,4663,"Apex Professional University, Pasighat",,2013, Arunachal Pradesh,Pasighat," Pasighat 
NH-52 Pasighat District East Siang  Arunachal Pradesh – 791102  India ",Private," COA +4 moreUGC, BCI, RCI, NCTE",,07308372397,,http://www.apexuniversity.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GUJCET'],eng,24,https://www.facebook.com/apexuniversity/,,,https://en.wikipedia.org/wiki//Apex_Professional_University
4664,4664,"Assam Textile Institute, Kamrup",,1920, Assam,Guwahati," Kamrup
Ambari  GNB Road  Guwahati  Distt. Kamrup  Assam - 781001 ",Government,(AICTE) All India Council of Technical Education,,0361-2544116,,http://assamtextileinstitute.org/ati/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']",['GUJCET'],eng,15,,,,
4665,4665,"Smt Dharini Anilkumar Education Campus, Mahemdabad",,2013, Gujarat,Mahemdabad," Near Khatraj Chokdi  Mahemdabad  387130.
 ",Private,(AICTE) All India Council of Technical Education,,02694-244781,,http://www.dadet.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,20,https://www.facebook.com/dadet.engineering/,,,
4666,4666,"SD Shanti Niketan Institute of Engineering and Technology, Hisar",,2006, Haryana,Hisar," Hisar 
Shanti Niketan Vidyapeeth  12th K.M. Stone Tosham Road  Ladwa - Hisar (Haryana)125006 (INDIA)
 ",Private,(AICTE) All India Council of Technical Education,,01662-250880,,http://www.snsshisar.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,36,,,,
4667,4667,"Krishna Vidyapeeth of Management and Technology, Bhiwani",KVMT,2007, Haryana,Siwanirural," Bhiwani
Village Khera  Tehsil- Siwani  Distict- Bhiwani  Haryana - 127046 ",Private,(AICTE) All India Council of Technical Education,,09992026131,,http://www.kvmtsiwani.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['GUJCET'],eng,4,https://www.facebook.com/siwanikvmt/,,,
4668,4668,"School of Computer Sciences, Mahatma Gandhi University, Kottayam",,1990, Kerala,Kottayam," Mahatma Gandhi University  Kottayam
Priyadarshini Hills P.O. Kottayam  Kerala  India. Pin - 686560 ",Government,(AICTE) All India Council of Technical Education,,0481-2731037,,http://www.mgusocs.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['GATE'],eng,4,https://www.facebook.com/socsmgu/,,,
4669,4669,"Maharashtra Mudran Parishads Institute of Printing Technology and Research, Panvel",,2005, Maharashtra,Navi Mumbai," Plot # 3  Sector # 11  Near Railway Crossing  Balbharathi Marg  Khanda Colony  New Panvel (W) - 410 206 Maharashtra  India
 ",Private,UGC,,,,http://www.mmpiptr.com/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['MHT CET'],eng,14,https://www.facebook.com/TISS-MMPIPTR-B-E-Printing-Technology-488165491259956/,,,
4670,4670,"Central Institute of Plastics Engineering and Technology, Hyderabad",,1987, Telangana,Secunderabad," Hyderabad
CIPET  IDA Phase-II  Cherlapally  Hyderabad-500051. ",Government,(AICTE) All India Council of Technical Education,,040-27263750,,http://cipet.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CIPET JEE'],eng,39,https://www.facebook.com/Central-Institute-of-Plastics-Engineering-Technology-CIPET-696645587088943/,https://twitter.com/CIPETWEB,https://www.youtube.com/channel/UCRPRTNgLYZAJfLGtqup6jbQ,
4671,4671,"Vaageswari College of Engineering, Karimnagar",,, Telangana,Ramakrishna Colony," Karimnagar
Vaageswari College of Engineeirng Karimnagar  Beside LMD Police Station  Karimnagar  Telangana  INDIA - 505 481 ",Private,(AICTE) All India Council of Technical Education,,09502588608,,http://vgsek.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CIPET JEE'],eng,179,https://www.facebook.com/VGSEconfession/,,https://www.youtube.com/channel/UCK57fTzFl7GT5gNEFzUW5vg,
4672,4672,"Techno India, Agartala",,, Tripura,Agartala, Agartala Maheshkhola  Agartala  West Tripura  Pin - 799004 India,Private,(AICTE) All India Council of Technical Education,,07005933584,,http://www.tiaedu.org/,,"['Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['JEE Main', 'TJEE']",eng,27,https://www.facebook.com/technoindiaagartala/,https://twitter.com/tiukolkata,,
4673,4673,"Central Institute of Plastics Engineering and Technology, Haldia",,2002, West Bengal,Haldia," Haldia
CIPET  City Centre  P.O.- Debhog  Dist. Purba Medinipur  Haldia - 721 657.
 ",Government,(AICTE) All India Council of Technical Education,,03224-255534,,http://cipet.gov.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'TJEE']",eng,11,https://www.facebook.com/Central-Institute-of-Plastics-Engineering-Technology-CIPET-696645587088943/,https://twitter.com/CIPETWEB,https://www.youtube.com/channel/UCRPRTNgLYZAJfLGtqup6jbQ,
4674,4674,"Bhargava College of Engineering and Technology, Jammu and Kashmir",,, Jammu and Kashmir,Jammu and Kashmir," Jammu and Kashmir 
Langath  Samba  Jammu and Kashmir 184121 ",Private,(AICTE) All India Council of Technical Education,,,,http://bcet.co.in/about.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['JEE Main', 'TJEE']",eng,40,,,,
4675,4675,"ATMS Group of Institutions, Hapur",,2013, Uttar Pradesh,Imtori, 49 Km. Milestone  NH-24  Nizampur Tiraha  Hapur By Pass  Achheja- Hapur-245101 ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,"Chaudhary Charan Singh University, Meerut",0122-2308551,,http://www.atmscollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'TJEE']",eng,38,https://www.facebook.com/ATMS-College-781749925275219/,,,
4676,4676,"Prince Institute of Innovative Technology, Greater Noida",,2002, Uttar Pradesh,Greater Noida,Plot No. 09  Knowledge park -III  Greater Noida-201306 District Gautam Budh Nagar (U.P.) ,Private,(AICTE) All India Council of Technical Education,,0120-2323840,,http://www.piitindia.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'TJEE']",eng,90,https://www.facebook.com/piitgreaternoida,https://twitter.com/piitprince,,
4677,4677,"Mahatma Gandhi Universe Institute, Unnao",,, Uttar Pradesh,Ajgain,"Milestone-46  NH 25  Lucknow
Kanpur Expressway
Ajgain  Unnao  Uttar Pradesh-202831
 ",Private,(AICTE) All India Council of Technical Education,,09565448844,,http://www.ddit-mgui.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'TJEE']",eng,111,https://www.facebook.com/MahatmaGandhiUniverseInstitute/,https://twitter.com/MGUInstitute,,
4678,4678,"Siddhi Vinayak College of Science and Higher Education, Alwar",,, Rajasthan,Alwar,"
EI  B-1  MIA Ext. Alwar  301030
 ",Private,(AICTE) All India Council of Technical Education,,,,http://siddhi-vinayak.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,63,,,,
4679,4679,"Mahabir Engineering College, Ambala",,, Haryana,Ambala, NH -65 Bullana Hissar Road  Ambala City  Haryana  India,Private,(AICTE) All India Council of Technical Education,,09729771779,,http://mahabiredu.com/mahabir-engineering-college/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['JEE Main'],eng,174,https://www.facebook.com/mahabiredu/,,,
4680,4680,"GICTS Group of Institutions, Gwalior",,1989, Madhya Pradesh,Gwalior,Mahadji Nagar  Shivpuri Link Road  Lashkar  Gwalior(M.P.) Pin. 474001 ,Private,"(AICTE) All India Council of Technical Education +5 more(NCTE) National Council for Teacher Education, UGC, Ministry of Higher Education & Ministry of Technical Education, Govt. of M.P., Bhopal","Jiwaji University, Gwalior",,,http://www.gicts.org/gictweb/index_1.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,71,https://www.facebook.com/GictsGroupOfInstitutionsGwalior,,,
4681,4681,"Vaageswari Engineering College, Karimnagar",,2008, Telangana,Ramakrishna Colony," Hyderabad -Karimnagar Highway  Beside LMD Police Station  Ramakrishna Colony  Karimnagar  Telangana 505481
 ",Private,(AICTE) All India Council of Technical Education,,09502588608,,http://veck.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'JEE Main', 'TS EAMCET', 'TS PGECET']",eng,,https://www.facebook.com/Vaageswari-Engineering-College-Karimnagar-109358259145060/,,,
4682,4682,"VIIT College of Technology and Management, Bulandshahr",,2007, Uttar Pradesh,Bulandshahr, Near Valipura Guest House  Behind Pawan Dharam Kanta  G.T.Road  Bulandshahr  Uttar Pradesh 203001 ,Private,(AICTE) All India Council of Technical Education,,05732-259028,,http://www.viitcollege.org/victm_about.html,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']","['GATE', 'JEE Main', 'TS EAMCET', 'TS PGECET']",eng,10,,,,
4683,4683,"Aryabhatta College of Management and Technology, Barnala",,, Punjab,Patti Sohlan,"NH 71  Punjab 148103
 ",Private,(AICTE) All India Council of Technical Education,,01679-288219,,http://www.aryabhattagroup.com/acmt.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,72,https://www.facebook.com/aryabhattagroup?fref=ts,,,https://en.wikipedia.org/wiki/Aryabhatta_Group_of_Institutes
4684,4684,"Providence College of Engineering, Alappuzha",,2015, Kerala,Ala," Alappuzha
Angadical South PO  Chengannur  Alappuzha - 689122  Kerala
India ",Private,(AICTE) All India Council of Technical Education +1 moreGovt of Kerala,"APJ Abdul Kalam Technological University, Thiruvananthapuram",0479-2451084,,http://www.providencecollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['KEAM'],eng,30,https://www.facebook.com/theprovidencecollege/,https://twitter.com/providencece/,https://www.youtube.com/channel/UCAm705PUEV-Xq5lrE2Dn-fA/,
4685,4685,"Mangalam School of Architecture and Planning, Kottayam",,1969, Kerala,Perumbaikad, Kottayam,Private,COA,,0481-2311964,,http://www.masap.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['NATA'],eng,17,https://www.facebook.com/masapmangalamkottayam/,,,
4686,4686,"Nizar Rahim and Mark School of Architecture, Kollam",,2013, Kerala,Kollam, Kollam,Private,COA,,0474-6065555,,http://www.nrmschoolofarchitecture.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['NATA'],eng,13,,,,
4687,4687,"Thakur Polytechnic, Mumbai",,1998, Maharashtra,Mumbai," Mumbai
Zagdu Singh Charitable Trust's Thakur Polytechnic  Thakur Complex West to Western Express Highway  Kandivli (E)  Mumbai - 400101 ",Private,(AICTE) All India Council of Technical Education,,022-28543540,,http://www.tpolymumbai.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,82,https://www.facebook.com/tpolymumbai,,https://www.youtube.com/channel/UC_sTcz12ViRJ2ubpYDXLxEQ,
4688,4688,"Shah and Anchor Kutchhi Polytechnic, Mumbai",,1983, Maharashtra,Mumbai," Mumbai
Mahavir Education Trust Chowk  Waman Tukaram Patil Marg 
Next to Dukes Company  Chembur  Mumbai – 400 088  Maharashtra  India. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sakp.ac.in/,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['NATA'],eng,28,https://www.facebook.com/sakpmumbai/,,,
4689,4689,"Shri Tirupati Tantra Niketan, Akola",,, Maharashtra,Akola,"
Keshav Nagar  Akola 
-444 004 (Maharashtra)  ",Private,(AICTE) All India Council of Technical Education,,0724-2488620,,http://www.ttnakola.org/,,"['Library', 'IT Infrastructure']",['NATA'],eng,21,,,,
4690,4690,"Yashwantrao Bhonsale Polytechnic, Sawantwadi",,2014, Maharashtra,Charathe," Sawantwadi
Bhonsale Knowledge City  A/p : Charathe  Vazarwadi
Tal. Sawantwadi. Dist. Sindhudurg - 416510 ",Private,(AICTE) All India Council of Technical Education,,02363-273535,,http://www.sybespolytechnic.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['NATA'],eng,27,https://www.facebook.com/yashwantraobhonsalepolytechnic/,,https://www.youtube.com/channel/UCgGZZggOpudV7avAFavhvTg,
4691,4691,"Dr DY Patil Polytechnic, Pune",,1994, Maharashtra,Pimpri-Chinchwad, Dr. D. Y. Patil Educational Complex Sector 29  Nigdi Pradhikaran  Akurdi  Pune 411044 ,Private,(AICTE) All India Council of Technical Education,,09764997280,,http://www.pddyppolytechnic.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['NATA'],eng,38,https://www.facebook.com/profile.php?id=100009714671372,https://twitter.com/DYPatilAkurdi,,
4692,4692,"JSPM's Dr NP Hirani Institute of Polytechnic, Pusad",,1984, Maharashtra,Pusad," Pusad
Karla Road Pusad (0090)  Dist - Yavatmal   ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Maharashtra State Board of Technical Education, Mumbai",07233-247107,,http://jspmpoly.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['NATA'],eng,31,https://www.facebook.com/jspmpoly/,,,
4693,4693,"Government Polytechnic, Ambad",,2009, Maharashtra,Ambad," Ambad
Mhada Colony  Pachod Raod  Ambad  Dist. Jalna – 431204
Maharashtra  India ",Government,(AICTE) All India Council of Technical Education,,0248-3220010,,http://gpambad.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']",['NATA'],eng,26,https://www.facebook.com/Government.Polytechnic.Ambad/,,,
