,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3987,3987,"Golden College of Engineering and Technology, Gurdaspur",,, Punjab,Gurdaspur,"Prem Nagar  Hardochhani Road 
Gurdaspur - 143521  Punjab ",Private,(AICTE) All India Council of Technical Education,,01874-504000,,http://www.goldengroups.co.in/gcet.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Punjab Admission'],eng,125,https://www.facebook.com/Golden-College-of-Engineering-and-Technology-Gurdaspur-491575754286790/,,,
3989,3989,"Gnanamani College of Engineering, Namakkal",,2009, Tamil Nadu,Kadanthapatty,"NH-7  A.K.Samuthiram  Pachal-PO 
Namakkal-637 018. Tamilnadu  India. ",Private,(AICTE) All India Council of Technical Education,,04286-293888,,http://gce.org.in/gce/home.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,169,https://www.facebook.com/visitgnanamaniinstitutions,,https://www.youtube.com/channel/UCsHusG60IlKel1dSisZUkOQ,
3990,3990,"Global Institute of Engineering and Science, Barwani",,2008, Madhya Pradesh,Barwani, Niwali Road  Chatli  Sendhwa  Distt. Barwani - 451551  (M.P.) ,Private,(AICTE) All India Council of Technical Education,,07281-274251,,http://www.giessendhwa.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MP B.E Admission'],eng,,,,,
3991,3991,"Ghubaya College of Engineering and Technology, Firozpur",,2010, Punjab,Sukhera Bodla,"Village: Sukhera Bodla  P.O. Lamochar Kalan
Tehsil: Jalalabad(w)  Distt: Fazilka(PB.)
Pincode:152024 ",Private,(AICTE) All India Council of Technical Education,,081462-94000,,http://www.gcetpunjab.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MP B.E Admission'],eng,69,https://www.facebook.com/GCETPUNJAB/,,,
3992,3992,"GCRG Group of Institutions, Lucknow",,2009, Uttar Pradesh,Rampur Devrai,"Chandrika Devi Road  Bakshi Ka Talab   Lucknow
 ",Private,(AICTE) All India Council of Technical Education,,0522-3066103,,http://www.gcrg.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,172,https://www.facebook.com/gcrg.group/,https://twitter.com/gcrggroup,https://www.youtube.com/channel/UCIdRg23mFnKGfLeV2myYItA,
3993,3993,"Gargi Institute of Science and Technology, Bhopal",,, Madhya Pradesh,Bhopal,Near Neelbad Bhopal - 462044 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.gargi.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP B.E Admission'],eng,16,https://www.facebook.com/pages/Gargi-Institute-of-Science-and-Technology-Bhopal/143859805641036,,,
3994,3994,"Ganesh College of Engineering, Salem",,2011, Tamil Nadu,Seshanchavadi," Salem.
Attur Main Road  Mettupatti  Salem District  Salem
Pin - 636111. TamilNadu  India ",Private,(AICTE) All India Council of Technical Education,,0427-2001299,,http://ganeshenggcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,119,https://www.facebook.com/Ganesh-College-of-Engineering-519435984854696/,,,
3995,3995,"Akal College of Engineering and Technology, Sirmour",,2007, Himachal Pradesh,Baru Sahib,Baru Sahib  Via Rajgarh  Distt Sirmour- 173101 ,Private,(AICTE) All India Council of Technical Education,,01799-276012,,http://www.eternaluniversity.edu.in/index.php/akal-college-of-engineering-and-technology/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'HPCET', 'GATE']",eng,20,https://www.facebook.com/eternaluni/,,,
3996,3996,"ESAR College of Engineering, Meerut",,, Uttar Pradesh,Meerut, Meerut ,Private,,,,,http://www.esarcollege.com,,[],"['JEE Main', 'HPCET', 'GATE']",eng,,,,,
3997,3997,"Einstein College of Engineering, Tirunelveli",,2004, Tamil Nadu,Sidaparppanallur,Sir C.V.Raman Nagar  Seethaparpanalur  Tirunelveli - 627012 ,Private,(AICTE) All India Council of Technical Education,,,,http://einsteincollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,185,https://www.facebook.com/Einstein.Welcomes/,https://twitter.com/EinsteinFamily,https://www.youtube.com/channel/UCCGWpO5FFzf-OPy2K0Y5_Og,
3998,3998,"Dr SJS Paul Memorial College of Engineering and Technology, Puducherry",,2009, Puducherry,Ramanathapuram," Puducherry
Ramanathapurram Revenue Village  Villianur Commune 
Puducherry - 605502 ",Private,(AICTE) All India Council of Technical Education,,0413-2660702,,http://drsjspaulmcet.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CENTAC Admission'],eng,172,,,,https://en.wikipedia.org/wiki/Christ_Institute_of_Technology
3999,3999,"Dr KN Modi Girls Engineering College, Modinagar",,2009, Uttar Pradesh,Bisokhar, Hapur road  Modinagar PIN-201204 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.knmgec.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Auditorium', 'IT Infrastructure']",['UPSEE'],eng,,https://www.facebook.com/DRKNMEC?ref=stream,,,
4000,4000,"Dr Jaganath Mishra Institute of Technology, Darbhanga",,, Bihar,Darbhanga, Darbhanga ,Private,,,,,,,[],['UPSEE'],eng,,,,,
4001,4001,"Doon Valley College of Engineering, Karnal",,, Haryana,Karnal,Sector 17 Near Fire Brigade Station  Out Side Jundla Gate  Karnal  Haryana 132001 ,Private,(AICTE) All India Council of Technical Education,,08295947006,,http://www.doonvalleygroup.com/dvg/engg-college/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,162,,,,
4002,4002,"DMI Engineering College, Kanyakumari",,2009, Tamil Nadu,Aralvaimozhi,Kumarapuram Road  Aralvaimozhi  Kanyakumari Dist-629305  TamilNadu ,Private,(AICTE) All India Council of Technical Education,,04652-262066,,http://www.dmiengg.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TNEA'],eng,57,https://www.facebook.com/dmiec/,,,https://en.wikipedia.org/wiki/DMI_College_of_Engineering
4003,4003,"Dhaya College of Engineering, Madurai",,, Tamil Nadu,Karisalkalampatti, Sivarakottai (Post)  Thirumangalam (Taluk)  Madurai (Dist)  Tamil Nadu  India,Private,(AICTE) All India Council of Technical Education,,,,http://www.dhayace.ac.in,,"['Library', 'Sports', 'IT Infrastructure']",['TNEA'],eng,,,,,
4004,4004,"Devender Singh Institute of Technology and Management, Ghaziabad",,2008, Uttar Pradesh,Ghaziabad,"
AT 5 Km Stone  NH-58  OPP. ITC  Meerut Road  Ghaziabad-201 007 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.dsitm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,39,,,,
4005,4005,"Deep Institute of Engineering and Technology and Group Institutions, Mewat",,1998, Haryana,Nuh, Gurgaon-Sohna-Nuh Road  Tehsil - Nuh  Haryana ,Private,(AICTE) All India Council of Technical Education,,,,http://www.deepiet.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,,https://www.facebook.com/pages/DIET/181823175193356?sk=info,,,
4006,4006,"Corporate Institute of Research and Technology, Bhopal",,2008, Madhya Pradesh,Bhopal," Bhopal
Hathaikheda  Near Patel Nagar  Raisen Road  Bhopal - 462022 MP
 ",Private,(AICTE) All India Council of Technical Education,,09425604009,,http://corporatebpl.com/institute.php?inst=cirt,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'MP B.E Admission']",eng,75,,,,
4007,4007,"Continental Institute of Engineering and Technology, Fatehgarh Sahib",,2000, Punjab,Jalverhi Dhumi, Jalvehra  N.H. 1  Fatehgarh Sahib  Punjab - 140406 ,Private,"(AICTE) All India Council of Technical Education +3 moreGovernment of Punjab, The Punjab State Board of Technical Education and Industrial Training, Chandigarh",,,,http://www.ciet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,140,https://www.facebook.com/Continental-institute-of-engineering-and-technology-1501147983487458/,,,
4008,4008,"College of Engineering and Technology, North Maharashtra Knowledge City, Jalgaon",,2011, Maharashtra,Jalgaon," North Maharashtra Knowledge City  Jalgaon
Gat No - 166  NH-06  Infront of North Maharashtra University Gate 
Bambhori  Jalgaon - 425002 ",Private,(AICTE) All India Council of Technical Education,,09423974750,,http://www.nmkcj.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,43,,,,
4009,4009,"CMS College of Engineering, Namakkal",,2007, Tamil Nadu,Ernapuram,CMS Nagar  Eranapuram  Namakkal  Tamilnadu - India - 637003 ,Private,(AICTE) All India Council of Technical Education,,04286-263045,,http://www.cmscollege.in,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TNEA'],eng,217,https://www.facebook.com/CmsCollegeOfEngineering/,,,
4010,4010,"CM Engineering College, Secunderabad",,, Telangana,Secunderabad, Medchal Road  Hyderabad - 501401  Telangana  India ,Private,,,08418-200037,,http://cmrec.ac.in/,,[],['TNEA'],eng,,,,,
4011,4011,"CLG Institute of Engineering and Technology, Pali",,, Rajasthan,Sumerpur," Pali
CLG Campus Jawai Bandh Road  Sumerpur Dist. Pali  Rajasthan - 306902  ",Private,(AICTE) All India Council of Technical Education,,08875002033,,http://www.clginstitute.org/clgengineering/Home,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['REAP', 'JEE Main']",eng,101,https://www.facebook.com/clggroupsumerpur/,https://twitter.com/CLG_Group,https://www.youtube.com/channel/UCeF2nwLOnLBpINCCDynCpmg,
4012,4012,"Chendu College of Engineering and Technology, Kancheepuram",,2010, Tamil Nadu,Zamin Endathur," Kancheepuram
Mudukarai-Pavinjur Road  Zamin Endathur Village  Madurantakam Taluk  Kancheepuram District - 603311 ",Private,(AICTE) All India Council of Technical Education,,044-27540111,,http://www.ccet.org.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']",['TNEA'],eng,84,https://www.facebook.com/ChenduCollegeOfEngineeringAndTechnology/,,,
4013,4013,"CAPE Institute of Technology, Tirunelveli",,2001, Tamil Nadu,Rajakrishnapuram,,Private,(AICTE) All India Council of Technical Education,,04652-268078,,http://capeitech.net,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['TNEA', 'JEE Main', 'TANCET']",eng,172,https://www.facebook.com/capenglofficial/,,https://www.youtube.com/channel/UCRMzZ8fXz-N70mvb7520N9g,https://en.wikipedia.org/wiki/Cape_Institute_of_Technology
4014,4014,"CK College of Engineering and Technology, Cuddalore",,2002, Tamil Nadu,Sothikkuppam,"
Jayaram Nagar Chellangkuppam  Cuddalore - 607003  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ckcet.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,124,https://www.facebook.com/CKCET,,,https://en.wikipedia.org/wiki/CK_College_of_Engineering_and_Technology
4015,4015,"Bhopal Institute of Technology, Bhopal",,2002, Madhya Pradesh,Bhopal,Bangrasia Chouraha  Bhojpur Road  Bhopal 462045 ,Private,(AICTE) All India Council of Technical Education,,07480-262292,,http://www.globus.ac.in/colleges/bit/bit/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,106,,,,
4016,4016,"Bhausaheb Mulik College of Engineering, Butibori",,2008, Maharashtra,Buti Bori, P-73  OSP-73  M.I.D.C. Industrial Estate  Butibori  Dist. Nagpur - 441122  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,07103-202258,,http://www.bmce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/pages/bhausaheb-mulik-college-of-engineering-butibori-nagpur/176244152439200,,,
4017,4017,"Bharath College of Engineering and Technology for Women, Kadapa",,2008, Andhra Pradesh,Apparajupalle, Rayachoty Road  Buggaletipalli (v)  C.K. Dinne (M)  Kadapa - 516003 Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,08562-231269,,http://bcetfw.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['AP EAMCET', 'AP PGECET']",eng,72,,,,
4018,4018,"Bhajarang Engineering College, Thiruvallur",,2001, Tamil Nadu,Veppampattu,Ayathur  Veppampattu (R.S)  Thiruvallur Dist. 602 024 ,Private,(AICTE) All India Council of Technical Education,,,,http://bhajarangenggcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,135,,,,https://en.wikipedia.org/wiki/Bhajarang_Engineering_College
4019,4019,"Bhagwant Institute of Technology, Muzaffarnagar",,1999, Uttar Pradesh,Kailashpur Jasmor, Bhagwantpuram  18th Mile Stone  Bijnor-Delhi Highway  Distt. Muzaffarnagar - 251315  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bhagwantgroup.com/bit/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['GATE', 'UPSEE', 'JEE Main']",eng,195,https://www.facebook.com/BITmzn,https://twitter.com/BITmzn,,
4020,4020,"Bethesda Institute of Technology and Science, Gwalior",,2011, Madhya Pradesh,Banarpura,Ratwai  Chittora Road  Morar  Gwalior M.P.- 474006 ,Private,(AICTE) All India Council of Technical Education,,07389935497,,http://www.bitsgwalior.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,22,https://www.facebook.com/BITS-Selfie-451041385284499/,,,
4021,4021,"Benaiah Institute of Technology and Sciences, Rajahmundry",,2011, Andhra Pradesh,Burugupudi,Near Madhurapudi Air Port  Burugupudi Gate   RAJAHMUNDRY. ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bitsrjy.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['AP EAMCET', 'GATE']",eng,54,,,,
4022,4022,"BRM International Institute of Technology, Bhubaneswar",,2008, Odisha,Bhubaneshwar,River View Campus  BRM Marg  Pandra  Rasulgarh  Bhubaneswar  Odisha  ,Private,(AICTE) All India Council of Technical Education,,08270678290,,http://brm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Odisha JEE', 'GATE', 'JEE Main']",eng,123,https://www.facebook.com/BRMIIT-146301878810843/,https://twitter.com/BRMIIT,,https://en.wikipedia.org/wiki/Barrister_Ranjit_Mohanty_Group_of_Institution
4023,4023,"Bapu Institute of Technology and Management, Morena",,, Madhya Pradesh,Morena, Jaderua  Gwalior Road  NH-3  Morena - 476001  Madhya Pradesh  India ,Private,,,,,http://www.bitmmorena.org/,,[],"['Odisha JEE', 'GATE', 'JEE Main']",eng,,,,,
4024,4024,"Balamani Arunachalam Educational and Charitable Trust's Group of Institution- Faculty of Engineering, Kancheepuram ",,2009, Tamil Nadu,Maraimalai Nagar, Kancheepuram  Tamil Nadu  INDIA - 603209 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.baect.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'IT Infrastructure']",['TNEA'],eng,,,,,
4025,4025,"Balaji Institute of Technology Management and Research, Rajnandgaon",,2008, Chhattisgarh,Rajnandgaon, Vill. Parrikala  Behind IPS  G.E. Road  Rajnandgaon - 491441  (C.G.) ,Private,(AICTE) All India Council of Technical Education,,07744-291802,,http://bitmr.yolasite.com/,,[],['JEE Main'],eng,,,,,
4026,4026,"Badari Institute of Technology and Sciences for Women, Kakinada",,2009, Andhra Pradesh,Kakinada, East Godavari   Kakinada Rural   Kakinada  Andhra Pradesh  India - 533005  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.chaitanya.ac.in/constraction.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/pages/Chaitanya-Engineering-College-Visakhapatnam/123297287712937,,,
4027,4027,"Baba Kadhera Singh College of Engineering and Technology, Mathura",,1998, Uttar Pradesh,Sonkh Dehat, Sonkh - Goverdhan Road Mathura - 281003 U.P ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bkscet.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,,,,,
4028,4028,"Azad College of Engineering for Women, Hyderabad",,, Telangana,Moinabad, Hyderabad ,Private,,,,,,,[],"['UPSEE', 'JEE Main']",eng,,,,,
4029,4029,"Ayodhya Prasad Management Institute and Technology, Allahabad",,, Uttar Pradesh,Chak Motvi Vaker, Allahabad ,Private,,,,,http://www.apmit.in/,,[],"['UPSEE', 'JEE Main']",eng,,,,,
4030,4030,"Awadh Institute of Technology, Lucknow",,, Uttar Pradesh,Kapasi, Lucknow ,Private,,,,,http://aitlucknow.org/,,[],"['UPSEE', 'JEE Main']",eng,,,,,
4031,4031,"Aryan Institute of Technology, Ghaziabad",,2008, Uttar Pradesh,Muhiddinpur Dabarsi, NH-24  Jindal Nagar  Ghaziabad  Uttar Pradesh - 201002  India ,Private,(AICTE) All India Council of Technical Education,,08859502100,,http://www.aitgzb.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,84,https://www.facebook.com/GZBAIT/,,,
4032,4032,"Arunachala College of Engineering for Women, Nagercoil",,1999, Tamil Nadu,Vellimalai,'Thanka Gardens'  Manavilai  Vellichanthai  Nagercoil  Kanyakumari District  TamilNadu  India  PIN - 629 203 ,Private,(AICTE) All India Council of Technical Education,,04651-200100,,http://www.arunachalacollege.com/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,151,https://www.facebook.com/arunachalacollegeofengineeringforwomen.ACEW/,,,
4033,4033,"Arulmurugan College of Engineering, Karur",,2012, Tamil Nadu,Thennilai West,Karvazhi road Thennilai (p.o) Karur Tamil Nadu  India Pin code -639206 ,Private,(AICTE) All India Council of Technical Education,,09842980789,,http://www.arulmurugan.edu.in/arulmurugan%20engineering/home.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,71,https://www.facebook.com/ArulmuruganCollegeofEngineering,,,
4034,4034,"Arul College of Technology, Radhapuram",,1984, Tamil Nadu,Soundarapandiapuram,"<span class=""address iconHighlighted""></span>",Private,(AICTE) All India Council of Technical Education,,,,http://www.rajas.edu/arul/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,,https://www.facebook.com/pages/Arul-College-Of-TechnologyRadha-Puram-Thirunelvalli-Dist/408673272544213,,,
4035,4035,"Apostle Institute of Technology for Women, Greater Noida",,2008, Uttar Pradesh,Greater Noida, Greater Noida ,Private,,,,,http://www.apostle.org.in,,[],['JEE Main'],eng,,,,,
4036,4036,"Anupama College of Engineering, Agra",ACE,1992, Uttar Pradesh,Dharera, NH-2  Agra-Firozabad Road  Etmadpur  Agra-283202 ,Private,(AICTE) All India Council of Technical Education,,,,http://agra.anupamacollegeofengineering.com/index.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'IT Infrastructure']","['JEE Main', 'UPSEE']",eng,,,,,
4037,4037,"Annai Vailankanni College of Engineering, Kanyakumari",,2008, Tamil Nadu,Pottalkulam,"A.V.K.Nagar  Azhagappapuram Post  Kanyakumari District 
Tamilnadu-629 401. ",Private,(AICTE) All India Council of Technical Education,,04652-266500,,http://www.avce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TNEA'],eng,56,https://www.facebook.com/AVCEng/,https://twitter.com/avce_eng,https://www.youtube.com/channel/UCe2VPH7O5iRUomntWgMlCRg,https://en.wikipedia.org/wiki/Annai_Vailankanni_College_of_Engineering
4038,4038,"Annai Mathammal Sheela Engineering College, Namakkal",,1996, Tamil Nadu,Erumapatti,"
Erumapatty  Namakkal District - 637013  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,04286-252253,,http://amsheela.org.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TANCET', 'TNEA']",eng,197,https://www.facebook.com/AMSEC.NAMAKKAL/,,,
4039,4039,"Anjan Narasimha Munaga Kancharia Thummapudi Institute of Technology and Management, Cuddapah",,, Andhra Pradesh,Badvel, Cuddapah ,Private,,,,,,,[],"['TANCET', 'TNEA']",eng,,,,,
4040,4040,"Amardeep College of Engineering and Management, Firozabad",,2009, Uttar Pradesh,Firozabad, Jalesar Road  Firozabad  Uttar Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,05612-232382,,http://www.acem.co.in/,,"['Library', 'Sports', 'IT Infrastructure']","['JEE Main', 'UPSEE']",eng,50,,,,
4041,4041,"Aishwarya College of Engineering and Technology, Erode",,2011, Tamil Nadu,Paruvachi,Errattaikaradu  Paruvachi (Po) Anthiyur  Bhavani (TK) - 638312 Erode District  Tamilnadu ,Private,(AICTE) All India Council of Technical Education,,04256-256533,,http://aishwaryacollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TNEA'],eng,81,,,,
4042,4042,"ARJ College of Engineering and Technology, Tiruvarur",,2003, Tamil Nadu,Kannarappettai,Ayyanar Gardens Edayarnatham  Thirumakkottai Main Road Mannargudi - 614001  Thiruvarur Dist  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,04367-223333,,http://www.arj.edu.in/Engg/engHome.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['TANCET', 'GATE', 'TNEA']",eng,42,,,,
4043,4043,"AR Engineering College, Villupuram",,2008, Tamil Nadu,Kappiampuliyur,Vadakuchipalayam  Kappiyampuliyur (Post)  Villupuram(Dist)  Tamil Nadu - 605601 ,Private,(AICTE) All India Council of Technical Education,,04146-232131,,http://www.arenggc.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,114,,,,
4044,4044,"AKT Memorial College of Engineering and Technology, Villupuram",,2009, Tamil Nadu,Kallakurichi,A.K.T Nagar Neelamangalam  Kallakurichi  Villupuram (Dt)  Tamilnadu - 606202 ,Private,(AICTE) All India Council of Technical Education,,04151-223577,,https://www.aktmcet.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['TNEA'],eng,47,,https://twitter.com/AKTMCET,,
4045,4045,"Rajshree Institute of Management and Technology, Bareilly",,2009, Uttar Pradesh,Rithora,"
16 KM  NH-30 Pilibhit Road  Bareilly - 243122 Uttar Pradesh
 ",Private,(AICTE) All India Council of Technical Education +1 more(NCTE) National Council for Teacher Education,"Dr APJ Abdul Kalam Technical University, Lucknow",09690000100,,http://rimt.rajshree.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,88,https://www.facebook.com/Rajshreegroupofinstitutions,https://twitter.com/rajshreegroup,,
4046,4046,"Anupama College of Engineering, Gurgaon",,1992, Haryana,Bhora Kalan, Near Bilaspur Chowk  Pataudi Road.  Delhi-Jaipur National Highway (NH-8) GURGAON- 122413 ,Private,(AICTE) All India Council of Technical Education,,,,http://newgurgaon.anupamacollegeofengineering.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,,,,,
4047,4047,"Haryana Institute of Technology, Bahadurgarh",,2007, Haryana,Asoda Todran," Bahadurgarh
34/ 41 Km Stone  Delhi- Rohtak Road   (NH- 10) Asodha  Tehsil Bahadurgarh  Distt. Jhajjar - 124507 ",Private,(AICTE) All India Council of Technical Education,,01276-280158,,http://www.hit.net.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'Haryana Admission']",eng,45,https://www.facebook.com/HITBAHADURGARH/,,https://www.youtube.com/channel/UClice20wpJKGxoyB-SrApeg,https://en.wikipedia.org/wiki/Haryana_Institute_of_Technology_(HIT)
4048,4048,"Nagar Yuvak Shikshak Sanstha, NYSS College of Engineering and Research, Nagpur",,, Maharashtra,Nagpur, NYSS College of Engineering and Research  Nagpur ,Private,,,,,http://www.nysscer.edu.in,,[],"['JEE Main', 'Haryana Admission']",eng,,,,,
