,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3662,3662,"Sanskriti School of Business, Mathura",,, Uttar Pradesh,Chhata,"28 K. M. Stone  NH-2 
Mathura - Delhi Highway  Chhata 
Distt. Mathura (U.P.) Pin - 281401 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.sanskritiinstitutions.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'UPSEE MBA']",mang,20,,,,
3663,3663,"United School of Business, Greater Noida",,2009, Uttar Pradesh,Greater Noida," Greater Noida Corporate Office
United Tower
53  Leader Road  Allahabad  U.P
 ",Private,(AICTE) All India Council of Technical Education,,09350618899,,http://greaternoida.united.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,10,https://www.facebook.com/theugiindia,https://twitter.com/theugiindia,https://www.youtube.com/channel/UC30fDnbPuuCoyqu1mSAWpMA,
3664,3664,"BDS Institute of Management, Meerut",,1996, Uttar Pradesh,Meerut,"Sector-8 Jagriti Vihar (Near Somdutt Vihar) Opp Medical College Garh Road Meerut Uttar Pradesh  India
 ",Private,"(AICTE) All India Council of Technical Education +2 more(BCI) Bar Council of India, (NCTE) National Council for Teacher Education","Dr APJ Abdul Kalam Technical University, Lucknow",0121-2601937,,http://www.bdsim.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,15,https://www.facebook.com/BDS-Institute-Of-Management-273062186189883/photos/?tab=photos,https://twitter.com/bdsim_mrt,,
3665,3665,"Kristu Jyoti College of Management and Technology, Kottayam",,2002, Kerala,Changanassery,"Chetipuzha  Kurisummoodu P.O. 
Changanacherry  Kottayam 
Kerala  India.
PIN : 686 104 ",Private,(AICTE) All India Council of Technical Education,,0481-2720696,,http://www.kristujyoticollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,43,https://www.facebook.com/KristuJyotiGroup,,,
3666,3666,"Navneet College of Technology and Management, Azamgarh",,, Uttar Pradesh,Azamgarh," P.O.:Tahirpur  Raunapar 
Lat Ghat Road  Azamgarh (U.P.) [India]
Pincode: 276122  ",Private,(AICTE) All India Council of Technical Education,,07525010002,,http://www.nctm.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,25,,,,
3667,3667,"Periyar Management and Computer College, New Delhi",PMCC Delhi,2010, Delhi,New Delhi, Periyar Centre  FC–33  Plot No. 1&2  Institutional Area  Jasola  New Delhi – 110025. India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pmccdelhi.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,15,https://www.facebook.com/PMCC.IPU,,,
3668,3668,"Vivek Group of Colleges, Bijnor",,2003, Uttar Pradesh,Firozpur Mohan," Bijnor
Moradabad Road  Post - Agri  Distt - Bijnor 246701 UP INDIA ",Private,"(AICTE) All India Council of Technical Education +4 more(BCI) Bar Council of India, (CCIM) Central Council for Indian Medicine, (NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India","Mahatma Jyotiba Phule Rohilkhand University, Bareilly",09837324210,,http://www.vivekcollege.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,101,https://www.facebook.com/VivekCollegeBijnor,,https://www.youtube.com/channel/UC2sHlAbIef_RqBUagPU8lsA,
3669,3669,"Naraina College of Management, Kanpur",,, Uttar Pradesh,Kanpur," Panki  Kanpur
UP -208020
 ",Private,UGC,,09918601154,,http://www.narainagroup.ac.in/page/naraina-college-of-management,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,,https://www.facebook.com/NarainaGroupOfInstitutions,https://twitter.com/NarainaGroup,https://www.youtube.com/user/narainagroup,
3670,3670,"Institute of Planning and Management, Jaunpur",,2009, Uttar Pradesh,Kohara Sultanpur,"6KM. Mile Stone  Lakhaua Jaunpur-222001 U.P India
 ",Private,(AICTE) All India Council of Technical Education,,08601877001,,http://ipm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MBA'],mang,7,,,,
3671,3671,"Gayatri Institute of Computer and Management Studies, Rayagada",GICMS,1999, Odisha,Gunupur,"Gyan Vihar  Regeda  Gunupur
Dist. Rayagada (Orisha) - 765022 ",Private,(AICTE) All India Council of Technical Education,,06857-250675,,http://www.gayatriinstitute.org/gicms/about_gicms.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,19,,,,
3672,3672,"Kushagra Institute of Information and Management Science, Cuttack",KIIMS,1999, Odisha,Urali,"Pira Bazar  Infront of Sadar Police Station NH-5
In between Bhubaneswar – Cuttack twin city
Cuttack– 753 011  Odisha  India ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt. of India",,,,http://www.kiims.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT']",mang,33,,,,
3673,3673,"KIPM College of Management, Gorakhpur",,2009, Uttar Pradesh,Sahjanwa,Plot No.-BL 1&2  Sector 9  GIDA  Gorakhpur (U.P.) - 273209 ,Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Government of India",,,,http://mba.kipm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,16,,,,
3674,3674,"Prince Institute of Innovative Technology, Greater Noida",,2002, Uttar Pradesh,Greater Noida,Plot No. 09  Knowledge park -III  Greater Noida-201306 District Gautam Budh Nagar (U.P.) ,Private,(AICTE) All India Council of Technical Education,,0120-2323840,,http://www.piitindia.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,90,https://www.facebook.com/piitgreaternoida,https://twitter.com/piitprince,,
3675,3675,"Janhit Institute of Education and Information, Greater Noida",,2002, Uttar Pradesh,Greater Noida,38-B Knowledge Park phase-I  Greater Noida Gautam Buddha Nagar Uttar Pradesh 201306 ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,,,,http://www.janhit.ac.in/,,"['Library', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,28,,,,
3676,3676,"Mahatma Gandhi Universe Institute, Unnao",,, Uttar Pradesh,Ajgain,"Milestone-46  NH 25  Lucknow
Kanpur Expressway
Ajgain  Unnao  Uttar Pradesh-202831
 ",Private,(AICTE) All India Council of Technical Education,,09565448844,,http://www.ddit-mgui.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,111,https://www.facebook.com/MahatmaGandhiUniverseInstitute/,https://twitter.com/MGUInstitute,,
3677,3677,"Narvadeshwar Management College, Lucknow",,2006, Uttar Pradesh,Lucknow,"Narendra Nagar  Malhaur Road Chinhat
(Opposite Vikalp Khand  Gomti Nagar) Lucknow ",Private,(AICTE) All India Council of Technical Education,,0522-2815159,,http://nmclucknow.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CMAT']",mang,16,,,,
3678,3678,"Skyline Institute of Management and Technology, Greater Noida",,2010, Uttar Pradesh,Greater Noida,Plot No- 3  Knowledge Park-II  Greater Noida  U.P. 201306 ,Private,"(AICTE) All India Council of Technical Education +3 moreMinistry of H.R.D., Govt. Of India, New Delhi","Dr APJ Abdul Kalam Technical University, Lucknow",0120-2326203,,http://www.skylineinstitute.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,17,,,,
3679,3679,"Sai Ram Institute of Business and Management Studies, Mathura",,2009, Uttar Pradesh,Farah Town,"Mahuan  Agra-Mathura Road (NH-2)
Near Toll Plaza  P.O. Farah
District - Mathura.
 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt. of India","Uttar Pradesh Board of Technical Education, Lucknow",0565-6500991,,http://aashlarbschool.com/ourgroup.php?LFlag=O3&SubModuleId;=8,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport']","['CMAT', 'CAT', 'MAT', 'XAT']",mang,28,,,,
3680,3680,"Lloyd Business School, Greater Noida",,, Uttar Pradesh,Greater Noida,"Plot No. 11
Knowledge Park II
Greater Noida - 201306  Delhi/NCR ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt. of India","Dr APJ Abdul Kalam Technical University, Lucknow",0120-6406202,,http://www.lloydbusinessschool.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT', 'XAT']",mang,24,https://www.facebook.com/LloydManagementGroup,https://twitter.com/LloydGroup1,https://www.youtube.com/user/LloydInstitutions,
3681,3681,"Shri Siddhi Vinayak Institute of Management, Bareilly",,, Uttar Pradesh,Deoranian,10th Km. Bareilly–Nainital road  Near–Dohna Railway Station  Bareilly  Uttar Pradesh-243003 ,Private,(AICTE) All India Council of Technical Education,,07599471145,,http://www.ssvgi.org/ssvim.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,40,https://www.facebook.com/ShriSiddhiVinayakInstituteOfTechnologyBareilly/,,,
3682,3682,"Apeejay Institute of Technology School of Computer Science, Greater Noida",,1997, Uttar Pradesh,Greater Noida,"1  Institutional Area  Surajpur – Kasna Road
Greater Noida   U.P -201308
 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt. of India",,,,http://apeejay.edu/aitcs/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'XAT', 'MAT']",mang,5,,,,
3683,3683,"Holy Mary Institute of Technology and Management, Hyderabad",,1994, Telangana,Hyderabad,Bogaram(Village)  Keesara(Mandal) Ranga Reddy (District)  Hyderabad  Rangareddi  Telangana  500072 ,Private,(AICTE) All India Council of Technical Education,,09848889961,,http://hits.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,55,https://www.facebook.com/hits.ac.in/?v=wall&rf=136637166362869,,,
3684,3684,"DAV College, Muzaffarnagar",,1950, Uttar Pradesh,Muzaffarnagar,Arya Samaj Road  Muzaffarnagar  Uttar Pradesh - 251001  India ,Private,(BCI) Bar Council of India +1 moreUGC,,,,http://www.davcollegemzn.org/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,41,,,,
3685,3685,"Rk Business School, Hyderabad",,, Telangana,Hyderabad," Begumpet  Hyderabad
Near Police Hockey Stadium
 ",Private,(AICTE) All India Council of Technical Education,,08008793456,,http://www.rkbusinessschool.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'XAT']",mang,7,https://www.facebook.com/RKBusinessSchool,,https://www.youtube.com/user/RKBusinessSchool,
3686,3686,"Rathinam College of Arts and Science, Coimbatore",,, Tamil Nadu,Coimbatore,"Rathinam Techzone  Pollachi Road  Eachanari 
Coimbatore – 641021  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://rathinamcollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'XAT']",mang,69,https://www.facebook.com/rathinamcollege,https://twitter.com/rtzindia,https://www.youtube.com/user/RathinamCollege,https://en.wikipedia.org/wiki/Rathinam_College_of_Arts_and_Science
3687,3687,"Pacific Business School, Udaipur",,2009, Rajasthan,Udaipur," Udaipur  Pacific Hills 12  Pratap Nagar Ext.  Airport Road  Udaipur Rajasthan - 313001  India
 ",Private,(AICTE) All India Council of Technical Education,,0294-24926,,http://pbsmanagement.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,33,,,,
3688,3688,"Lucky Institute of Professional Studies, Jodhpur",,, Rajasthan,Jodhpur, First Extension  Jodhpur   Rajasthan ,Private,"(AICTE) All India Council of Technical Education +4 more(NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India, UGC, NCTE",,,,http://www.luckyinstitute.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,20,,,,
3689,3689,"Aishwarya Institute of Management and IT, Udaipur",,2006, Rajasthan,Udaipur," Udaipur 1-4D Block  Adarsh Nagar  University Road  Udaipur  Rajasthan  313001
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.aishwaryacollege.org/category.php,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,11,,,,
3690,3690,"Siddhi Vinayak College of Science and Higher Education, Alwar",,, Rajasthan,Alwar,"
EI  B-1  MIA Ext. Alwar  301030
 ",Private,(AICTE) All India Council of Technical Education,,,,http://siddhi-vinayak.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,63,,,,
3691,3691,"CKD Institute of Management and Technology, Amritsar",,, Punjab,Amritsar," Near Railway Station
GT Road  Amritsar   Punjab
 ",Private,(AICTE) All India Council of Technical Education,,0183-2560148,,http://www.ckdimt.org/ckdcollege/aspxpages/Index/HomePage.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,15,https://www.facebook.com/Ckdcollege,,,
3692,3692,"Katni Arts and Commerce College, Katni",,2001, Madhya Pradesh,Katni,"Nai Basti  Katni Madhya Pradesh india
 ",Private,(BCI) Bar Council of India +1 moreUGC,"Rani Durgavati Vishwavidyalaya, Jabalpur",07622-404824,,http://www.kacckatni.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,27,https://www.facebook.com/kacckatni/,,,
3693,3693,"Osmania College, Kurnool",,1947, Andhra Pradesh,Kurnool, 11/9  peta  Osmania College Road  Kurnool-518001  Andhra Pradesh  India ,Private,UGC,,,,http://www.osmaniacollegekurnool.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,78,https://www.facebook.com/pages/Osmania-College-Kurnool/830082097010921,,,"https://en.wikipedia.org/wiki/Osmania_College,_Kurnool"
3694,3694,"Shri Sai Institute of Management and Research, Aurangabad",,, Maharashtra,Aurangabad,"Plot No.P.75  Behind Garware Polyster Chikalthana 
M.I.D.C  Aurangabad 431 210 ",Private,(AICTE) All India Council of Technical Education,,0240-2471365,,http://www.ssimr.org/,,"['Boys Hostel', 'Gym', 'Library', 'Auditorium', 'IT Infrastructure']","['MAH CET', 'CAT', 'GMAT', 'MAT', 'XAT', 'ATMA']",mang,16,,,,
3695,3695,"Vishwakarma Sahajeevan Institute of Management, Ratnagiri",VSIM,2008, Maharashtra,Ratnagiri, Ratnagiri At. Khonde  Post & Tal Khed  Dist.- Ratnagiri.-415718 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE Maharashtra,"University of Mumbai, Mumbai",02356-263895,,http://www.vsimkhed.com/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CMAT', 'PGCET', 'MAH CET']",mang,6,https://www.facebook.com/Vishwakarma-Sahajeevan-Institute-of-Management-VSIM-220021848042120,,,https://en.wikipedia.org/wiki/Vishwakarma_Sahajeevan_Institute_of_Management
3696,3696,"Rohidas Patil Institute of Management Studies, Thane",,2008, Maharashtra,Mira Bhayandar, Mahavidyalaya Marg  Navghar  Bhayandar (E)  Dist. Thane - 401105. ,Private,(AICTE) All India Council of Technical Education,,022-28160904,,http://www.rpims.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'ATMA', 'XAT']",mang,6,,,https://www.youtube.com/user/rpims,
3697,3697,"Priyadarshini Lokmanya Tilak Institute of Management Studies and Research, Nagpur",,1994, Maharashtra,Wanadongri, Opp. Lata Mangeshkar Hospital  Digdoh Hills  Hingna Road  Nagpur- 440019 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",07104-649186,,http://www.ltimsr.ltjss.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAH CET', 'CAT', 'XAT', 'CMAT', 'MAT', 'ATMA']",mang,9,,,,
3698,3698,"Shantiniketan Business School, Nagpur",,2006, Maharashtra,Nagpur, Mhasala  Near Uppalwadi Industrial Estate  Kamptee Road  Nagpur - 440026 ,Private,(AICTE) All India Council of Technical Education,,0712-6461010,,http://www.sbseducation.org/,,"['Library', 'Auditorium', 'IT Infrastructure']","['CMAT', 'CAT', 'MAH CET']",mang,16,https://www.facebook.com/Shantiniketan-Business-School-106503682781510/?ref=hl,https://twitter.com/sbskamptee,,
3699,3699,"Pune Vidyarthi Grihas Institute of Management, Pune",,1909, Maharashtra,Pune, Pune 44  Vidyanagari  Shivdarshan  Parvati  Pune - 411009 Maharashtra - INDIA ,Private,(AICTE) All India Council of Technical Education,,020-24223232,,http://www.pvgmba.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MAH CET'],mang,4,,,,
3700,3700,"Brahma Valley Institute of Management, Nashik",,, Maharashtra,Anjaneri, Brahma Valley Educational campus  Anjaneri  Trimbak Road  Nashik-422213 ,Private,(AICTE) All India Council of Technical Education,,02594-220201,,http://www.bvim.brahmavalley.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'ATMA', 'MAT', 'MAH CET']",mang,9,,,,
3701,3701,"Vishwasattya College of Management, Nashik",Vishwasattya College of MBA,2009, Maharashtra,Nashik, Gate No. 887  Ozar - Sukene Road  Niphad  District. Nashik Maharashtra-422206  India ,Private,(AICTE) All India Council of Technical Education,,02550-227233,,http://www.ozarvikassanstha.org/mba%20college/vmc.html,,"['Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET'],mang,,,,,
3702,3702,"SVPM Institute of Management, Pune",,1994, Maharashtra,Malegaon Budruk," Pune 
Malegaon Bk  Tal-Baramati – 413115  Dist. - Pune  Maharashtra State ",Private,(AICTE) All India Council of Technical Education,,02112-254216,,http://mgmt.svpm.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['MAH CET'],mang,8,https://www.facebook.com/SVPMs-Institute-of-Management-217243541653655/,https://twitter.com/svpmiom,,
3703,3703,"Rayat and Bahra Institute of Management, Mohali",,2007, Punjab,Sahauran, Near Chandigarh   Kharar  Distt. Mohali  140104  Punjab ,Private,(AICTE) All India Council of Technical Education,,0160-5009663,,http://rbim.rayatbahra.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,26,,,,
3704,3704,"Institute of Management Studies, IET Bhaddal Technical Campus, Ropar",,2007, Punjab,Mianpur, Distt. Ropar 140108. Punjab. India ,Private,(AICTE) All India Council of Technical Education,,01881-244777,,http://ims.bhaddalinstitutes.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,13,https://www.facebook.com/IET-BhaddalRopar-204374726280144/,,,
3705,3705,"Khalsa Institute of Management and Technology For Women, Ludhiana",,1997, Punjab,Ludhiana," Rani Jhansi Road  Civil Lines 
Ludhiana - 141001 (Punjab) - INDIA. ",Private,(AICTE) All India Council of Technical Education,,09417201763,,http://www.kimtludhiana.org/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['PTU-MET'],mang,19,,,,
3706,3706,"Innovation The Business School, Khurdha",,2009, Odisha,Nuapada, Khurdha ,Private,"(AICTE) All India Council of Technical Education +3 moreUGC, MHRD, Government of India",,,,http://ibschool.org.in/IBSdefault.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'IBSAT']",mang,8,,,,
3707,3707,"Barabati Institute of Management Studies, Cuttack",,, Odisha,Gopalpur,"Plot No. 242  Biswalpara
P.O. Khndeita  Via: Gopalpur
Cuttack-753011
 ",Private,(AICTE) All India Council of Technical Education,,0671-2120698,,http://www.bimsorissa.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'Odisha JEE MBA']",mang,8,,,,
3708,3708,"Suddhananda School of Management and Computer Science, Bhubaneswar",,2009, Odisha,Nachhipur," PO – Bhatapatana  Bhubaneswar  DIST –Khurda  PIN – 752115
 ",Private,(AICTE) All India Council of Technical Education,,,,http://sgoi.org/mba/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'Odisha JEE MBA', 'ATMA']",mang,10,,,,
3709,3709,"Indian Institute of Science and Information Technology, Bhubaneswar",,1993, Odisha,Bhubaneswar," Bhubaneswar
Prasnagarbha  Plot. No-S-3/68  69  & 83  Sec. A  Zone B
MancheswarInd.Estate  Bhubaneswar – 751010 ",Private,(AICTE) All India Council of Technical Education,,0674-6006666,,http://www.iisit.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE MBA'],mang,27,,,,
3710,3710,"Capital Institute of Management and Science, Bhubaneswar",,, Odisha,Jatni,1309 Padhansahi Square Panchagaon  Jatni Road Odisha Bhubaneswar-752050 Orissa India ,Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt.of India","Biju Patnaik University of Technology, Rourkela",0674-2595728,,http://cimsbbsr.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'Odisha JEE MBA']",mang,19,,,,
3711,3711,"Mahendra Institute of Management and Technical Studies, Khurda",,, Odisha,Khurdha," Kumarbasta Khurda  Pin - 752055 Odisha
 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Orissa.,"Utkal University, Bhubaneswar",09238173452,,http://www.mimts.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,13,,,,
3712,3712,"Bhubaneswar Institute of Management and Information Technology, Bhubaneswar",,1995, Odisha,Bhubaneswar," Bhubaneswar
Prasnagarbha  Plot. No-S-3/68  69  & 83  Sec. A  Zone B
MancheswarInd.Estate  Bhubaneswar – 751010 ",Private,(AICTE) All India Council of Technical Education,,0674-6006666,,http://www.bimit.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport']","['MAT', 'CAT', 'XAT', 'CMAT', 'ATMA']",mang,16,,,,
3713,3713,"Adhalrao Patil Institute of Management and Research, Ambegaon",,2009, Maharashtra,Manchar,"
At Post Landewadi(Via Manchar)
Tal - Ambegaon 
Dist - Pune - 410503 ",Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Savitribai Phule Pune University, Pune",02133-23510,,http://apimr.net/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAH CET']",mang,8,,,,
3714,3714,"Matrix Business School, Pune",,2005, Maharashtra,Pune, Near Westernly Bypass Road  Survey No. 9/1/5  9/2/4 & 9/1/4  Sinhgad-Wadgaon Campus  Next to Sinhgad Science College  Pune (M.H.) 411041 ,Private,(AICTE) All India Council of Technical Education,,020-24356637,,http://mefpune.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA']",mang,20,,,,
3715,3715,"Rasiklal M Dhariwal Institute of Management, Pune",,1985, Maharashtra,Pimpri-Chinchwad," Pune
Camp Education Society's
Institute of Management
Sec. No. 27/A  Pradhikaran Nigdi 
Pune-411044.
 ",Private,"(AICTE) All India Council of Technical Education +2 moreGovt. of Maharastra, DTE","Savitribai Phule Pune University, Pune",020-64109481,,http://www.campmba.com/,,"['Library', 'Medical', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,8,,,,
3716,3716,"Technocrats Institute of Technology MBA, Bhopal",,1999, Madhya Pradesh,Bhopal," Anand Nagar  P.B. No. – 24 Post Piplani  Opp. Hataikheda Dam  BHEL  Bhopal  Madhya Pradesh  PIN – 462021
 ",Private,(AICTE) All India Council of Technical Education,,,,http://titbhopal.net/technocrats-institute-of-technology-mba/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,68,,,,
