,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3406,3406,"Jayam College of Engineering and Technology, Dharmapuri",,1997, Tamil Nadu,Sigaralahalli,"
18th km on Hogenakkal Falls Main Road  Nallanur Dharmapuri  Pin Code: 636813 Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jcet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,230,https://www.facebook.com/jcet.ac.in,,,
3407,3407,"Jasdev Singh Sandhu Institute of Engineering and Technology, Patiala",,2008, Punjab,Kauli,Patiala-Rajpura Road  Kauli  Patiala - 140701  Punjab  India ,Private,(AICTE) All India Council of Technical Education,,08725062300,,http://www.jssgoi.com/,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,,,,,
3408,3408,"JKK Nattraja College of Engineering and Technology, Komarapalayam",,2008, Tamil Nadu,Komarapalayam,"
Natarajapuram  Nh-544 (Salem To Coimbatore)  Komarapalayam - 638183  Namakkal (Dt) ",Private,(AICTE) All India Council of Technical Education,,09865933332,,http://www.jkkn.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,101,,,,
3409,3409,"Ishwarchand Vidya Sagar Institute of Technology, Mathura",,2006, Uttar Pradesh,Jait,"
NH-2  Delhi Mathura Highway  Akbarpur  Mathura - 282406(UP)
 ",Private,(AICTE) All India Council of Technical Education,,08859382888,,http://ivsit.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,149,https://www.facebook.com/IVSIT/,,https://www.youtube.com/watch?v=IsMcoESObmM,
3410,3410,"Intellectual Institute of Technology, Anantapur",,2001, Andhra Pradesh,Kodimi, Gotkur(V)  Kuder(M)  Bellary Road  Anantapur - 515711  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,08554-200233,,http://iitatp.ac.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,,,,,
3411,3411,"Indira Priyadarshini College of Engineering and Technology for Women, Kurnool",,2008, Andhra Pradesh,Orvakal, Orvakal (M)  Kurnool District - 518001  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,09652284230,,http://apengineeringcolleges.info/profile.php?district=kurnool&code;=INPW,,"['Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,,,,,
3412,3412,"Indira Gandhi College of Engineering and Technology for Women, Kancheepuram",,2008, Tamil Nadu,Athur, Chengalpattu - Kancheepuram High Road  Athur Post  Chengalpattu  Kanchipuram District  Tamil Nadu - 603101 ,Private,(AICTE) All India Council of Technical Education,,044-27493419,,http://www.igcet.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT']",mang,85,https://www.facebook.com/Indira-Gandhi-Institute-of-Engineering-and-Technology-for-Women-229250610434001/,,,
3413,3413,"Hardayal Technical Campus, Mathura",,2011, Uttar Pradesh,Raipura Jat,"
24 Milestone  Agra – Delhi Highway (NH – 2)  Opp. Raipurajat Police Chowki  Farah  Mathura - 281122 ",Private,(AICTE) All India Council of Technical Education,,,,http://hardayal.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,206,https://www.facebook.com/hardayal.in,https://twitter.com/_hardayal,,
3414,3414,"Gnyana Saraswati College of Engineering and Technology, Nizamabad",,2007, Telangana,Dharmaram (B),"Dharmaram(B) Nizamabad Telangana.
 ",Private,(AICTE) All India Council of Technical Education,,08461-245789,,http://www.gscet.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,152,https://www.facebook.com/Gnyana-Saraswati-College-Of-Engineering-Technology-126813560669598/?rf=588632634498359,,,
3415,3415,"Ganapathy Chettiar College of Engineering and Technology, Ramanathapuram",,, Tamil Nadu,Melakavanoor, Muthukulathur Road  Paramakudi - 623 706. Ramanathapuram (Dt.)  Tamilnadu.,Private,(AICTE) All India Council of Technical Education,,04564-206636,,http://www.ganapathychettiar.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,138,https://www.facebook.com/pages/ganapathy-chettiar-college-of-engineering-engineering-and-technology-ramnad/269660466403066,,,
3416,3416,"Eshan College of Engineering, Mathura",,2009, Uttar Pradesh,Farah Town," Mathura
28 Km. Mile Stone  Delhi-Agra Highway  NH-2  Farah  Distt. Mathura - 281122  Uttar Pradesh ",Private,(AICTE) All India Council of Technical Education,,09639234234,,http://www.eshancollege.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,143,https://www.facebook.com/eshancollege/,,,
3417,3417,"Dr Nallini Institute of Engineering and Technology, Tirupur",,, Tamil Nadu,Dharapuram," Tirupur
Palani Road  Dharapuram  Tirupur district. Pincode 638673
 ",Private,(AICTE) All India Council of Technical Education,,04258-223200,,http://www.drnallini.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,86,https://www.facebook.com/DrNIET-159662027448380/,,,
3418,3418,"Dr ZH Institute of Technology and Management, Firozabad",,2009, Uttar Pradesh,Satauli," Firozabad
Near Tundla Railway Over bridge  NH-2  Agra ",Private,(AICTE) All India Council of Technical Education,,0562-3267959,,http://www.zhitm.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,130,,,,
3419,3419,"Dr Pauls Engineering College, Villupuram",,1998, Tamil Nadu,Toruvai,PAULS NAGAR  NH:66 - Pondicherry to Tindivanam National Highway Pullichapallam Vanur T.K.  Villupuram DT.  - 605109 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.drpec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['UPSEE MBA', 'CAT', 'MAT']",mang,194,https://www.facebook.com/DrPauls-Engineering-College-115922868498940/,,,
3420,3420,"Daripally Anantha Ramulu College of Engineering and Technology, Khammam",,2007, Telangana,Khammam," Khammam
Satyanarayanapuram (Kothur)  Post.Gandhi Chowk  Khammam-507003  Telangana ",Private,(AICTE) All India Council of Technical Education,,08742-645999,,http://www.dare.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,16,https://www.facebook.com/Daripally-Anantha-Ramulu-College-of-Engineering-Technology-1424981137743073/,,,
3421,3421,"Bon Maharaj Engineering College, Mathura",,1948, Uttar Pradesh,Vrindavan,"
In front of Iskcon Temple  Raman Reti  Vrindavan  Mathura  U.P. - 281121 ",Private,(AICTE) All India Council of Technical Education,,0565-2540380,,http://bonmaharaj.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['UPSEE MBA'],mang,144,https://www.facebook.com/bmec.vbn/,,,
3422,3422,"Bharath Niketan Engineering College, Theni",,1998, Tamil Nadu,Thimarasanayakanoor, Sri Gowri Nagar  Thimmarasanaickanoor  Aundipatty - 625536  Theni(Dt)  Tamil Nadu  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.bnec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,145,,,,
3423,3423,"Bharath Educational Society's Group of Institutions- Faculty of Engineering, Chittoor",,, Andhra Pradesh,Angallu, Chittoor ,Private,,,,,,,[],['UPSEE MBA'],mang,,,,,
3424,3424,"Aware Madhavanji College of Engineering, Hyderabad",,, Telangana,Sreenagar, Biramalguda  L B Nagar  Hyderabad  Telangana,Private,,,,,http://www.amcecollege.com/,,[],['UPSEE MBA'],mang,,,,,
3425,3425,"Jind Institute of Engineering and Technology, Jind",,1998, Haryana,Jind," Jind
Near Huda Sector - 9   Safidon Road   Jind - 126102 (Haryana) ",Private,(AICTE) All India Council of Technical Education,,09896948005,,http://www.jietjind.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,84,https://www.facebook.com/jindjiet/,https://twitter.com/jind_jiet,https://www.youtube.com/channel/UCYaozWawBXCa0TNz_wN494A,https://en.wikipedia.org/wiki/Jind_Institute_of_Engineering_and_Technology
3426,3426,"RN College of Engineering and Technology, Panipat",,2008, Haryana,Untla,Assandh Road   Near Thermal Power Plant  Panipat -132103  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rncet.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,56,,,,
3427,3427,"Guru Nanak Dev University Regional Campus, Sultanpur Lodhi",,2011, Punjab,Nathupur, Punjab - 144606 ,Government,,"Guru Nanak Dev University, Amritsar",09815952913,,http://gndurcspl.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,26,https://www.facebook.com/gndurcspl/,https://twitter.com/gnduamritsar,,
3428,3428,"Rajarshi Rananjay Singh Institute of Management and Technology, Amethi",,2008, Uttar Pradesh,Saray Khema,Munshiganj  Amethi - 227412  ,Private,(AICTE) All India Council of Technical Education,,09956180598,,http://www.rrsimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAT'],mang,50,https://www.facebook.com/rrsimtamethi/,,,
3429,3429,"Siddhivinayak College of Science and Higher Education, Alwar",,2006, Rajasthan,Alwar," Alwar
(Siddhi Vinayak Group of Colleges) EI  B-1  M.I.A. (Ext.) Alwar  301001 ",Private,(AICTE) All India Council of Technical Education,,0144-2881888,,http://www.siddhi-vinayak.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/mittalgroup1977,,,
3430,3430,"Nimra Women’s College of Engineering, Vijayawada",,2008, Andhra Pradesh,Jupudi," 
4-90 Nimra Nagar  Ibrahimpatnam  Vijayawada  Krishna District - 521456 ",Private,(AICTE) All India Council of Technical Education,,0866-6581823,,http://www.nimra.in/nwce/index.html,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,,,,,
3431,3431,"PSN Engineering College, Tirunelveli",,2007, Tamil Nadu,Pannankulam,PSN Nagar  Melathediyoor (Post)  Palayamkottai Taluk  Tirunelveli (Dist)  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://psnec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,171,https://www.facebook.com/psnec,https://twitter.com/PSN_EC,,
3432,3432,"Maharana Pratap College of Engineering, Kanpur",,2009, Uttar Pradesh,Mandhana,"Mandhana  Kanpur  Uttar Pradesh  India
3 Kms from IIT  Kanpur.
17 Kms from Kanpur Central Railway Station.  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mpgi.edu.in/Engineering-College-Kanpur-MPCE,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,152,https://www.facebook.com/MPECKanpur/,,,
3433,3433,"Chaitanya Engineering College, Bhimavaram",,, Andhra Pradesh,Bhimavaram, Bhimavaram ,Private,,,,,,,[],['UPSEE MBA'],mang,,,,,
3434,3434,"Nimra Institute of Engineering and Technology, Ongole",,2007, Andhra Pradesh,Yedugundlapadu, Yedugundlapadu  Maddipadu  NH 5  Prakasam District  Ongole  Andhra Pradesh 520010,Private,(AICTE) All India Council of Technical Education,,08592-203358,,http://www.nimra.in/niet/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,42,https://www.facebook.com/NimraInstituteOfEngineeringTechnologyOngole,,,
3435,3435,"Sri Parashuram Institute of Technology and Research, Khandwa",,2013, Madhya Pradesh,Arud,"Gram Dhanora (Jaswadi)  Bada Bam Opp.
Mishra Hospital Khandwa M.P. ",Private,(AICTE) All India Council of Technical Education,,0733-2246556,,http://www.spitr.in/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['UPSEE MBA'],mang,,,,,
3436,3436,"Bansal MBA College, Bhopal",,2003, Madhya Pradesh,Bhopal," Anand Nagar 
Near Hathaikheda Dam  Bhopal  M.P.
Pin - 462021 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bansalgroup.in/mba,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'IT Infrastructure']",['UPSEE MBA'],mang,,https://www.facebook.com/pages/Bansal-MBA-College-Bhopal-MP/112028955483648,,https://www.youtube.com/watch?v=HV7_yqtFWyY,
3437,3437,"Amrapali Institute, Haldwani",,1999, Uttarakhand,Haldwani, Shiksha Nagar  Kaladhungi Road  Haldwani - 263139 Uttarakhand India,Private,(AICTE) All India Council of Technical Education,,,,http://www.amrapaliinstitute.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
3438,3438,"Vidyasagar Institute of Management, Bhopal",,1997, Madhya Pradesh,Bhopal,"
Near Awadhpuri  BHEL  Bhopal  Madhya Pradesh  462022 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Barkatullah University, Bhopal",0755-2621718,,http://www.vim.net.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP MBA Admission'],mang,16,https://www.facebook.com/VidyasagarInstituteOfManagementBhopal,,,
3439,3439,"Mahatma Gandhi College, Guntur",,1994, Andhra Pradesh,Guntur, NGO Colony Road  Near New Pattabhipuram Railway Gate  Guntur - 522006 Andhra Pradesh. ,Private,(AICTE) All India Council of Technical Education,,0863-2288313,,http://www.mahatmagandhicollege.com/,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['APICET'],mang,9,,,,
3440,3440,"Jain College, Gwalior",,1993, Madhya Pradesh,Gwalior, Jain Campus Salupura  Piproli-Shivpuri Link Road  Gwalior (M.P.)  India Pincode : 474001 ,Private,"(AICTE) All India Council of Technical Education +4 moreDirectorate of Technical Education, Madhya Pradesh, National Council for Teacher Education, ","Jiwaji University, Gwalior",,,http://www.jaincollege.net,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MP MBA Admission']",mang,37,https://www.facebook.com/JainGroupofColleges/,https://twitter.com/jaingwalior,,
3441,3441,"AV College of Arts Science and Commerce, Hyderabad",,1968, Telangana,Hyderabad,"Gagan Mahal  Hyderabad-500029
Telangana   India.
Fax: +91-40-27627751 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.avcollege.in,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CMAT', 'MP MBA Admission']",mang,117,https://www.facebook.com/andhravidyalaya,,,
3442,3442,"Vikrant Institute of Management, Gwalior",,2009, Madhya Pradesh,Gwalior,"
Ratwai  Near Badagaon  Gwalior - 474 006 (M.P.) ",Private,"(AICTE) All India Council of Technical Education +2 moreDirectorate of Technical Education, Madhya Pradesh","Jiwaji University, Gwalior",0751-4043555,,http://vitm.edu.in/VIMGWALIOR.htm,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,16,,,,
3443,3443,"Jawaharlal Nehru Institute of Business Management, Ujjain",JNIBM,, Madhya Pradesh,Ujjain, Ujjain  Vikram University  Ujjain  Madhya Pradesh 456010 ,Government,,,09425534750,,http://ptjnibm.ac.in/,,[],"['CAT', 'MAT', 'XAT', 'ATMA']",mang,,,,,
3444,3444,"Magnus School of Business, Hyderabad",,, Telangana,Hyderabad, Aditya Cort  Road # 5  Banjara Hills  Banjara Hills  Hyderabad  Telangana 500034,Private,,,,,Contact : 09246179980,,[],"['CAT', 'MAT', 'XAT', 'ATMA']",mang,,,,,
3445,3445,"Pendekanti Institute of Management, Hyderabad",,1991, Telangana,Hyderabad,"Vasavi College of Engineering Campus 
9-5-81  Ibrahimbagh  Hyderabad - 500 031  Telangana (India) ",Private,(AICTE) All India Council of Technical Education,,040-20030351,,http://pimhyd.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,16,https://www.facebook.com/pimhyd,,,
3446,3446,"Sarojini Naidu Vanitha Maha Vidhyalaya, Hyderabad",,1962, Telangana,Hyderabad,Exhibition Grounds  Hyderabad - 500001. ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.snvanita.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,143,https://www.facebook.com/SNVMV/,,,
3447,3447,"Ambedkar Institute of Management Studies, Visakhapatnam",,1995, Andhra Pradesh,Visakhapatnam,"
#1-61/10 Sandipani Nagar  Yendada  Visakhapatnam-530045 ",Private,(AICTE) All India Council of Technical Education,,0891-2783946,,http://www.aimsbschool.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MAT', 'ATMA', 'APICET']",mang,11,,,,
3448,3448,"Noble Institute of Science and Technology, Visakhapatnam",,2001, Andhra Pradesh,Nanginarapadu,"Mantripalem  Near Lankelapalem Jn.  Visakhapatnam - 531 021
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.nistvizag.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Medical', 'IT Infrastructure']","['APICET', 'MAT', 'GMAT', 'CAT', 'XAT']",mang,31,,,,
3449,3449,"Alluri Institute of Management Sciences, Warangal",,1993, Telangana,Hanamkonda,"<span class=""address iconHighlighted""></span>",Private,(AICTE) All India Council of Technical Education,,,,http://www.aimswarangal.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'IT Infrastructure']",['APICET'],mang,,,,,
3450,3450,"Institute of Professional Studies and Research, Cuttack",,1988, Odisha,Cuttack, CDA  Cuttack – 753014  Orissa – INDIA ,Private,"(AICTE) All India Council of Technical Education +2 moreDepartment of Higher Education, Government of Odisha","Biju Patnaik University of Technology, Rourkela",0671-2504578,,http://ipsar.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'MAT', 'XAT']",mang,19,https://www.facebook.com/ipsarcollege/,,https://www.youtube.com/channel/UCzB3CtSIv51HwcN5f_Xms4Q,
3451,3451,"Global Entrepreneurship and Management Academy, Delhi",,2006, Delhi,New Delhi,"Near Suraj Kund Crossing  Mahraulli 
Badarpur Road  Pul Prahaladpur 
New Delhi- 110044
India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gema.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAT'],mang,,https://www.facebook.com/pages/GEMA-New-Delhi/256450941050093,,,
3452,3452,"International Business School, Delhi",,, Delhi,Delhi, Delhi ,Private,(AICTE) All India Council of Technical Education,,,,http://www.ibsdelhi.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'CMAT']",mang,,,,,
3453,3453,"Tilak Raj Chadha Institute of Management and Technology, Yamunanagar",,1999, Haryana,Yamuna Nagar,Mukand Lal College Educational Complex  Model Town  Yamuna Nagar - 135001  Haryana  India ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India","Kurukshetra University, Kurukshetra ",01732-220103,,http://www.timt.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,17,,,,
3454,3454,"Tolani Institute of Management Studies, Kachchh",,1995, Gujarat,Gandhidham,"Post Box No.- 11  Opp. Railway Crossing  Lilashah Kutiya Road
Adipur-Kachchh  Gujarat - 370205  India ",Private,(AICTE) All India Council of Technical Education,,2836-261466,,http://www.tims.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MAT'],mang,4,https://www.facebook.com/Tolani-Institute-Of-Management-Studies-443075969038597/,,,
3455,3455,"Ajay Kumar Garg Institute of Management, Ghaziabad",,, Uttar Pradesh,Ghaziabad,27th KM Stone  NH-24  Delhi-Hapur By Pass Road  Adhyatmik Nagar  Gaziabad  Uttar Pradesh - 201009  India ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India","Dr APJ Abdul Kalam Technical University, Lucknow",0120-2762592,,http://www.akgim.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'GMAT']",mang,11,https://www.facebook.com/akgim.edu.in,,,
3456,3456,"BLS Institute of Management, Ghaziabad",,1997, Uttar Pradesh,Ghaziabad,Opp. Mohan Meakins Factory  Mohan Nagar  Ghaziabad  Uttar Pradesh - 201007 ,Private,(AICTE) All India Council of Technical Education,,0120-4192500,,http://www.blsim.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'ATMA', 'XAT']",mang,48,https://www.facebook.com/pages/BLS-Institute-of-Technology-ManagementGGSIPU-Delhi-Ncr/158283540864613,,,
3457,3457,"NIMT Institute of Technology and Management, Ghaziabad",,1992, Uttar Pradesh,Ghaziabad, First Floor  CSC-2  DDA Market  G Block  Preet Vihar  Delhi-110092,Private,,,,,http://www.nimtgroup.org/management,,[],"['CAT', 'MAT', 'CMAT', 'ATMA', 'XAT']",mang,,,,,
3458,3458,"Shiva Institute of Management Studies, Ghaziabad",,1995, Uttar Pradesh,Ghaziabad,63-364-365  Pandav Nagar Industrial Area  Bulandshar Road  Near Rezapur Railway Crossing  NH-24  Ghaziabad-201005  ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,"Chaudhary Charan Singh University, Meerut",09818448783,,http://www.shivaims.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA']",mang,20,,,,
3459,3459,"Sunder Deep College of Management and Technology, Ghaziabad",,2004, Uttar Pradesh,Dasna Dehat,NH-24  Delhi-Hapur Road  Dasna Ghaziabad-201001 (U.P) ,Private,(AICTE) All India Council of Technical Education +1 moreNational Council For Teacher Education,"Chaudhary Charan Singh University, Meerut",07840090830,,http://www.sunderdeep.ac.in/management-technology-college.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'ATMA']",mang,299,https://www.facebook.com/sdgi.official,https://twitter.com/SDGI_Ghaziabad,https://www.youtube.com/user/sunderdeepvideos,
3460,3460,"Central Institute of Business Management Research and Development, Nagpur",,1994, Maharashtra,Nagpur,Pawanbhumi  Wardha Road Nagpur - Maharashtra 440025 ,Private,(AICTE) All India Council of Technical Education,,0712-2289913,,http://www.cibmrd.com/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,13,https://www.facebook.com/cibmrdnagpur,,,
3461,3461,"SVK Institute of Management, Nagpur",,, Rajasthan,Sri Ganganagar, 1st Floor  Near Bank of India  Kadbi Chowk  Kamptee Road  Nagpur - 440001,Private,,,,,http://www.svkedu.com,,['IT Infrastructure'],"['MAT', 'ATMA', 'CAT']",mang,47,https://www.facebook.com/pages/svk-institute-of-management-nagpur/115267878541384,,,
3462,3462,"Graduate School of Business and Administration, Greater Noida",,1993, Uttar Pradesh,Greater Noida,Plot No. HS-02  Block-F  Sector-Alpha-2 Greater Noida - 201306  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://www.gsbaindia.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT']",mang,13,https://www.facebook.com/gsbaonline/,,,
3463,3463,"National Institute of Management and Technology, Greater Noida",,1992, Uttar Pradesh,Greater Noida,"Plot No. 41  Knowledge Park-1  Kasna Road  Near Pari Chowk Greater Noida  Distt. Gautam Buddha Nagar
(U.P.) INDIA PIN: 201310 ",Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Dr APJ Abdul Kalam Technical University, Lucknow",09555192192,,http://nimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'CMAT']",mang,15,https://www.facebook.com/nimtorg,https://twitter.com/nimt_org,,https://en.wikipedia.org/wiki/National_Institute_of_Management_%26_Technology
3464,3464,"NIMT Institute of Hospital and Pharma Management, Greater Noida",,1992, Uttar Pradesh,Greater Noida,,Private,,,,,http://nimt.ac.in/,,[],"['CAT', 'XAT', 'CMAT']",mang,,,,,
