,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
6226,6226,"Sahakar Maharshi Bhausaheb Santuji Thorat College of Arts Science and Commerce, Sangamner",,1965, Maharashtra,Sangamner,Nashik-Pune Road Near Nagarpalika Water Tank Sangamner  Sangamner  Ahmednagar  Maharashtra  422605 ,Private,UGC,,,,http://www.smbstcollege.com/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,9,,,,
6227,6227,"SIWS NR Swamy College of Commerce and Economics and Smt Thirumalai College of Science, Mumbai",,1980, Maharashtra,Mumbai, Plot No 337  Major R Parameshwaran Road  Sewree Wadala Estate  Mumbai 400031  Maharashtra,Private,UGC,,,,http://www.siwscollege.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,,,,,
6228,6228,"Seth Hirachand Mutha College of Arts Science and Commerce, Kalyan",,2002, Maharashtra,Kalyan,Kolivali  Umbardegaon  Adharwadi Jail Road  Kalyan 421301  Thane  Maharashtra  India ,Private,UGC,,,,http://shmutha.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,36,,,,https://en.wikipedia.org/wiki/Seth_Hirachand_Mutha_College
6229,6229,"Seva Sadan's RK Talreja College of Arts Science and Commerce, Ulhasnagar",,1961, Maharashtra,Ulhasnagar, Kalyan Ambernath Road  Shivaji Chowk  Ulhasnagar  421003  Maharashtra  India,Private,UGC,,,,http://www.ssrkt.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,67,,,,
6230,6230,"Shankarlal Khandelwal Arts Science and Commerce College, Akola",,1999, Maharashtra,Akola,Godbole Plots  Dabki Road  City Akola  Pin 444002 State Maharashtra ,Private,UGC,,,,http://www.khandelwalcollege.edu.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,34,,,,
6231,6231,"Smt Padambai Kapurchandji Kotecha Mahila Mahavidyalaya, Bhusawal",,1984, Maharashtra,Bhusawal,Shanti Nagar  Bhusawal 425201  Maharashtra ,Private,UGC,,,,http://pkkotecha.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,22,,,,
6232,6232,"SIES Nerul College of Arts Science and Commerce, Navi Mumbai",,1998, Maharashtra,Navi Mumbai,Sri Chandrasekarendra Saraswati Vidyapuram  Plot I-C  Sector V  Nerul  Navi Mumbai 400706  Maharashtra ,Private,UGC,,,,http://www.siesascn.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,46,,,,https://en.wikipedia.org/wiki/SIES_Nerul
6233,6233,"Dada Ramchand Bakhru Sindhu Mahavidyalaya, Nagpur",,1971, Maharashtra,Nagpur,Kaka Tilokchand Rughwani Marg  Panchpaoli  Nagpur  Maharashtra  Pincode 440017 ,Private,UGC,,,,http://www.smvnagpur.ac.in/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,36,,,,
6234,6234,"Pragati College of Arts and Commerce, Dombivli",,1997, Maharashtra,Dombivli, Dombivli T.Z.A.S.P.M Premises D.N.C. Road  Dattanagar  Dombivli(E)  Dist. Thane  Maharashtra,Private,UGC,,,,http://pragaticollegedombivli.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,28,,,,
6235,6235,"Smt Laxmibai Radhakisan Toshniwal College of Commerce, Akola",,1964, Maharashtra,Akola, Akola Ratanlal Plots  Akola 444001  Maharashtra India,Private,UGC,,,,http://www.smtlrtcc.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,22,,,,
6236,6236,"Sant Gadge Maharaj College of Commerce and Economics, Mumbai",,1972, Maharashtra,Mumbai, 12th Khetwadi Lane  Opp. Bhausaheb Palkandwar Chowk  Girgaum  Mumbai - 400004  Maharashtra,Private,UGC,,,,http://www.sgmcollege.in/,,"['Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,11,,,,
6237,6237,"Yashwantrao Chavan Arts and Commerce College, Islampur",,1970, Maharashtra,Urun Islampur, Islampur S.D.Patil Nagar  Urun Islampur  Dist: Sangli  (Maharashtra) India - 415409,Private,UGC,,,,http://www.yccollegeislampur.com/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,26,,,,
6238,6238,"Aligarh College of Education, Aligarh",,2005, Uttar Pradesh,Aligarh, Anoopshahar Road  Kasimpur Tiraha  Aligarh  202122 (UP) India,Private,UGC,,,,http://aligarhcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,,,,,
6239,6239,"Janhit Institute of Education, Ghaziabad",,2004, Uttar Pradesh,Matiyala, Matiyala  Near Madhuban Bapudham Yojan  Ghaziabad  Uttar Pradesh 201206  India,Private,(NCTE) National Council for Teacher Education,,,,http://janhitgroup.com/JSM.html,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,,https://www.facebook.com/janhiteducation,https://twitter.com/janhiteducation,,
6240,6240,"Government Arts and Science College, Karwar",,1961, Karnataka,Karwar, Place - Karwar District - Uttara Kannada Pin Code - 581301 Kannada  India,Government,UGC,,,,http://www.gfgc.kar.nic.in/karwar,,"['Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,24,,,,"https://en.wikipedia.org/wiki/Arts_and_Science_College,_Karwar"
6241,6241,"Smt VHD Central Institute of Home Science College, Bangalore",,1961, Karnataka,Bengaluru, Sheshadri Road  Bengaluru  District - Bangalore Urban Pin Code - 560 001,Government,UGC,,,,http://gfgc.kar.nic.in/vhdhomescience/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,64,,,,https://en.wikipedia.org/wiki/Smt._VHD_Central_Institute_of_Home_Science
6242,6242,"Sree Siddaganga College of Arts Science and Commerce, Bangalore",,1966, Karnataka,Bangalore, Science and Commerce  Near Town Hall  B.H Road  Tumkur  Karnataka  India.,Private,UGC,,,,http://sses.sit.ac.in/fgc.htm,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,,,,,
6243,6243,"Sri Devaraj Urs Institute of Management, Doddaballapur",,2006, Karnataka,Doddaballapur, RL JIT Campus  Kodigehalli  Doddaballapur  Bangalore Rural  Pin: 561 203  Karnataka  India,Private,UGC,,,,http://www.sduim.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,10,,,,
6244,6244,"Sri Honnadevi Government First Grade College, Dandinashivara",,2007, Karnataka,Dandinashivara, Dandinashivara  Turuvekere Taluk  District: Tumkur  Pin Code: 572215  Karnataka,Government,UGC,,,,http://www.gfgc.kar.nic.in/dandinashivara,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,9,,,,
6245,6245,"Sri KH Patil Government First Grade College, Hulkoti",,2007, Karnataka,Hulkoti, Hulakoti  Dist - Gadag  Pin Code - 5822205  Karnataka,Government,UGC,,,,http://gfgc.kar.nic.in/hulkoti,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,18,,,,
6246,6246,"CSM's Arts and Commerce College, Chakan",,1987, Maharashtra,Chakan, Chakan  Aagarwadi Road  Khed  Pune - 410501  Maharashtra,Private,UGC,,,,http://csmaccc.com/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,13,,,,
6247,6247,"Chembur Trombay Education Society's NG Acharya and DK Marathe College of Arts Science and Commerce, Chembur",,1978, Maharashtra,Mumbai, N.G. Acharya Marg  Chembur  Mumbai 400071  India  Maharashtra,Private,UGC,,,,http://www.acharyamarathecollege.in/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,83,https://www.facebook.com/N-G-Acharya-D-K-Marathe-College-of-Arts-Commerce-Science-533489470122223/,,,
6248,6248,"Dr Babasaheb Ambedkar College of Arts Science and Commerce, Chembur",,2007, Maharashtra,Mumbai,,Private,UGC,,,,http://www.dbacollege.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,23,,,,
6249,6249,"Shri Shivaji College, Parbhani",,1961, Maharashtra,Parbhani, Basmat Road  Parbhani  Pin: 431401  Maharashtra,Private,UGC,,,,http://shrishivajicollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,16,https://www.facebook.com/sscpbn/,,,"https://en.wikipedia.org/wiki/Shri_Shivaji_College,_Parbhani"
6250,6250,"Mula Education Society’s Arts Commerce and Science College, Sonai",,1989, Maharashtra,Sonai, A/P- Sonai - Rahuri Road  Sonai  Tal- Newasa  Dist- Ahmednagar-414105  Maharashtra  India,Private,UGC,,,,http://www.acssonaicollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,60,,,,
6251,6251,"Patuck Gala College of Commerce and Management, Mumbai",,2002, Maharashtra,Mumbai, Patuck Campus  100  Nehru Road  Rustomba Patuck Marg  Vakola Bridge  Santacruz (East)  Mumbai 400055  Maharashtra,Private,UGC,,,,http://patuck.edu.in/degree.htm,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,20,,,,
6252,6252,"Balwant College, Vita",,1963, Maharashtra,Vita, Hanmant Nagar  State Highway 78  Vita  Maharashtra - 415311,Private,UGC,,,,http://www.balwantcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,77,https://www.facebook.com/balwantcollege/,,,
6253,6253,"Rayat Shikshan Sanstha's Shri Sadguru Gangageer Maharaj Science Gautam Arts and Sanjivani Commerce College, Kopargaon",,1965, Maharashtra,Kopargaon, Ta: Kopargaon  Dist: Ahmednagar  Pincode: 423601  Maharashtra,Private,UGC,,,,http://www.ssgmcollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,42,,,,"https://en.wikipedia.org/wiki/S.S.G.M_Science,_Gautam_Arts_and_Sanjivani_Commerce_College,_Kopargaon"
6254,6254,"Sangameshwar College, Solapur",,1953, Maharashtra,Solapur, P.Box No. 52  Saat Rasta  Solapur - 413001  Maharashtra,Private,UGC,,,,http://www.sangameshwarcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,60,,,,
6255,6255,"Seth Kesarimal Porwal College, Kamptee",,1965, Maharashtra,Kamptee, Kamptee - 441001  Dist. Nagpur  Maharashtra  India,Private,UGC,,,,http://www.skpckamptee.org/,,"['Gym', 'Library', 'Sports', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,47,,,,
6256,6256,"Shikshanmaharshi Dr Bapuji Salunkhe College, Miraj",,1965, Maharashtra,Miraj, Miraj-Pandarpur Road  Miraj  Maharashtra - 416410  India,Private,UGC,,,,http://www.smdbscmiraj.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,62,,,,
6257,6257,"Eknath Sitaram Divekar Arts Science and Commerce College, Varvand",,1993, Maharashtra,Varvand, Tal: Daund  Dist - Pune. Pin - 412215.,Private,UGC,,,,http://esdvcollege.com/index.html,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,24,,,,
6258,6258,"MB Harris College of Arts and AE Kalsekar College of Commerce and Management, Vasai",,2004, Maharashtra,Vasai, Nawayat Nagar  Nallasopara (w)  Tal Vasai  Dist Palghar  Pincode 401203  Maharashtra,Private,UGC,,,,http://semtrustcolleges.net/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,16,https://www.facebook.com/Sem-Trust-Colleges-262533477538792/,,,
6259,6259,"Dr Babasaheb Ambedkar College of Arts Science and Commerce, Mahad",,1961, Maharashtra,Mahad,Near Butala Petrol Pump  Mumbai Goa Highway  At Po Tal Mahad  Dist Raigad  Maharashtra  Pin code 402301 ,Private,UGC,,,,http://drbacmahad.org/pcs/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,15,,,,
6260,6260,"Gitabai Dattatray Mahajan Arts Shri Kesharimal Rajmal Navalakha Commerce and Manoharseth Dhariwal Science College, Jamner",,1971, Maharashtra,Jamner, Jalgaon Road  Jamner  City Jamner Pin code 424206  State Maharashtra,Private,UGC,,,,http://www.acscollegejamner.org.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,41,,,,
6261,6261,"Chetana's Hazarimal Somani College of Commerce and Economics Smt Kusumtai Chaudhari College of Arts, Mumbai",,1970, Maharashtra,Mumbai, Survey No.341  Chetana Mahavidyalaya marg  Bandra (E) Mumbai  Pin code 400051  Maharashtra,Private,UGC,,,,https://www.chetanacollege.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,42,https://www.facebook.com/Chetanas-Self-Financing-Courses-139177096171819,,,
6262,6262,"Maharshi Dayanand College of Arts Science and Commerce, Parel",,1962, Maharashtra,Mumbai, Shri. Mangaldas Verma Chowk  25  Dr SS Rao Road  Parel  Mumbai 400012  Maharashtra,Private,UGC,,,,http://www.mdcollege.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,73,https://www.facebook.com/college.md/,,,
6263,6263,"Shankar Narayan College of Arts and Commerce, Bhayandar",,1994, Maharashtra,Mira Bhayandar, Mahavidyalaya Marg  Navghar Gaon  Bhayandar (East) Thane 401105  Maharashtra,Private,UGC,,,,http://sncollege.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,42,,,,
6264,6264,"Dada Patil Mahavidyalaya, Karjat",,1964, Maharashtra,Karjat," Karjat
Dist: Ahmednagar  414402  Maharashtra  India ",Private,UGC,,,,http://www.dpcollege.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,84,https://www.facebook.com/libdp/,,,
6265,6265,"KJ Somaiya College of Arts Commerce and Science, Kopargaon",,1964, Maharashtra,Kopargaon," Kopargaon
Mohanirajnagar  Kopargaon  Dist: Ahmednagar 423601  (Maharashtra) India  ",Private,UGC,,,,http://www.kjscollege.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,60,,,,
6266,6266,"Bidhan Chandra College, Asansol",,1961, West Bengal,Asansol, Asansol-713304  Dist-Burdwan  State-West Bengal  India.,Government,UGC,,,,http://bccollegeasansol.org/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,58,https://www.facebook.com/Bidhan-Chandra-College-Asansol-197536543616101/,,,"https://en.wikipedia.org/wiki/Bidhan_Chandra_College,_Asansol"
6267,6267,"Dr DY Patil Arts Commerce and Science College, Akurdi",,2001, Maharashtra,Akurdi, Sector No . 27A  Near Lokmanya Hospital  Nigdi Pradhikaran  Akurdi  Pune-411 044 (Maharashtra) India,Private,UGC,,,,http://www.pacs.dypvp.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA', 'TANCET MBA', 'CMAT']",mang,38,https://www.facebook.com/dpu.in?fref=ts,,,
6268,6268,"Institute of Management Sciences, Jammu",,1999, Jammu and Kashmir,Jammu, Gurha Brahmana (Patoli)  Akhnoor Road  Jammu  Jammu and Kashmir  India,Private,(AICTE) All India Council of Technical Education,,,,http://imsjammu.com/,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,14,https://www.facebook.com/Institute-of-Management-Sciences-334142136948512/,,,
6269,6269,"Swami Shri Swaroopanand Saraswati Mahavidyalaya, Bhilai",,2005, Chhattisgarh,Bhilai, Near Skandashram  Amdi Nagar  Hudco  Bhilai  Chhattisgarh - 490009  India,Private,UGC,,,,http://www.ssssmv.ac.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT']",mang,44,https://www.facebook.com/Swami-Shri-Swaroopanand-Saraswati-Mahavidyalaya-955394124493654,,,
6270,6270,"PDEA's Anantrao Pawar College, Pirangut",,2008, Maharashtra,Pirangut, Pirangut  Tal. - Mulshi  District - Pune  Pune - 412 115  Maharashtra  India,Private,UGC,,,,http://www.pdea-apc.org/website/index.php,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT']",mang,32,,,,
6271,6271,"Government First Grade College for Women, Bagalkot",,2014, Karnataka,Jamkhandi, Girls PU College Premises  Near Old IB  Jamkhandi  Bagalkot 587301  Karnataka  India,Government,UGC,,,,http://gfgc.kar.nic.in/jamkhandi/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,14,,,,
6272,6272,"Smt NC Gandhi and Smt BV Gandhi Mahila Arts and Commerce College, Bhavnagar",,1953, Gujarat,Bhavnagar,883  Diamond Chowk  Bhavnagar - 364001  Gujarat ,Private,UGC,,,,http://www.gandhimahilacollege.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6275,6275,"Government First Grade College, Ripponpet",,2007, Karnataka,Ripponpet, Ripponpet  Hosanagar Taluk  Pin: 577 426  State:Karnataka  India,Government,UGC,,08185-242476,,http://gfgc.kar.nic.in/rippanpet/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,16,,,,
6279,6279,"Sri ASNM Government College, Palakol",,1968, Andhra Pradesh,Palakollu, Palakol Near Fire station  Yadla Bazar  City Palakol  District West Godavari  State Andhra Pradesh  Pin code 534260,Government,UGC,,,,http://www.sriasnmgdcpalkol.org.in/,,"['Gym', 'Library', 'Sports', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6283,6283,"Government First Grade College, Bangalore",,2007, Karnataka,Bengaluru,1st Sector  24th Main  14th A Cross  HSR Layout  Bangalore  Pin Code : 560120  Karnataka ,Government,UGC,,,,http://gfgc.kar.nic.in/hsrlayout/,,"['Library', 'Sports', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT']",mang,14,,,,
6284,6284,"Government First Grade College, Bantwal",,2007, Karnataka,Bantwal, Kamaje  Jodumarga Post  BC Road  Place: Bantwal  District: Dakshina Kannada  Pin Code: 574219  Karnataka,Government,UGC,,,,http://gfgc.kar.nic.in/bantwal/,,"['Library', 'IT Infrastructure']","['MAT', 'CAT']",mang,10,,,,
6287,6287,"Government First Grade College, Holehonnur",,1991, Karnataka,Holehonnur, Holehonnur  Bhadravathi Tq  District: Shimoga  Pin Code: 577227  Karnataka,Government,UGC,,,,http://www.gfgc.kar.nic.in/holehonnur,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['MAT', 'CAT']",mang,9,,,,
6288,6288,"Government First Grade College, Sorab",,1985, Karnataka,Soraba, Shimoga road  Soraba  Karnataka,Government,UGC,,,,https://sites.google.com/site/sorabagfgc/home,,"['Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6293,6293,"Government Arts College for Women, Nilakottai",,1998, Tamil Nadu,Nilakottai, Noothalapuram (PO)  Nilakkottai - 624202  Dindigul (DT)  Tamil Nadu  Dindigul,Government,UGC,,,,http://www.gacnlk.org/,,"['Library', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6294,6294,"Government Arts and Commerce College, Bhopal",,1987, Madhya Pradesh,Bhopal, Jahangirabad  Bhopal. Madhya Pradesh - 462008,Government,UGC,,,,http://www.mphighereducation.nic.in/InstitutePortal/Default.aspx?InstId=MjQ4,,"['Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT']",mang,,,,,
6295,6295,"Government Autonomous Post Graduate College, Chhindwara",,1961, Madhya Pradesh,Chhindwara,"<span class=""address iconHighlighted""></span>",Government,(BCI) Bar Council of India +1 moreUGC,,,,http://www.mphighereducation.nic.in/InstitutePortal/Default.aspx?InstId=NDA3,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT']",mang,,https://www.facebook.com/GovtAutonomousPgCollegechhindwara/,,,
6296,6296,"Government Junnardeo Mahavidyalaya, Junnardeo",,1967, Madhya Pradesh,Junnardeo, India,Government,UGC,,,,http://www.mphighereducation.nic.in/gcjunnardeo,,"['Library', 'IT Infrastructure']","['MAT', 'CAT']",mang,11,,,,
6298,6298,"Government Post Graduate College, Sheopur",,1965, Madhya Pradesh,Sheopur, Distt - Sheopur. Madhya Pradesh - 476337,Government,UGC,,,,http://www.mphighereducation.nic.in/InstitutePortal/Default.aspx?InstId=Mjk4,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']","['MAT', 'CAT']",mang,10,,,,
6299,6299,"Jawahar Lal Nehru Smriti Government Post Graduate College, Shajapur",,1964, Madhya Pradesh,Shajapur,"<span class=""address iconHighlighted""></span>",Government,UGC,,,,http://www.mphighereducation.nic.in/InstitutePortal/Default.aspx?InstId=NTY4,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']","['MAT', 'CAT']",mang,14,,,,
6300,6300,"Shaheed Bheema Nayak Government PG College, Barwani",,1957, Madhya Pradesh,Barwani, Barwani K.B Road  District Barwani  Madhya Pradesh  Pin code 451551,Government,UGC,,,,http://www.mphighereducation.nic.in/pgcollegebarwani,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['MAT', 'CAT']",mang,14,https://www.facebook.com/pgcollegebarwani/,,,
6301,6301,"Shri Sitaram Jaju Government Girls College, Neemuch",,1984, Madhya Pradesh,Neemuch, Neemuch Mahavir Marg  Near Head Post Office  District Neemuch  Madhya Pradesh  Pin code 458441,Government,UGC,,,,http://www.mphighereducation.nic.in/InstitutePortal/Default.aspx?InstId=NTUy,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MAT', 'CAT']",mang,14,,,,
6302,6302,"Swami Vivekanand Government Commerce College, Ratlam",,1982, Madhya Pradesh,Viriyakhedi," Ratlam
Viriya Khedi Road  Ratlam  Ratlam City  Madhya Pradesh  Pin code 457001 ",Government,UGC,,,,http://www.mphighereducation.nic.in/InstitutePortal/Public/Contact_Us.aspx?InstId=NTU5,,"['Gym', 'Library', 'Sports', 'IT Infrastructure']","['MAT', 'CAT']",mang,11,,,,
