,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
2067,2067,"HK Institute of Management Studies and Research, Mumbai",HKIMSR,2008, Maharashtra,Mumbai,"HK CAMPUS  Pratiksha Nagar 
Relief Road (Andheri Lokhandwala Extension)  Oshiwara 
(Adjacent to Pataliputra MHADA Complex and Oshiwara Bus Depot)
Jogeshwari (West)  Mumbai – 400 102 | Maharashtra  India ",Private,(AICTE) All India Council of Technical Education +1 moreDirectorate of Technical Education,"University of Mumbai, Mumbai",022-26774639,,http://hkimsr.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA']",mang,7,https://www.facebook.com/HKIMSRMumbai/,,https://www.youtube.com/channel/UCAMk6B-HVlKK8_9VBk486bA,https://en.wikipedia.org/wiki/Humera_Khan_Institute_of_Management_Studies_and_Research
2068,2068,"Indira College of Commerce and Science, Pune",,2001, Maharashtra,Pimpri-Chinchwad,Dhruv  89/2A  New Pune-Mumbai Highway  Tathwade  Pune – 411033  India ,Private,UGC,,,,http://iccs.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA']",mang,57,https://www.facebook.com/iccs.ac.in/,https://twitter.com/igipune,,
2069,2069,"Barrackpore Rastraguru Surendranath College, Barrackpore",,1953, West Bengal,Barrackpore,"6  Riverside Road & 85  Middle Road 
Barrackpore  North 24 Parganas
Pin: 700 120  West Bengal 
Fax : (033) 2594 5270 ",Government,UGC,,,,http://www.brsnc.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'CAT', 'MAT', 'XAT', 'ATMA']",mang,117,https://www.facebook.com/Barrackpore-Rastraguru-Surendranath-College-234585976586291/,,,https://en.wikipedia.org/wiki/Barrackpore_Rastraguru_Surendranath_College
2070,2070,"Bapuji Academy of Management and Research, Davanagere",BAMR,2008, Karnataka,Davanagere,"
Lake View Campus  S S Layout  Davanagere  Karnataka - 577004 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Karnataka,"Davangere University, Davangere",08192-220501,,http://www.bapujiamr.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['KMAT', 'PGCET']",mang,19,,,,
2071,2071,"Baldwin Methodist College, Bangalore",,1998, Karnataka,Bengaluru,"
#14   Hosur Road   Richmond town 
Bangalore - 560025   Karnataka  India. ",Private,UGC,,080-41523561,,http://www.baldwinmethodistcollege.com/,,"['Library', 'IT Infrastructure']","['KMAT', 'PGCET']",mang,23,,,,
2072,2072,"Marian College, Kuttikkanam",MC,1995, Kerala,Kuttikkanam," Kuttikkanam
kuttikanam P.O
Peermade Idukki Dist. ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.mariancollege.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,63,https://www.facebook.com/mariancollegeofficial,,,https://en.wikipedia.org/wiki/Marian_College_Kuttikkanam
2073,2073,"Marian International Institute of Management, Peermade",,1980, Kerala,Kuttikkanam," Kuttikkanam P.O  Peermade Idukki Dist Kerala
685 531 ",Private,(AICTE) All India Council of Technical Education,,07025727984,,http://miim.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CMAT', 'CAT', 'KMAT']",mang,23,https://www.facebook.com/MIIMOfficial,,,
2074,2074,"Amity Global Business School, Pune",,, Maharashtra,Pune, Pride Silicon Plaza   Ground Floor 106/A  Senapati Bapat Road  Near Chatushringi Temple  Shivajinagar  Pune-411 016. Maharashtra. ,Private,UGC,,09096495066,,http://agbs.in/pune.asp,,"['Library', 'Sports', 'Cafeteria', 'WiFi', 'IT Infrastructure']","['CMAT', 'CAT', 'KMAT']",mang,7,,,,
2075,2075,"St Xaviers College, Goa",,1963, Goa,Mapusa,"
Mapusa  Bardez  Goa 
403 507 India ",Government,UGC,,,,http://www.xavierscollege-goa.com/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CMAT', 'CAT', 'KMAT']",mang,104,,https://twitter.com/xaviersmasscom,,"https://en.wikipedia.org/wiki/St._Xavier%27s_College,_Mapusa,_Goa"
2076,2076,"St Mary's College, Hyderabad",,2002, Telangana,Hyderabad," Hyderabad
8-3-229  Near Yousufguda Check Post  Yousufguda  Hyderabad-500073  Telengana ",Private,,,040-23545642,,http://www.stmaryscollege.in/,,"['Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CMAT', 'CAT', 'KMAT']",mang,67,https://www.facebook.com/stmaryscollegeyousufguda,,,
2077,2077,"Lakshmi Narain College of Technology Excellence, Bhopal",,2007, Madhya Pradesh,Bhopal,LNCT Campus  Kalchuri Nagar  Raisen Road  Bhopal 462022 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.lnctgroup.in/LNCTE,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CAT'],mang,170,https://www.facebook.com/lnctebhopal/,https://twitter.com/lnctgroup,,
2078,2078,"Abhilashi University, Mandi",,2014, Himachal Pradesh,Chail-Chowk,"
Chail Chowk  Tehsil  Chachyot  Mandi  Himachal Pradesh - 175028  India ",Private,"UGC +4 morePCI, BCI, CCIM, Government of Himachal Pradesh",,,,http://www.abhilashiuniversity.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CAT'],mang,159,https://www.facebook.com/abhilashiuniversitymandi/,,,https://en.wikipedia.org/wiki/Abhilashi_University
2079,2079,"Ch Bansi Lal University, Bhiwani",,2014, Haryana,Bhiwani," Bhiwani 
Opposite-Education Board  B T M Colony  Bhiwani  Haryana 127021 ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,https://cblu.ac.in/,,"['Library', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,15,https://www.facebook.com/ChaudharyBansiLalUniversity/,https://twitter.com/cblubwn,,https://en.wikipedia.org/wiki/Chaudhary_Bansi_Lal_University
2080,2080,"Maharishi University of Information Technology, Lucknow",,2001, Uttar Pradesh,Lucknow," Lucknow 
Sitapur Road (IIM Bypass  Bhitauli Tiraha)  P.O - Maharishi Vidya Mandir  Lucknow - 226013 Uttar Pradesh ",Private,UGC,,07570006171,,http://maharishiuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,33,https://www.facebook.com/muitindia/,,,https://en.wikipedia.org/wiki//Maharishi_University_of_Management_and_Technology
2081,2081,"Rai Technology University, Bangalore",,2014, Karnataka,Doddabelavangala," Bangalore 
11th Mile Gallu  Doddaballapur - Nelamangala Road  Mallohalli Village  Kadanur(Post)  Madure(Hobli)  Doddaballapur Taluk  Bangalore - 561204 ",Private,UGC,,08088091586,,http://www.raitechuniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,60,,https://twitter.com/raitech_univ,,https://en.wikipedia.org/wiki//Rai_Technology_University
2082,2082,"OPJS University, Rajgarh",,2013, Rajasthan,Kerlibas," Rajgarh 
VPO – Rawatsar Kunjla  Near Sankhu Fort m Rajgarh (Sadulpur) -Jhunjhunu Road  Churu – Rajasthan  Pin : 331303 ",Private,"(AICTE) All India Council of Technical Education +7 more(BCI) Bar Council of India, COA, (NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India, UGC, Institute Of Town Planners, India",,07726009703,,http://www.opjsuniversity.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,,https://www.facebook.com/sanskarfoundationedu.in/,,,https://en.wikipedia.org/wiki/OPJS_University
2083,2083,"Balaji Institute of Engineering and Management Studies, Nellore",,2014, Andhra Pradesh,North Rajupalem," Nellore
Near Ramanna Palem  North Rajupalem (V)  Kodavalur (M) 
Sri Potti Sriramulu Nellore Dt. AP India. ",Private,(AICTE) All India Council of Technical Education,,,,http://beam.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'CMAT']",mang,16,https://www.facebook.com/Balaji-Institute-of-Engineering-and-Management-Studies-BEAM-1563601680525000/,https://twitter.com/BEAMNellore,https://www.youtube.com/channel/UCveHBTlL2xnQ5B5b_uR-O3w,
2084,2084,"JDC Bytco Institute of Management Studies and Research, Nashik",,1991, Maharashtra,Nashik, Prin. T. A. Kulkarni Vidyanagar  Nashik - 422005 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.jdcbytcoimsr.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CMAT', 'MAH CET']",mang,8,,,,
2085,2085,"Indian Institute of Tourism and Travel Management, Bhubaneswar",,, Odisha,Bhubaneswar,"Baji Rout Regional Centre For Eastern RegionDumduma 
Bhubaneswar – 751019  Odisha  India ",Government,(AICTE) All India Council of Technical Education,,0674-2472014,,http://iittmb.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CMAT', 'MAH CET']",mang,12,,,,
2086,2086,"Arihant Institute of Business Management, Pune",,2005, Maharashtra,Pune, Sr. No. 276/1/2  277/1/2  278/2  Near Crystal Honda Showroom  Near Pune - Mumbai Highway  Bawdhan Bk  Pune - 411021 (MH  India) ,Private,(AICTE) All India Council of Technical Education,,020-67902400,,http://www.aibm.arihant.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'MAH CET']",mang,8,https://www.facebook.com/ArihantEducation/,,,
2087,2087,"Modern Institute of Business Management, Pune",,2010, Maharashtra,Pune, 1186  Shivaji Nagar  Modern College Road  Pune 411005 ,Private,(AICTE) All India Council of Technical Education +1 moreDTE,"Savitribai Phule Pune University, Pune",020-65294546,,http://www.mibmpune.com/,,"['Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,24,,,,
2088,2088,"Agriculture and Food Management Institute, Mysore",,2008, Karnataka,Srirangapatna,"Gopalaswamy Shishuvihara  Dr MV Gopalswamy road  Lakshmipuram  Mysore - 570004  Karnataka.
 ",Private,(AICTE) All India Council of Technical Education,,0821-2343494,,http://www.afmiworld.org/home,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'CMAT', 'MAT', 'XAT', 'ATMA', 'MAH CET']",mang,8,https://www.facebook.com/Agriculture-and-food-management-institute-283095138386432/?rf=545067092197435,,,
2089,2089,"Don Bosco Institute of Management Studies and Computer Applications, Bangalore",,2001, Karnataka,Bengaluru,"Kumbalagodu  Mysore Road  Bangalore -560074
 ",Private,UGC,,,,http://www.dbims.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CMAT', 'KMAT']",mang,25,https://www.facebook.com/dbims.in.bangalore/,https://twitter.com/donboscoblr,https://www.youtube.com/channel/UCuJd1U1_LOyhHcBbgxofizA,
2090,2090,"Jawaharlal Nehru Memorial Post Graduate College, Barabanki",,1964, Uttar Pradesh,Barabanki,"
Station Road  Civil Line   Barabanki  India 225001 ",Private,UGC,,052-48229110,,http://www.jnmpgbbk.in/html/index.php,,"['Library', 'Sports', 'IT Infrastructure']","['CMAT', 'KMAT']",mang,,https://www.facebook.com/jnmpgbbk/,,,
2091,2091,"Sardar Vallabhbai Polytechnic College, Bhopal",,1953, Madhya Pradesh,Bhopal," Bhopal
Shyamla Hills  Bhopal  Madhya Pradesh 462002 ",Government,(AICTE) All India Council of Technical Education,,0755-2660558,,http://www.svp.nic.in/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CMAT', 'KMAT']",mang,84,,,,
2092,2092,"Government Leather Institute, Kanpur",,1916, Uttar Pradesh,Kanpur,"11/208A  Souterganj  Parwati Bagla Road 
Kanpur Nagar  208001(U.P)  India
 ",Government,(AICTE) All India Council of Technical Education,,0512-2531481,,http://www.glikanpur.com/,,"['Boys Hostel', 'Library', 'Sports', 'IT Infrastructure']","['CMAT', 'KMAT']",mang,9,https://www.facebook.com/Govt.LeatherInstituteKanpur/,,,
2093,2093,"BMS College for Women, Bangalore",,1964, Karnataka,Bengaluru,"Bugle rock road  Basavanagudi 
Bangalore - 560 004 
Karnataka  INDIA ",Private,UGC,,,,http://www.bmscollegeforwomen.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CMAT', 'KMAT']",mang,30,,,,
2094,2094,"Arihant College of Arts Commerce and Science, Pune",,, Maharashtra,Pune,Near Pulgate Bus Stand  Next to Vijaya Bank  Solapur Bazar  Camp  Pune - 411001  Maharashtra  INDIA  ,Private,,"Savitribai Phule Pune University, Pune",020-67240900,,http://www.arihant.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']","['CMAT', 'KMAT']",mang,,https://www.facebook.com/Arihant-College-ACACS-160130497375470/,,https://www.youtube.com/user/ArihantEducation,
2095,2095,"International School of Management, Patna",,2011, Bihar,Patna,"Sarari - Usri Road  Khagaul  Patna - 801105 Bihar
 ",Private,(AICTE) All India Council of Technical Education,,09771499900,,http://www.ismpatna.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,14,https://www.facebook.com/ISMPATNA/,https://twitter.com/ismpatna,,
2096,2096,"Indian Institute of Business Management, Patna",,1979, Bihar,Patna,"
IIBM  Budh Marg  Patna - 800001  Bihar  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Babasaheb Bhimrao Ambedkar Bihar University, Muzaffarpur",,,http://www.w.iibm.in/,,"['Library', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,20,https://www.facebook.com/iibmpatna/,,,
2097,2097,"Indian School of Business Management and Administration, Chennai",,1992, Tamil Nadu,Chennai," Chennai
Old Door No.304/305  Guna Complex  New No. 443 & 445  Next to Hotel Anandha  Opp to DMK Office  Anna Salai  Teynampet  Chennai - 600018 ",Private,,,044-48500507,,http://www.isbm.org.in/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,,https://www.facebook.com/isbma,https://twitter.com/isbm_programs,https://www.youtube.com/c/isbmeducation,
2098,2098,"TKWs Institute of Banking and Finance, New Delhi",,2002, Delhi,New Delhi,"R-551  Shankar Road  New Rajender Nagar  New Delhi-110060 
Nearest Metro : Rajendra Place
 ",Private,,"Gulbarga University, Gulbarga",011-45155533,,http://www.instituteofbanking.org/,,"['Library', 'Sports', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,20,https://www.facebook.com/TKWsIBF,https://twitter.com/TKWsIBF,,
2099,2099,"Suryadatta Group of Institutes, Pune",,1999, Maharashtra,Pune,S. No. 342  Patil Nagar  Bavdhan (Bk)  Pune - 411 021  Maharashtra  India ,Private,"(AICTE) All India Council of Technical Education +3 moreUGC, DTE, Government of Maharashtra","Savitribai Phule Pune University, Pune",,,http://www.suryadatta.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT']",mang,65,https://www.facebook.com/SuryadattaGroupOfInstitutes,https://twitter.com/Suryadatta_Pune,https://www.youtube.com/channel/UCbq-YMGHVcradX1zwhpaURA,
2100,2100,"Sachchidanand Sinha College, Aurangabad",,1944, Bihar,Aurangabad," Aurangabad
Aurangabad  Bihar - 824102 ",Government,"(AICTE) All India Council of Technical Education +3 more(NCTE) National Council for Teacher Education, (PCI) Pharmacy Council of India, UGC",,,,http://www.ssinhacollege.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,52,https://www.facebook.com/ssinhacollege.aurangabadbihar?fref=nf,,,https://en.wikipedia.org/wiki/Sachchidananda_Sinha_College
2101,2101,"Karve Institute of Social Service, Pune",,1963, Maharashtra,Pune," Pune
18  Hillside  Karvenagar  Pune - 411052 
Maharashtra  India ",Government,,,020-65007565,,http://www.karve-institute.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,14,,,,
2102,2102,"Indus Institute of Management Studies, Ahmedabad",,2015, Gujarat,Ahmedabad, Ahmedabad,Private,(AICTE) All India Council of Technical Education,,02764-260277,,http://www.indusuni.ac.in/about-us/about-institutes/indus-institute-of-management-studies/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,,,,,
2103,2103,"Saveetha School of Management, Chennai",,2008, Tamil Nadu,Chennai, 162  Poonamallee High Road  Chennai - 600077  Tamil Nadu  India,Private,UGC,,044-26801684,,http://saveethaschoolofmanagement.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,12,https://www.facebook.com/SAVEETHASCHOOLOFMANAGEMENT/,https://twitter.com/techhub_sse,https://www.youtube.com/channel/UCW0aBf7WYhbdCIzcfDPqZag,
2104,2104,"Bimla Devi Educational Society’s Group of Institutions, JB Knowledge Park, Faridabad",,2008, Haryana,Sihol," JB Knowledge Park  Faridabad
JB Knowledge Park  Manjhawali  Faridabad NCR -121 102  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.jbcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,720,https://www.facebook.com/JB.KnowledgePark/,,,
2105,2105,"Vaageshwari Engineering College, Karim Nagar",,2008, Telangana,Ramakrishna Colony,Karimnagar  Rajiv Rahadari High Way  Hyderabad ,Private,(AICTE) All India Council of Technical Education,,09502588608,,http://veck.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,69,https://www.facebook.com/VaageswariEngineeringCollege/,,https://www.youtube.com/channel/UCK57fTzFl7GT5gNEFzUW5vg,
2106,2106,"NM Institute of Engineering and Technology, Bhubaneswar",,2004, Odisha,Chhotraypur,Sijua  Patrapada  Bhubaneswar  Odisha - 751019 ,Private,(AICTE) All India Council of Technical Education,,0674-2471648,,http://www.nmiet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'ATMA']",mang,157,https://www.facebook.com/nmiet/,,,https://en.wikipedia.org/wiki/NM_Institute_of_Engineering_and_Technology
2107,2107,"Dalal Global Institute of Technology, Jhajjar",,2010, Haryana,Barhan, Sampla - Beri Road  VPO-Barhana  Bahadurgarh  Distt. - Jhajjar (Haryana)  India ,Private,(AICTE) All India Council of Technical Education,,09873000679,,http://dalalglobal.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'ATMA']",mang,14,https://www.facebook.com/DGITEngineeringCollege,https://twitter.com/dalalglobal,,
2108,2108,"Dev Bhoomi Group of Institutions, Saharanpur",,2009, Uttar Pradesh,Bahadaki Must.," Saharanpur.
7 Km. Milestone Dabki Road.
Village Beri Jamapur
Ahtemal Via Civil Hospital
Xing Saharanpur U.P - 247001 ",Private,(AICTE) All India Council of Technical Education,,09568775222,,http://www.dbgisre.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'XAT', 'MAT', 'ATMA']",mang,166,https://www.facebook.com/Dev-Bhoomi-Group-of-Institutions-Saharanpur-UP-632337556792422/,,,
2109,2109,"BN College of Engineering and Technology, Lucknow",,2008, Uttar Pradesh,Bargadi Magath,"
NH-24 Near Sahar Art and Management  Bakshi Ka talab  Sitapur Road  Lucknow-227202 ",Private,(AICTE) All India Council of Technical Education,,09839193958,,http://www.bncet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,74,,,https://www.youtube.com/watch?v=0kM8ikGanEo,
2110,2110,"Lord Krishna College of Engineering, Ghaziabad",,2006, Uttar Pradesh,Ghaziabad, Ghaziabad-hapur Road  NH-24  Near Mother Dairy Plant  Ghaziabad U.P. 201313,Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,,,,http://www.lkcegzb.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'GMAT']",mang,30,https://www.facebook.com/lkcegzbIn,https://twitter.com/LkceNcr,,https://en.wikipedia.org/wiki/Lord_Krishna_College_of_Engineering
2111,2111,"VKR, VNB and AGK College of Engineering, Krishna",,2008, Andhra Pradesh,Gudivada, VNB and AGK College of Engineering  Eluru Road  Gudivada-521301  Krishna District  Andhra Pradesh  India,Private,(AICTE) All India Council of Technical Education,,08674-242188,,http://www.vkrvnbcoe.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['APICET'],mang,99,,,,
2112,2112,"Shri Venkteshwar Institute of Technology, Indore",,2006, Madhya Pradesh,Indore, Indore-Ujjain Highway Before Toll Plaza  Behind Sai Baba Mandir Indore – 453331 (M.P.) ,Private,(AICTE) All India Council of Technical Education,,09425900437,,http://svitindore.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CMAT'],mang,34,https://www.facebook.com/venkteshwarinstituteoftechnologyindore,,,
2113,2113,"Radha Govind Group of Institutions, Meerut",,1996, Uttar Pradesh,Meerut, Anuyogipuram Garh Road  Meerut (NCR)  Uttar Pradesh - 250004 ,Private,(AICTE) All India Council of Technical Education,,08474900042,,http://www.rggi.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,213,https://www.facebook.com/rgec.meerut,https://twitter.com/webrggi,https://www.youtube.com/channel/UC_7tVdRKfIKGy7-GgOGu5ow,
2114,2114,"Wainganga College of Engineering and Management, Nagpur",,2008, Maharashtra,Sirul,Near Gumgaon Railway Station  Dongargaon  Post-Gumgaon  Wardha Road  Nagpur 441114 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.wcem.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,209,,,,
2115,2115,"Vivekananda Group of Institutions, Hayathnagar",,2010, Telangana,Hyderabad,"Near Ramoji Film City  Ranga Reddy(D) – 501511.
Greater Hyderabad ",Private,(AICTE) All India Council of Technical Education,,08415-201437,,http://vgi.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT']",mang,226,https://www.facebook.com/vgih.rockzz/,,,
2116,2116,"Vivekanand Institute of Technology and Science, Ghaziabad",,2006, Uttar Pradesh,Lakhan,"Delhi-Hapur Road 
NH-24  Jindal Nagar  Ghaziabad 
Uttar Pradesh-201302
Delhi-NCR
 ",Private,"(AICTE) All India Council of Technical Education +2 moreMinistry of HRD, Govt. of India",,,,http://vivekanand.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,138,https://www.facebook.com/vivekanand.ac.in,,https://www.youtube.com/channel/UC25g1thdN-om5-r0BrP0w_A,
2117,2117,"Vijay Rural Engineering College, Nizamabad",,1997, Telangana,Borgaon,Nizamabad - 503 003. T.S. ,Private,(AICTE) All India Council of Technical Education,,08462-280157,,http://www.vrecedu.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,305,https://www.facebook.com/vrce.nzb/,,,https://en.wikipedia.org/wiki/Vijay_Rural_Engineering_College
2118,2118,"VIF College of Engineering and Technology, Moinabad",,1994, Telangana,Hyderabad,786  Himayath Nagar  Gandipet ‘X’ Road  Moinabad Mandal  Ranga Reddy Dist – 500 075  Telangana  India. ,Private,(AICTE) All India Council of Technical Education,,08413-235045,,http://www.vifcollege.com/,,"['Library', 'Sports', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,219,https://www.facebook.com/VIF-College-of-Engineering-and-Technology-Gandipet-457611944339348,,,
2119,2119,"The Techno School, Bhubaneswar",,2005, Odisha,Bhubaneshwar,"Patrapada  Bhubaneswar - 19  Odisha
 ",Private,(AICTE) All India Council of Technical Education,,09238100954,,http://www.tts.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,148,,,,
2120,2120,"Takshshila Institute of Engineering and Technology, Jabalpur",,2004, Madhya Pradesh,Jabalpur,Sharda Mandir Road  Sharda Chowk  Madan Mahal  Jabalpur  Madhya Pradesh  India - 482001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.takshshila.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,195,https://www.facebook.com/Tietech/,https://twitter.com/tietechjbp,,
