,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
3026,3026,"Dr BR Ambedkar Institute of Management and Technology, Hyderabad",,2008, Telangana,Hyderabad,"Plot. no: 1-8-1  Bagh Lingampally
Hyderabad - 500 044
Telangana India
 ",Private,(AICTE) All India Council of Technical Education,,40-27670675,,http://www.ambedkarcollege.com/index.php,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,6,,,,
3027,3027,"Ellenki Engineering College, Siddipet",,2007, Telangana,Hyderabad,Patelguda  Near BHEL  Hyderabad – 502319 ,Private,(AICTE) All India Council of Technical Education,,,,http://elenkiengg.com/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,,https://www.facebook.com/pages/Ellenki-College-of-Engineering-and-Technology/147021092019482,,,
3028,3028,"Mother Theresa Institute of Science and Technology, Sathupally",,2001, Telangana,Sathupally," Sanketika Nagar  Sathupally  Khammam 
Telangana - 507303 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://mistech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TSICET'],mang,228,https://www.facebook.com/Mother-Teresa-Institute-of-science-and-technology-MISTSathupally-1428084307473387/,https://twitter.com/MISTSathupally,https://www.youtube.com/channel/UCxiqmR9oFh18APsBvlEshqA,
3029,3029,"Sri Ramakrishna Degree College, Nandyal",,1984, Andhra Pradesh,Nandyal,"
Nandyal  Kurnool  Andhra Pradesh - 518501 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Sri Krishnadevaraya University, Anantapur",,,http://srkdc.ac.in/,,"['Boys Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,24,https://www.facebook.com/Sri-Ramakrishna-Degree-College-Nandyal-270866309687850/,,,
3030,3030,"Aurora's Post Graduate College MBA, Ramanthapur",,1995, Telangana,Hyderabad,"12-125 1-10  Ganesh Nagar  Ramanthapur 
Hyderabad  Telangana - 500 013.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.aurora.in/apgc/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['TSICET'],mang,91,https://www.facebook.com/AuroraPGCollegeHyd/,,,
3031,3031,"Vinayaka Missions Sikkim University, Sikkim",,2008, Sikkim,Gangtok,NH 31-A Tadong  Gangtok  East Sikkim  Sikkim. Pin-code – 737102 ,Private,UGC,,09332367555,,http://www.vmsuniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,44,https://www.facebook.com/vmsuniversity,,,
3032,3032,"Pachaiyappa's College, Chennai",,, Tamil Nadu,Chennai,"
E.V.R.Periyar High Road  Shenoy Nagar  Chennai - 600 030. ",Private,UGC,,,,http://www.pachaiyappaschennai.net/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TSICET'],mang,160,https://www.facebook.com/Pachaiyappas-College-Chennai-603590079676026/,,,https://en.wikipedia.org/wiki/Pachaiyappa's_College
3033,3033,"Natesan Institute of Cooperative Management, Chennai",,1954, Tamil Nadu,Chennai,"(National Council for Cooperative Training - New Delhi)
Registered Address - 2377 A  Anna Nagar  Chennai - 600 040  India. ",Government,(AICTE) All India Council of Technical Education,,,,http://www.nicmchennai.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['TSICET'],mang,5,https://www.facebook.com/NICM-Chennai-227727687375981,,,
3034,3034,"CMS College of Science and Commerce, Coimbatore",,1988, Tamil Nadu,Coimbatore,"
Chinnavedampatty  Coimbatore - 641049. ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bharathiar University, Coimbatore",,,http://www.cmscbe.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TSICET'],mang,120,https://www.facebook.com/CMS.Coimbatore/,,https://www.youtube.com/channel/UC9tk0u3ivBzlAElUIBpk5NA,
3035,3035,"DJ Academy for Managerial Excellence, Coimbatore",,2001, Tamil Nadu,Othakalmandapam,Coimbatore – Pollachi Highway  Othakkalmandapam (post)  Coimbatore. Tamilnadu. India - 641 032 ,Private,(AICTE) All India Council of Technical Education,,,,http://djacademy.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'TANCET MBA', 'CMAT', 'GMAT']",mang,10,https://www.facebook.com/LMWDJ/,https://twitter.com/djamemba,,
3036,3036,"Dr SNS Rajalakshmi College of Arts and Science, Coimbatore",,1999, Tamil Nadu,Coimbatore,(Autonomous)  486 Thudiyalur - Saravanampatti Road  Chinnavedampatti (Post)  Coimbatore - 641049 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://drsnsrcas.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Transport', 'IT Infrastructure']","['MAT', 'CAT', 'XAT', 'TANCET MBA', 'CMAT', 'GMAT']",mang,142,https://www.facebook.com/DrSNS-Rajalakshmi-College-of-Arts-Science-100843223361636,https://twitter.com/drsnsrcas,,
3037,3037,"Agni School of Business Excellence, Dindigul",,2012, Tamil Nadu,Morepatti,NH 45  Trichy Road  Morepatti  Vadamadurai  Dindigul – 624802. Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,04551-320611,,http://agniasbex.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['CAT', 'MAT', 'CMAT', 'TANCET MBA', 'XAT', 'ATMA']",mang,11,https://www.facebook.com/AGNIASBEX,https://twitter.com/AGNIASBEX,https://www.youtube.com/user/asbexindia,
3038,3038,"Vijay Institute of Management, Dindigul",VIM,2010, Tamil Nadu,Chinnalapatti,NH7  Madurai Road  (Near Gandhigram University)  Kalikampatti (PO)  Dindigul - 624 303. Tamil Nadu  INDIA. ,Private,(AICTE) All India Council of Technical Education,,0451-2451972,,http://www.vijaybschool.org/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['TANCET MBA', 'MAT', 'CAT', 'XAT', 'CMAT']",mang,11,https://www.facebook.com/Vijay.InstituteofManagement,https://twitter.com/VijayBschool,,
3039,3039,"Madurai School of Management, Madurai",,2011, Tamil Nadu,Vadipatti,NH-7  Four lane Road  T.Vadipatti  Madurai-625218  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,09843631199,,http://www.msm-tn.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MBA'],mang,14,https://www.facebook.com/MaduraiSchoolOfManagement,,,
3040,3040,"Sri Meenakshi Government Arts College for Women, Madurai",,1965, Tamil Nadu,Madurai," Madurai 
Madurai  Tamil Nadu 625002 ",Government,UGC,,,,http://smgacw.org/,,"['Girls Hostel', 'Library', 'Sports']",['TANCET MBA'],mang,160,,,,
3041,3041,"KS Rangasamy College of Arts and Science, Tiruchengode",,1995, Tamil Nadu,KSR Kalvi Nagar,KSR Kalvi Nagar  Tiruchengode - 637 215  Namakkal Dist  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Periyar University, Salem",,,http://ksrcas.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,223,https://www.facebook.com/ksrcasautonomous,,,
3042,3042,"Vivekananda College of Arts and Sciences, Tiruchengode",,1995, Tamil Nadu,Elaiyampalayam," Tiruchengode 
Elayampalayam  Tiruchengode - TK  Namakkal District  Tamilnadu - 637205 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.vicas.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,,https://www.facebook.com/Vivekanandha-Educational-Institutions-447618375445567/?skip_nax_wizard=true,https://twitter.com/Vivekanandha_IN,https://www.youtube.com/channel/UCT01wBJQcQcRR_bpPLXKLUw,
3043,3043,"Dhanalakshmi Srinivasan College of Arts and Science for Women, Perambalur",,1994, Tamil Nadu,Perambalur,Thuraiyur Road  Perambalur - 621 212  Tamilnadu  South India. ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bharathidasan University, Tiruchirappalli",,,http://www.dscollege.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MBA'],mang,35,,,,
3044,3044,"Srinivasan College of Arts and Science, Perambalur",,2004, Tamil Nadu,Perambalur,Thuraiyur Road  Perambalur – 621212 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bharathidasan University, Tiruchirappalli",04328-220672,,http://www.scaspblr.com/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MBA'],mang,28,https://www.facebook.com/Srinivasan-College-of-Arts-and-Science-Perambalur-1734191133525450,,,
3045,3045,"Jaya College of Arts and Science, Thiruninravur",,1992, Tamil Nadu,Thirunindravur,CTH Road  Thiruninravur  Chennai- 602 024. ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"University of Madras, Chennai",044-26390808,,http://www.jcas.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MBA'],mang,22,https://www.facebook.com/Jaya-College-of-Arts-Science-Tiruninravur-125781807496497,,,
3046,3046,"PGP College of Management, Namakkal",,2008, Tamil Nadu,Namakkal," NH-7  Namakkal - Karur Main Road  Namakkal - 637207  Tamilnadu  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://pgpcolleges.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MBA'],mang,,,,,
3047,3047,"Muthurangam Government Arts College, Vellore",,1965, Tamil Nadu,Vellore,Otteri Road  Vellore - 2  Tamil Nadu ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.mgacvlr.org/index.html,,['Library'],['TANCET MBA'],mang,86,,,,
3048,3048,"Nehru Institute of Management Studies, Coimbatore",,2008, Tamil Nadu,Thirumalayampalayam,Nehru College  #451-D  Palakkad Road  Kuniamuthur  Coimbatore - 641 008. Tamil Nadu  India. ,Private,(AICTE) All India Council of Technical Education,,0422-2252671,,http://www.nims.ind.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,https://www.facebook.com/nims.cbe/,https://twitter.com/nehrucollege,,
3049,3049,"Holy Cross College, Tiruchirappalli",,1923, Tamil Nadu,Tiruchirappalli,Teppakulam Post  P.B No. 318 Tiruchirappalli - 620002 ,Government,UGC,,,,http://www.hcctrichy.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,72,https://www.facebook.com/HolyCrossCollegeTrichy/,,,"https://en.wikipedia.org/wiki/Holy_Cross_College,_Tiruchirapalli"
3050,3050,"Indira Gandhi Sahkari Prabandh Sansthan, Lucknow",,, Uttar Pradesh,Lucknow, Lucknow ,Private,,,,,,,[],"['MAT', 'TANCET MBA']",mang,,,,,
3051,3051,"Kushabhau Thakare Patrakarita Avam Jansanchar Vishwavidyalaya, Raipur",,2005, Chhattisgarh,Kathadih,Kathadih  Post Office : Sunder Nagar  Raipur Chhattisgarh - 492013 ,Government,UGC,,0771-2779202,,http://www.ktujm.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['MAT', 'TANCET MBA']",mang,9,https://www.facebook.com/ktujmcg/,,,https://en.wikipedia.org/wiki/Kushabhau_Thakre_Patrakarita_Avam_Jansanchar_University
3052,3052,"Karnataka State Womens University, Bijapur",,2003, Karnataka,Navarasapur,Jnanashakti  Torvi  Vijayapur 586108  Karnataka ,Government,UGC,,,,http://www.kswu.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,103,https://www.facebook.com/Karnataka-State-Womens-University-Bijapur-114499215302058/,,,https://en.wikipedia.org/wiki/Karnataka_State_Women's_University
3053,3053,"Khwaja Moinuddin Chishti Urdu, Arabi-Farsi University, Lucknow",,2009, Uttar Pradesh,Lucknow, Arabi~Farsi University  Sitapur-Hardoi Bypass Road  Lucknow-226013  Uttar Pradesh,Government,UGC,,0522-2774041,,http://uafulucknow.ac.in/,,[],['CMAT'],mang,,https://www.facebook.com/kmcuafu,,,
3054,3054,"ITM Business School, Noida",,2014, Uttar Pradesh,Greater Noida,"Plot No. 45  Knowldge Park-3
Greater Noida  Uttar Pradesh - 201306 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.itm.edu,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'CMAT', 'GMAT', 'ATMA']",mang,16,https://www.facebook.com/ITMInstitutes,https://twitter.com/ITMInstitutes,https://www.youtube.com/user/ITMGroupVideos,
3055,3055,"Aryabhatta College of Engineering and Technology, Barnala",,2009, Punjab,Barnala,"
NH-71  Bajakhana Road  Barnala - 148101  Punja ",Private,(AICTE) All India Council of Technical Education,,09780824362,,http://www.aryabhattagroup.com/acet.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAT'],mang,68,https://www.facebook.com/aryabhattagroup,,,https://en.wikipedia.org/wiki/Aryabhatta_Group_of_Institutes
3056,3056,"Chaudhary Ranbir Singh University, Jind",,2007, Haryana,Jind," Jind
Rohtak Bypass Road  Jind  Haryana 126102  ",Private,UGC,,,,http://crsujind.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAT'],mang,33,https://www.facebook.com/crsujind/,,,
3057,3057,"IBSAR Trust's IBSAR Institute of Management Studies, Karjat",,2008, Maharashtra,Karjat,"BSAR Group of Colleges Dahivali  Tarfe Need  Karjat
Dist. Raigad  Maharastra - 410201 ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,,,,http://www.ibsar.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAT', 'XAT', 'CAT', 'MAH CET']",mang,23,,https://twitter.com/IbsarKarjat,,
3058,3058,"GH Raisoni Institute of Information Technology, Nagpur",,2000, Maharashtra,Nagpur,Shradha Park  B-37/39 MIDC Hingana Road Nagpur – 440028 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://ghriit.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['MAT', 'XAT', 'CAT', 'MAH CET']",mang,35,https://www.facebook.com/GHRIIT.NAGPUR,https://twitter.com/raisoniworld,https://www.youtube.com/user/rgingp/featured,https://en.wikipedia.org/wiki/G.H.Raisoni_Institute_of_Information_Technology
3059,3059,"GH Raisoni Institute of Business Management, Jalgaon",,1998, Maharashtra,Jalgaon,"
Gat No 57/1  Sirsoli Road  Mohadi  Jalgaon – 425 001 ",Private,(AICTE) All India Council of Technical Education,,,,http://ghribmjal.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,10,https://www.facebook.com/raisoniworld,https://twitter.com/raisoniworld,,
3060,3060,"Institute of Industrial and Computer Management and Research, Pune",,2002, Maharashtra,Pimpri-Chinchwad, Pune  Pradhikaran campus HS-2  Sector 27A   Behind Tukaram Garden  Pradhikaran  Pune 411 044  Maharashtra  India.  ,Private,(AICTE) All India Council of Technical Education,,,,https://www.iicmr.org/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['CMAT'],mang,53,https://www.facebook.com/iicmrpage/,,,
3061,3061,"Abhinav Education Society's Institute of Management and Research, Pune",,2007, Maharashtra,Pune," Pune 
S.No. 23/3/23  Narhe  Off Mumbai-Bangalore Highway  Narhe  Pune 411041 ",Private,(AICTE) All India Council of Technical Education,,08888834041,,http://aesimr.abhinavsociety.org,,"['Library', 'Sports', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,24,,,,
3062,3062,"Dr DY Patil Institute of Master of Computer Applications, Pune",,2002, Maharashtra,Pimpri-Chinchwad," D Y Patil Educational Complex  Sector 29  Nigidi
Pradhikaran  Akurdi  Pune 411044 ",Private,(AICTE) All India Council of Technical Education,,020-27640998,,http://dypimca.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['CMAT'],mang,21,,,,
3063,3063,"L S Raheja College of Arts and Commerce, Mumbai",,, Maharashtra,Mumbai,"
Relief Road  Juhu  Santacruz W  Mumbai - 400054 ",Private,UGC,,,,http://www.lsraheja.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['CMAT'],mang,25,https://www.facebook.com/LS-Raheja-College-Arts-Commerce-1568467050147290/,https://twitter.com/ls_raheja,,
3064,3064,"Maharaja Purna Chandra Autonomous College, Baripada",,1948, Odisha,Baripada,,Government,UGC,,,,http://mpcautocollege.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['CMAT'],mang,48,,,,
3065,3065,"Advanced Information and Management Studies, Durgapur",,1997, West Bengal,Durgapur," Durgapur  Behind Truck Terminus
JP Avenue  Zonal Centre  Sagarbhanga  Durgapur-713211
 ",Private,UGC,,08001600724,,http://www.aimssyndicate.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']",['CMAT'],mang,14,,,,
3066,3066,"KCE Society's Moolji Jaitha College, Jalgaon",,1945, Maharashtra,Jalgaon,Jilha Peth  Jalgaon  Maharashtra - 425002  India ,Private,UGC,,0257-2237363,,https://www.kcesmjcollege.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['CMAT'],mang,77,,,,"https://en.wikipedia.org/wiki/Mooljee_Jetha_College,_Jalgaon"
3067,3067,"St Catherine Institute of Management and Technology, New Delhi",,, Delhi,New Delhi, New Delhi  5B/14  Fourth Floor  Tilak Nagar  Near Subhash Nagar Metro Station  Opposite Metro Pillar No.480  New Delhi – 110018 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,09313774354,,http://www.stcatherineimt.com/,,"['Library', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['CMAT'],mang,26,,,,
3068,3068,"Government Degree College, Sopore",,1949, Jammu and Kashmir,Sopore,"
Sopore  District: Baramulla
Jammu and Kashmir -193201 ",Government,UGC,,,,http://gdcsopore.ac.in/,,"['Library', 'IT Infrastructure']",['CMAT'],mang,10,https://www.facebook.com/GDCSopore/,,,https://en.wikipedia.org/wiki/Government_Degree_College_Sopore
3069,3069,"Academy of Management Studies, Dehradun",,1993, Uttarakhand,Dehradun,Nanda-Ki-Chowki  Prem Nagar  Dehradun  Uttarakhand - 248001 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.amsdoon.com/,,"['Library', 'Sports', 'Transport', 'IT Infrastructure']","['UGAT-AIMA', 'MAT']",mang,9,https://www.facebook.com/Academy-of-Management-Studies-AMS-Dehradun-156700324352956/,,,
3070,3070,"Educosm Technical Campus, Jaipur",,2012, Rajasthan,Jaipur, Jaipur  Rajasthan 303905 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://educosm.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['UGAT-AIMA', 'MAT']",mang,9,,,,
3071,3071,"Dayananda Sagar Business School, Bangalore",,2007, Karnataka,Bengaluru,"
Bangalore - 560078  Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,080-26662226,,http://dayanandasagar.edu/dsbs/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,16,,https://twitter.com/dsbaedu,,
3072,3072,"Karnataka College of Management and Science, Bangalore",,2003, Karnataka,Bengaluru,"
Campus # 33/2  Thirumenahalli  Hegde Nagar Main Road  Yelahanka Hobli  Bangalore North  Bangalore – 560064  India ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.kcmsbangalore.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,14,https://www.facebook.com/karnatakacollegeofmanagement,,,
3073,3073,"United School of Business Management, Bhubaneswar",,, Odisha,Bhubaneswar," Patia Bhubaneswar - 751024
Odisha ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Biju Patnaik University of Technology, Rourkela",0674-6571299,,http://www.usbmorissa.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,30,,,,
3074,3074,"Smt BM Ruia Mahila Mahavidyalaya, Mumbai",,1958, Maharashtra,Mumbai," 11  Krishna Kunj  Vachha Gandhi Road  Gamdevi  Mumbai- 400 007
INDIA ",Private,UGC,,022-23808130,,http://www.bmrgirlscollege.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT']",mang,22,https://www.facebook.com/BMRMM-238009746560642/,https://twitter.com/BMRUIACOLLEGE,https://www.youtube.com/channel/UCBtjxGou8E_xkGq9zjCKnZA,
3075,3075,"Shri MD Shah Mahila College of Arts and Commerce, Mumbai",,1968, Maharashtra,Mumbai,"BJ Patel Road  Near Liberty Garden 
Malad West  Mumbai - 400064  Mumbai  India
 ",Private,UGC,,,,http://www.mdshahmahilacollege.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/mdshahmahilacollege,https://twitter.com/MDSC_SNDT_MALAD,,https://en.wikipedia.org/wiki/Shri_M.D._Shah_Mahila_College_of_Arts_and_Commerce
3076,3076,"VPM's Ramniklal Z Shah College of Arts, Science and Commerce, Mumbai",,2003, Maharashtra,Mumbai," Science and Commerce
Mithagar Raod  Mulund (East)  Mumbai-81. Maharashtra ",Private,UGC,,022-25637313,,http://www.vpmcollege.co.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,,https://www.facebook.com/VPMs-RZShah-College-Of-ArtsScience-And-Commerce-219342564785698/info?tab=page_info,,,
3077,3077,"Model College, Dombivli",,1989, Maharashtra,Dombivli, Dombivli  P-32  Residential Area  MIDC-Phase – II  Dombivli (East) Thane-Dist.  Maharashtra – 421 203 ,Private,UGC,,,,http://www.model-college.com/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,44,,,https://www.youtube.com/channel/UC9i2wOckGL4bxUWt8Td0qrg,
3078,3078,"St Francis College for Women, Hyderabad",,1959, Telangana,Hyderabad,"
Uma Nagar  Begumpet  Hyderabad - 500016 ",Private,UGC,,,,http://sfc.ac.in/,,"['Gym', 'Library', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['CAT', 'MAT']",mang,146,https://www.facebook.com/stfranciscollege,https://twitter.com/stfrancishyd,,
3079,3079,"United Mission Degree College, Bangalore",,1993, Karnataka,Bengaluru," Near City Corporation
Bangalore – 560027 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.umdcblr.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['CAT', 'MAT']",mang,15,https://www.facebook.com/pages/United-Mission-Degree-College/109749749074091,,,
3080,3080,"Sanpada College of Commerce and Technology, Navi Mumbai",,2004, Maharashtra,Navi Mumbai," Mumbai
Plot no. 3 4 5  sector 2  Sanpada (w)  Behind Sanpada Railway Station  Sanpada  Navi-Mumbai – 400705 ",Private,UGC,,022-27758715,,http://scct.edu.in/site/,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['CAT', 'MAT']",mang,37,https://www.facebook.com/scct.edu.in,,https://www.youtube.com/user/OESindia,https://en.wikipedia.org/wiki/Sanpada_College_of_Commerce_and_Technology
3081,3081,"Aruna Manharlal Shah Institute of Management and Research, Mumbai",,2009, Maharashtra,Mumbai," Mumbai Maneklal Amulakhrai Mehta Marg  Near MTNL Telephone Exchange Off L.B.S. Marg  Ghatkopar (West) Mumbai – 400 086.
 ",Private,"(AICTE) All India Council of Technical Education +2 moreDTE, Government of Maharashtra","University of Mumbai, Mumbai",022-25126805,,http://www.amsimr.org/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['MAH CET', 'GMAT', 'CAT', 'MAT', 'ATMA', 'CMAT', 'XAT']",mang,8,https://www.facebook.com/AMSIMR,,,
3082,3082,"Mayfair Business School, Kolkata",,2009, West Bengal,Kolkata," Hossenpur  EM Bypass (Chowbaga Road)
Kolkata  700107 ",Private,"(AICTE) All India Council of Technical Education +2 moreUGC, DEC",,,,http://www.mayfairbschool.com/,,"['Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['CAT', 'MAT', 'XAT', 'ATMA']",mang,11,https://www.facebook.com/MayfairBSchoolgroup/?fref=ts,https://twitter.com/Mayfairbschool,,
