,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
197,"Madurai Medical College, Madurai",Madurai,Tamil Nadu,M.Pharma Pharmaceutics,2 years,Full time,10,PG,,(PCI) Pharmacy Council of India,Candidate should have Passed B.Pharmacy or its equivalent degree recognized by Pharma Council of India.,"Master in Pharmacy in Pharmaceutics is the two-years full-time course. offered by Tamil Nadu Dr. MGR Medical University, Chennai and approved by PCI and AICTE."
198,"Madurai Medical College, Madurai",Madurai,Tamil Nadu,MD Pathology,3 years,Full time,2,PG,,(MCI) Medical Council of India,Candidate should have Passed MBBS or its equivalent degree recognized by Medical Council of India.,"Doctor of Medicine in Pathology is three-year full-time postgraduate course, offered by Tamil Nadu Dr. MGR Medical University, Chennai with approval by Medical Council of India."
199,"MGR Educational and Research Institute, Chennai",Adayalampattu,Tamil Nadu,B.Pharma,4 years,Full time,,UG,,UGC,"The candidate should have Pass in 10+2 / ‘A’ Level or its equivalent from any Board or Council with 50 % aggregate marks in Physics, Chemistry, Mathematics and Biology / Zoology / Computer Science.","Bachelor of Pharmacy is four years (8 Semester) full-time undergraduate pharmacy program offered by Dr. MGR Educational and Research Institute University, Chennai with the approval of UGC and PCI."
200,"MGR Educational and Research Institute, Chennai",Adayalampattu,Tamil Nadu,D.Pharma,2 years,Full time,,Diploma,,UGC,"The candidate should have Pass in 10+2 / ‘A’ Level or its equivalent from any Board or Council with Physics, Chemistry, Mathematics and Biology / Zoology","Diploma of Pharmacy is two years (4 Semester) full-time pharmacy program offered by Dr. MGR Educational and Research Institute University, Chennai with the approval of UGC and PCI."
201,"DIT University, Dehradun",Makka Wala,Uttarakhand,B.Pharma,4 years,Full time,,UG,4.21 lakhs,(PCI) Pharmacy Council of India,Minimum aggregate 50% marks in XII Std with Chemistry & Physics as a compulsory subject & Maths/ Biology/Bio-Science.,"The Faculty of Pharmacy was established in 2005 and recognized by the Govt. of Uttarakhand & approved by Pharmacy Council of India, New Delhi. The Faculty has been a front runner in the field of pharmacy education. The Department has highly qualified, experienced and research-oriented faculty. It also ignites, inbuilt abilities & potentialities in students and prepare...See More"
202,"DIT University, Dehradun",Makka Wala,Uttarakhand,B.Pharma Lateral Entry,3 years,Full time,,UG,2.8 lakhs,UGC,Minimum aggregate 50% marks in Diploma in Pharmacy.,"BPharm- LE The admission to the BPharm Second Year (Lateral Entry) would be made through the counseling based on Diploma in Pharmacy.
Duration - B Pharm 3 Years"
203,"DIT University, Dehradun",Makka Wala,Uttarakhand,D.Pharma,2 years,Full time,,Diploma,1.55 lakhs,(PCI) Pharmacy Council of India,Minimum 50% marks in XII Std.( with Mathematics or Biology) or its equivalent examination in any stream conducted by a recognized Board/University/Council,"The Faculty of Pharmacy was established in 2005 and recognized by the Govt. of Uttarakhand & approved by Pharmacy Council of India, New Delhi. The Faculty has been a front runner in the field of pharmacy education. The Department has highly qualified, experienced and research-oriented faculty. It also ignites, inbuilt abilities & potentialities in students and prepare...See More"
204,"DIT University, Dehradun",Makka Wala,Uttarakhand,M.Pharma Pharmaceutics,2 years,Full time,,PG,2.07 lakhs,(PCI) Pharmacy Council of India,Minimum 55% marks in B.Pharm and GPAT 2017 qualified students shall be preferred or DUET’17 qualified.,"The course provides broad-based scientifically strong education in the Pharmaceutics. It enriches with various skills in Modern Pharmaceutical Analytical Techniques, Drug Delivery System, Modern Pharmaceutics, Regulatory Affair, Molecular Pharmaceutics (Nano Tech and Targeted DDS), Advanced Biopharmaceutics and Pharmacokinetics, Computer Aided Drug Delivery System, Co...See More"
205,"Babu Banarasi Das University, Lucknow",Lucknow,Uttar Pradesh,B.Pharma,4 years,Full time,,UG,4 lakhs,(NCTE) National Council for Teacher Education,"A Minimum aggregate of 50% or quivalent in 10+ 2 in the following subjects: Compulsory Subjects: Physics & Chemistry and any one of the following: Biology, Mathematics, Computer Science, Biotechnology. Relaxation in qualification and reservation is as per UGC, PCI and State Govt. norms.","Bachelor of Pharmacy - 4 Years Full Time undergraduate program offered by Babu Banarasi Das University, Lucknow offered by PCI."
206,"Babu Banarasi Das University, Lucknow",Lucknow,Uttar Pradesh,B.Pharma Lateral Entry,3 years,Full time,,UG,3 lakhs,(PCI) Pharmacy Council of India,A pass in D.Pharma Course from any institution approved by Pharmacy Council of India under Section 12 of the Pharmacy Act.,"Bachelor of Pharmacy - 3 Years Full Time undergraduate Lateral Entry program offered by Babu Banarasi Das University, Lucknow offered by PCI."
207,"Babu Banarasi Das University, Lucknow",Lucknow,Uttar Pradesh,M.Pharma Pharmaceutics,2 years,Full time,,PG,2.8 lakhs,(PCI) Pharmacy Council of India,"A Minimum aggregate of 50% in B. Pharm. or equivalent CGPA/OGPA. GATE/GPAT score is desirable but not essential. Relaxation in qualification and reservation is as per UGC, PCI and State Govt. norms.","Master of Pharmacy in Pharmaceutics is two years (4 Semester) full-time postgraduate program offered by Babu Banarasi Das University, Lucknow with the approval of UGC and PCI."
208,"Charotar University of Science and Technology, Petlad",Changa,Gujarat,B.Pharm. Bachelor of Pharmacy,4 years,Full time,120,UG,,UGC,"10 + 2 Pattern and Std. 12th from Science Stream. For admission, a candidate should be appeared in GUJCET of the current admission year.",
209,"Charotar University of Science and Technology, Petlad",Changa,Gujarat,Master of Pharmacy (Pharmaceutics - Drug Regulatory Affairs),2 years,Full time,18,PG,,UGC,B.Pharm. with 55% (50% for SC/ST) or equivalent grade in branch.,
210,"Charotar University of Science and Technology, Petlad",Changa,Gujarat,Master of Pharmacy (Quality Assurance),2 years,Full time,18,PG,,UGC,B.Pharm. with 55% (50% for SC/ST) or equivalent grade in branch.,
211,"Charotar University of Science and Technology, Petlad",Changa,Gujarat,Master of Pharmacy (Quality Assurance),2 years,Full time,18,PG,,UGC,,
212,"Charotar University of Science and Technology, Petlad",Changa,Gujarat,Master of Pharmacy Management,5 years,Full time,60,PG,,UGC,,
213,"Charotar University of Science and Technology, Petlad",Changa,Gujarat,Master of Pharmacy Pharmaceutical Technology,2 years,Full time,18,PG,,UGC,B.Pharm. with 55% (50% for SC/ST) or equivalent grade in branch.,
214,"Jaypee University of Information Technology, Solan",Anji Sunara,Himachal Pradesh,B.Pharma,4 years,Full time,,UG,,(PCI) Pharmacy Council of India,"Pass in Plus Two with 50% marks in Physics, Chemistry, Biology. In place of Biology, Biotechnology or Computer science or Maths are also eligible.","The vision of the Department of Pharmacy is to be recognized nationally and internationally as a leader in pharmacy education, research and service that partners effectively with others to promote the discovery, development and appropriate use of medications for the welfare and safety of the public."
215,"Jaypee University of Information Technology, Solan",Anji Sunara,Himachal Pradesh,M.Pharma Pharmaceutics,2 years,Full time,,PG,,(PCI) Pharmacy Council of India,The candidate should have passed Bachelor Degree in the relevant course for admission to a Post Graduate Degree course.,"The master program in Pharmaceutics facilitates the pharmacy graduates with scientific knowledge and advancements in formulations, drug delivery, medical devices, biological aspects of therapy and its bioavailability by means of conceptual and through understanding of nanotechnology, targeted drug therapy biopharmaceutics and pharmacokinetics and offers a competitive ...See More"
216,"Shri Ram Murti Smarak College of Engineering and Technology, Bareilly",Bareilly,Uttar Pradesh,B.Pharma,4 years,Full time,60,UG,4.73 lakhs,(AICTE) All India Council of Technical Education,Pass in the final examination of 10+2 standard or equivalent (with 55% marks in PCM/ Biology/P.C. Bio-Tech.) from a recognised Board.,"The Pharmacy course of the College is approved by Pharmacy Council of India (P.C.I.) under Section 12 since inception of the course. The goal of this programme is to provide adequate depth of understanding of pharmacy principles and also to develop presentation and communication skills, which will add to the confidence in overall managerial abilities of future pharma professionals. The programme also aims at serving the social needs of public, private, corporate, non-corporate and other sectors of the Indian Economy by preparing students for jobs in any field of the Pharmacy "
217,"Shri Ram Murti Smarak College of Engineering and Technology, Bareilly",Bareilly,Uttar Pradesh,B.Pharma Lateral Entry,3 years,Full time,,UG,,(AICTE) All India Council of Technical Education,Candidates who have passed Diploma in Pharmacy (with minimum 60% marks) recognised by the U.P. Board of Technical Education are eligible for admission to Second Year B. Pharm.,"The Pharmacy course of the College is approved by Pharmacy Council of India (P.C.I.) under Section 12 since inception of the course. The goal of this programme is to provide adequate depth of understanding of pharmacy principles and also to develop presentation and communication skills, which will add to the confidence in overall managerial abilities of future pharma professionals. The programme also aims at serving the social needs of public, private, corporate, non-corporate and other sectors of the Indian Economy by preparing students for jobs in any field of the Pharmacy "
218,"Shri Ram Murti Smarak College of Engineering and Technology, Bareilly",Bareilly,Uttar Pradesh,M.Pharma Pharmaceutics,2 years,Full time,18,PG,2.42 lakhs,(AICTE) All India Council of Technical Education,"The candidate must have B.Pharm degree with the minimum of 60% marks from an institution approved by Pharmacy Council of India.The candidate must have qualified GPAT/ Dr. A.P.J.Abdual Kalam Technical University PG Admission Test (FATE)The candidate having the valid score card of GPAT is exempted from entrance test conducted by Dr. A.P.J.Abdual Kalam Technical University, Lucknow.","Master of Pharmacy (M.Pharma) in Pharmaceutics is a two years full-time postgraduate program offered by Dr. APJ Abdul Kalam Technical University, Lucknow and approved by AICTE & PCI."
219,"Chandigarh Group of Colleges, Mohali",Landran,Punjab,B.Pharma,4 years,Full time,,UG,3.14 lakhs,(PCI) Pharmacy Council of India,"To get Admission in the course you must have 10+2 with Physics, Chemistry and one of the following subjects: Math/Biology/Bio-technology/ Computer Science. Candidates who have passed diploma in pharmacy from Punjab State Board of Technical Education / any other university / State Board of Technical Education provided that the diploma is duly approved by the PCI / AICTE are also eligible.
Lateral Entry to Second Year
The minimum qualifications for admission to 2nd year/3rd semester of B.Pharmacy are as follows: All those candidates who have passed the diploma in Pharmacy from any educational institution affiliated to Punjab State Board of Technical Education & Industrial Training/ Punjabi University or any other University situated in the State of Punjab and Diploma in Pharmacy awarded is duly approved by the PCI/AICTE. Students who are directly admitted to the Pharmacy 2nd year shall have to pass those B.Pharmacy 1st year subjects, which are not actually covered under B.Pharmacy. A candidate needs to have a good moral character, he/ she must fulfill the conditions mentioned in the Punjab Govt Notification No.35/44/95-IT (21/978 dated 21.3.2003) incorporated in the CET -2010 Information Brochure of PTU and must be a citizen of India. 10% seats of total intake in 1st year are filled in second year out of which 33.3% seats are reserved as management quota which are to be filled directly by the college. Admissions to all seats are made on the inter se merit in qualifying exam.","Pharmacy is one such health care profession that deals with manufacture, sale of life saving drugs and ensures its safe and effective use. Opportunities for several lucrative jobs exist in production, hospital pharmacy, marketing and sales, drug control administration, community pharmacy, research and development and pharmacy education. Pharmacists are fully trained p...See More"
220,"Chandigarh Group of Colleges, Mohali",Landran,Punjab,M.Pharma Pharmaceutics,2 years,Full time,,PG,2.47 lakhs,(PCI) Pharmacy Council of India,In order to get admission in the CGC”Best Private Pharmacy College in North India” candidate must have a bachelor’s degree in B-Pharmacy with minimum 55% marks.,"The Best Private Pharmacy College in North India (CGC- Landran) provides the M. Pharmacy (M.Pharm) course in Pharmaceutics, Pharmacology, include a 4 semester course work.
M.Pharmacy in Pharmaceutics provides students to study novel drug delivery systems, design of dosage form and pharmacokinetics study of drugs"
