,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
458,"Veer Kunwar Institute of Technology, Bijnor",Alampur Dhapi,Uttar Pradesh,B.Tech Mechanical Engineering,4 years,Full time,120,UG,3.09 lakhs,(AICTE) All India Council of Technical Education,"1- For First Year
(a) General/OBC 50% marks in PCM (physics,chemistry,maths)
(b) SC/ST 45% marks in PCM (physics,chemistry,maths)
2- For Second Year (Lateral Entry)
(a) General/OBC/SC/ST 60% marks in B.Sc/Polytechnic","Bachelor of Technology in Mechanical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
B. Tech (Mechanical Engineering) Mechanical engineering is an engineering discipline that involves application of principles of physics and chemistry for analysis, design, manufacturing and m...See More"
459,"Veer Kunwar Institute of Technology, Bijnor",Alampur Dhapi,Uttar Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,"1- For First Year
(a) 50% marks in 10th class for General/OBC.
(b) 45% marks in 10th class for SC/ST.
2- For Second Year (Lateral Entry)
(a) General/OBC/SC/ST 50% marks in PCM / PCB of 12th class.","Diploma in Civil Engineering is a three-year full-time course affiliated to Board of Technical Education, Lucknow and approved by All India Council for Technical Education.
Civil Engineering is a professional engineering discipline that deals with the design, construction and maintenance of the physical and naturally built environment, including works like roads, bri...See More"
460,"Veer Kunwar Institute of Technology, Bijnor",Alampur Dhapi,Uttar Pradesh,Diploma in Production Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,"1- For First Year
(a) 50% marks in 10th class for General/OBC.
(b) 45% marks in 10th class for SC/ST.
2- For Second Year (Lateral Entry)
(a) General/OBC/SC/ST 50% marks in PCM / PCB of 12th class.","Diploma in Production Engineering (Mechanical ) is a three-year full-time course affiliated to Board of Technical Education, Lucknow and approved by All India Council for Technical Education.
The Diploma Program in Mechanical (production) Engineering seeks to provide more accessible and quality education and training to manufacturing/ production personnel to meet the...See More"
461,"Vedhantha Institute of Technology, Villupuram",Padur,Tamil Nadu,B.Tech Civil Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in science stream from recognized board,"B.Tech Civil Engineering is full time four year undergraduate degree course, recognized by AICTE"
462,"Vedhantha Institute of Technology, Villupuram",Padur,Tamil Nadu,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in science stream from recognized board,"B.Tech Computer Science and Engineering is full time four year undergraduate degree course, recognized by AICTE"
463,"Vedhantha Institute of Technology, Villupuram",Padur,Tamil Nadu,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in science stream from recognized board,"B.Tech Electrical and Electronics Engineering is full time four year undergraduate degree course, recognized by AICTE"
464,"Vedhantha Institute of Technology, Villupuram",Padur,Tamil Nadu,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in science stream from recognized board,"B.Tech Electronics and Communication Engineering is full time four year undergraduate degree course, recognized by AICTE"
465,"Vedhantha Institute of Technology, Villupuram",Padur,Tamil Nadu,B.Tech Mechanical Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed 10+2 in science stream from recognized board,"B.Tech Mechanical Engineering is full time four year undergraduate degree course, recognized by AICTE"
466,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,BE Civil Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in academic H.Sc. Vocational or its equivalent with minimum average marks in the relevant subjects as prescribed below.
1. H.Sc Academic (Maths, Physics & Chemistry) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass
2. H.Sc Vocational (Vocational subject theory, practical & related subjects) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass","Bachelor of Engineering (B.E.) in Civil Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
Varuvan Vadivelan Institute of Technology was established in 2008 and the Civil Engineering Department is part of the Institute since its inception. The Department has grown tremendously ov...See More"
467,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in academic H.Sc. Vocational or its equivalent with minimum average marks in the relevant subjects as prescribed below.
1. H.Sc Academic (Maths, Physics & Chemistry) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass
2. H.Sc Vocational (Vocational subject theory, practical & related subjects) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass","Bachelor of Engineering (B.E.) in Computer Science and Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
The Computer Science Engineering department offers courses leading to a Bachelor of Technology in Computer Science Engineering and Information Technology.
There is widesprea...See More"
468,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in academic H.Sc. Vocational or its equivalent with minimum average marks in the relevant subjects as prescribed below.
1. H.Sc Academic (Maths, Physics & Chemistry) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass
2. H.Sc Vocational (Vocational subject theory, practical & related subjects) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass","Bachelor of Engineering (B.E.) in Electrical and Electronics Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
Electrical and Electronic Engineering is an exciting and dynamic field. It is a challenging but rewarding and Evergreen Engineering to study. It has rapid advancement g...See More"
469,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in academic H.Sc. Vocational or its equivalent with minimum average marks in the relevant subjects as prescribed below.
1. H.Sc Academic (Maths, Physics & Chemistry) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass
2. H.Sc Vocational (Vocational subject theory, practical & related subjects) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass","Bachelor of Engineering (B.E.) in Electronics and Communication Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
The department of Electronics & Communications Engineering is one of the most electrifying departments, producing engineers with the power of knowledge and experienc...See More"
470,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,180,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A pass in academic H.Sc. Vocational or its equivalent with minimum average marks in the relevant subjects as prescribed below.
1. H.Sc Academic (Maths, Physics & Chemistry) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass
2. H.Sc Vocational (Vocational subject theory, practical & related subjects) OC - 50%, BC - 45%, MBC/DNC 40%, SC/ST - Just Pass","Bachelor of Engineering (B.E.) in Mechanical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
The Mechanical Engineering department is considered as the heart of the institute. The strength of the department is the highly qualified faculty which guides the students during the p...See More"
471,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,ME Applied Electronics,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Engineering (M.E.) in Applied Electronics is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
472,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,ME Communication Systems,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Engineering (M.E.) in Communication Systems is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
473,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Engineering (M.E.) in Computer Science and Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
474,"Varuvan Vadivelan Institute of Technology, Dharmapuri",Nallanahalli,Tamil Nadu,ME Power Electronics and Drives,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Engineering (M.E.) in Power Electronics and Drives is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
475,"Varadha Reddy College of Engineering, Warangal",Anantasagar Colony,Telangana,B. Tech Civil Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,It is a four years full time course.Eligiblity crieteria: 10+2
476,"Varadha Reddy College of Engineering, Warangal",Anantasagar Colony,Telangana,B. Tech Computer Science Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,,It is a four years full time course.Eligiblity crieteria: 10+2
477,"Varadha Reddy College of Engineering, Warangal",Anantasagar Colony,Telangana,B. Tech Electronics and Communication Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,,It is a four years full time course.Eligiblity crieteria: 10+2
478,"Vaishnavi Institute of Technology and Science, Bhopal",Bhopal,Madhya Pradesh,BE Civil Engineering,4 years,Full time,60,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 or its equivalent from any recognized Board / University and securing minimum 45% marks (40% marks for SC/ST Category candidates ) without grace in each compulsory subject as Physics, Maths, and one optional subject as Chemistry/ Biology/ Biotechnology/ Technical Vocational Subject.",Bachelor of Engineering (B.E) in Civil Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
479,"Vaishnavi Institute of Technology and Science, Bhopal",Bhopal,Madhya Pradesh,BE Computer Science and Engineering,4 years,Full time,60,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 or its equivalent from any recognized Board / University and securing minimum 45% marks (40% marks for SC/ST Category candidates ) without grace in each compulsory subject as Physics, Maths, and one optional subject as Chemistry/ Biology/ Biotechnology/ Technical Vocational Subject.",Bachelor of Engineering (B.E) in Computer Science and Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
480,"Vaishnavi Institute of Technology and Science, Bhopal",Bhopal,Madhya Pradesh,BE Electrical Engineering,4 years,Full time,60,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 or its equivalent from any recognized Board / University and securing minimum 45% marks (40% marks for SC/ST Category candidates ) without grace in each compulsory subject as Physics, Maths, and one optional subject as Chemistry/ Biology/ Biotechnology/ Technical Vocational Subject.",Bachelor of Engineering (B.E) in Electrical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
481,"Vaishnavi Institute of Technology and Science, Bhopal",Bhopal,Madhya Pradesh,BE Electronics and Communication Engineering,4 years,Full time,60,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 or its equivalent from any recognized Board / University and securing minimum 45% marks (40% marks for SC/ST Category candidates ) without grace in each compulsory subject as Physics, Maths, and one optional subject as Chemistry/ Biology/ Biotechnology/ Technical Vocational Subject.",Bachelor of Engineering (B.E) in Electronics and Communication Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
482,"Vaishnavi Institute of Technology and Science, Bhopal",Bhopal,Madhya Pradesh,BE Mechanical Engineering,4 years,Full time,120,UG,1.82 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 or its equivalent from any recognized Board / University and securing minimum 45% marks (40% marks for SC/ST Category candidates ) without grace in each compulsory subject as Physics, Maths, and one optional subject as Chemistry/ Biology/ Biotechnology/ Technical Vocational Subject.",Bachelor of Engineering (B.E) in Mechanical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
483,"Vaishnavi Institute of Technology and Science, Bhopal",Bhopal,Madhya Pradesh,M.Tech Computer Science Engineering,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology (M.Tech.) in Computer Science Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
484,"Vaishnavi Institute of Technology and Science, Bhopal",Bhopal,Madhya Pradesh,M.Tech Digital Communication,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology (M.Tech.) in Digital Communication is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
485,"Vaishnavi Institute of Technology and Science, Bhopal",Bhopal,Madhya Pradesh,M.Tech Machine Design,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,B.E./B.Tech. or equivalent degree in the relevant discipline.,Master of Technology (M.Tech.) in Machine Design is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
486,"VS Lakshmi Engineering College for Women, Kakinada",Matlapalem,Andhra Pradesh,B.Tech Computer Science Engineering,4 years,Full time,90,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,"Bachelor of Technology in Computer Science Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
487,"VS Lakshmi Engineering College for Women, Kakinada",Matlapalem,Andhra Pradesh,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,"Bachelor of Technology in Electrical and Electronics Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
488,"VS Lakshmi Engineering College for Women, Kakinada",Matlapalem,Andhra Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,120,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,"Bachelor of Technology in Electronics and Communication Engineering is four years (8 Semester) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
489,"VS Lakshmi Engineering College for Women, Kakinada",Matlapalem,Andhra Pradesh,B.Tech Information Technology,4 years,Full time,90,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream. The selection is based on entrance exam,"Bachelor of Technology in Information Technology is four years (8 Semester) full-time undergraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
490,"VS Lakshmi Engineering College for Women, Kakinada",Matlapalem,Andhra Pradesh,M.Tech Computer Science,2 years,Full time,24,PG,0.59 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in Computer Science is two years (4 Semester) full-time postgraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
491,"VS Lakshmi Engineering College for Women, Kakinada",Matlapalem,Andhra Pradesh,M.Tech Computer Science and Engineering,2 years,Full time,18,PG,1.14 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in Computer Science and Engineering is two years (4 Semester) full-time postgraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
492,"VS Lakshmi Engineering College for Women, Kakinada",Matlapalem,Andhra Pradesh,M.Tech Embedded Systems,2 years,Full time,24,PG,0.59 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in Embedded Systems is two years (4 Semester) full-time postgraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
493,"VS Lakshmi Engineering College for Women, Kakinada",Matlapalem,Andhra Pradesh,M.Tech VLSI and Microelectronics,2 years,Full time,18,PG,0.59 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree in the related subject from any recognized College or University.,"Master of Technology in VLSI and Microelectronics is two years (4 Semester) full-time postgraduate engineering program affiliated with Jawaharlal Nehru Technological University, Kakinada and approved by AICTE."
494,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,B.Tech Information Technology,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A. Candidates of HSC ( academic ) & other equivalent
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
B. Candidates of HSC ( vocational )
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
Eligibility Criteria For Second Year ( Lateral Entry ) – B.E / B.Tech Engg Courses
Diploma Candidates
A Pass with prescribed Minimum Eligibility Marks in any One of the Diploma in appropriate branch of Engineering / technology of the State Board of Technical Education and Training.
B.Sc Candidates
A Pass with Prescribed minimum eligibility marks in any Recognized Bachelor’s Degree in Science of Minimum 3 Years Duration with 10+2+3 Years Pattern and studied core Maths as one of subject at Degree level.",Bachelor of Technology (B.Tech.) in Information Technology is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
495,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,BE Civil Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A. Candidates of HSC ( academic ) & other equivalent
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
B. Candidates of HSC ( vocational )
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
Eligibility Criteria For Second Year ( Lateral Entry ) – B.E / B.Tech Engg Courses
Diploma Candidates
A Pass with prescribed Minimum Eligibility Marks in any One of the Diploma in appropriate branch of Engineering / technology of the State Board of Technical Education and Training.
B.Sc Candidates
A Pass with Prescribed minimum eligibility marks in any Recognized Bachelor’s Degree in Science of Minimum 3 Years Duration with 10+2+3 Years Pattern and studied core Maths as one of subject at Degree level.",Bachelor of Engineering (B.E.) in Civil Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
496,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A. Candidates of HSC ( academic ) & other equivalent
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
B. Candidates of HSC ( vocational )
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
Eligibility Criteria For Second Year ( Lateral Entry ) – B.E / B.Tech Engg Courses
Diploma Candidates
A Pass with prescribed Minimum Eligibility Marks in any One of the Diploma in appropriate branch of Engineering / technology of the State Board of Technical Education and Training.
B.Sc Candidates
A Pass with Prescribed minimum eligibility marks in any Recognized Bachelor’s Degree in Science of Minimum 3 Years Duration with 10+2+3 Years Pattern and studied core Maths as one of subject at Degree level.",Bachelor of Engineering (B.E.) in Computer Science and Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
497,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A. Candidates of HSC ( academic ) & other equivalent
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
B. Candidates of HSC ( vocational )
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
Eligibility Criteria For Second Year ( Lateral Entry ) – B.E / B.Tech Engg Courses
Diploma Candidates
A Pass with prescribed Minimum Eligibility Marks in any One of the Diploma in appropriate branch of Engineering / technology of the State Board of Technical Education and Training.
B.Sc Candidates
A Pass with Prescribed minimum eligibility marks in any Recognized Bachelor’s Degree in Science of Minimum 3 Years Duration with 10+2+3 Years Pattern and studied core Maths as one of subject at Degree level.",Bachelor of Engineering (B.E.) in Electrical and Electronics Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
498,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"A. Candidates of HSC ( academic ) & other equivalent
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
B. Candidates of HSC ( vocational )
A Pass with Minimum average marks in maths chemistry Physics Put together
General Category - 50.00%, Backward Class including Backward class Muslim - 45.00%, MBC / DNC & SC / SCA / ST - 40.00%
Eligibility Criteria For Second Year ( Lateral Entry ) – B.E / B.Tech Engg Courses
Diploma Candidates
A Pass with prescribed Minimum Eligibility Marks in any One of the Diploma in appropriate branch of Engineering / technology of the State Board of Technical Education and Training.
B.Sc Candidates
A Pass with Prescribed minimum eligibility marks in any Recognized Bachelor’s Degree in Science of Minimum 3 Years Duration with 10+2+3 Years Pattern and studied core Maths as one of subject at Degree level.",Bachelor of Engineering (B.E.) in Electronics and Communication Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
499,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,"1. Candidates Who have obtained B.E through Lateral Entry or Part time B.E after Diploma through Lateral entry (after Qualifying 10 + 2) or after Part time Diploma eligible.
2. Minimum eligibility marks at qualifying Degree level, The Average % of Marks obtained by the candidates in entire duration of the qualifying UG degree (Semester / Yearly Pattern) course should be considered.
3. Rounding off of Minimum Eligibility Marks is not Permitted.",Master of Engineering (M.E.) in Computer Science and Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
500,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,ME Electronics and Communication Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,"1. Candidates Who have obtained B.E through Lateral Entry or Part time B.E after Diploma through Lateral entry (after Qualifying 10 + 2) or after Part time Diploma eligible.
2. Minimum eligibility marks at qualifying Degree level, The Average % of Marks obtained by the candidates in entire duration of the qualifying UG degree (Semester / Yearly Pattern) course should be considered.
3. Rounding off of Minimum Eligibility Marks is not Permitted.",Master of Engineering (M.E.) in Electronics and Communication Engineering is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
501,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,ME Power Electronics and Drives,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,"1. Candidates Who have obtained B.E through Lateral Entry or Part time B.E after Diploma through Lateral entry (after Qualifying 10 + 2) or after Part time Diploma eligible.
2. Minimum eligibility marks at qualifying Degree level, The Average % of Marks obtained by the candidates in entire duration of the qualifying UG degree (Semester / Yearly Pattern) course should be considered.
3. Rounding off of Minimum Eligibility Marks is not Permitted.",Master of Engineering (M.E.) in Power Electronics and Drives is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
502,"VP Muthaiah Pillai Meenakshi Ammal Engineering College for Women, Srivilliputtur",Krishnan Kovil,Tamil Nadu,ME VLSI Design,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,"1. Candidates Who have obtained B.E through Lateral Entry or Part time B.E after Diploma through Lateral entry (after Qualifying 10 + 2) or after Part time Diploma eligible.
2. Minimum eligibility marks at qualifying Degree level, The Average % of Marks obtained by the candidates in entire duration of the qualifying UG degree (Semester / Yearly Pattern) course should be considered.
3. Rounding off of Minimum Eligibility Marks is not Permitted.",Master of Engineering (M.E.) in VLSI Design is a Post Graduate program of technical field. The duration of this course is 2 years with 4 semesters and Course approved by AICTE.
503,"ULTRA College of Engineering and Technology for Women, Madurai",Jothiapatti,Tamil Nadu,B.Tech Information Technology,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"HSC (Academic & Vocational) Candidates - The minimum requirements for admission to B.E. / B.Tech. Programmes are : Category - Open - 50 %, Backward - 45 %, Most Backward - 40 %, SC / ST - 40 %
For Lateral Entry Candidates:
The candidates who possess the Diploma in Engineering / Technology awarded by the State Board of Technical Education, Tamil Nadu or its equivalent are eligible to apply for Lateral entry admission to the third semester of B.E. / B.Tech. in the branch corresponding to the branch of study.
B.Sc Candidates who have taken Mathematics at +2 level or studied Mathematics as core or ancillary subjects at B.Sc level alone are eligible for admission to B.E/B.Tech degree courses through Lateral Entry.","Bachelor of Technology in Information Technology is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
The Information Technology Department is dedicated to delivering high quality technical education to the students. The college provides excellent infrastructure, state-of-the-art computers wit...See More"
504,"ULTRA College of Engineering and Technology for Women, Madurai",Jothiapatti,Tamil Nadu,BE Civil Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"HSC (Academic & Vocational) Candidates - The minimum requirements for admission to B.E. / B.Tech. Programmes are : Category - Open - 50 %, Backward - 45 %, Most Backward - 40 %, SC / ST - 40 %
For Lateral Entry Candidates:
The candidates who possess the Diploma in Engineering / Technology awarded by the State Board of Technical Education, Tamil Nadu or its equivalent are eligible to apply for Lateral entry admission to the third semester of B.E. / B.Tech. in the branch corresponding to the branch of study.
B.Sc Candidates who have taken Mathematics at +2 level or studied Mathematics as core or ancillary subjects at B.Sc level alone are eligible for admission to B.E/B.Tech degree courses through Lateral Entry.","The Department of Civil Engineering has focusses on education in the broad areas of surveying, planning, design and analysis construction, maintainence and management of Civil Engineering Works. The Department offers 4 years B.E. Degree in Civil Enginnering It is endowed with well-equipped labs and other infrastructure needed for giving the students the guidance and t...See More"
