,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
1846,"JT Mahajan College of Engineering, Faizpur",Faizpur,Maharashtra,BE Civil Engineering II Shift,4 years,Full time,60,UG,2.37 lakhs,(AICTE) All India Council of Technical Education,"For Maharashtra State Candidate and Outside Maharashtra
(i) The Candidate should be an Indian National;
(ii) Passed HSC or its equivalent examination with Physics and Mathematics as compulsory subjects along with one of the Chemistry or Biotechnology or Biology or Technical or Vocational subjects, and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and  Persons with Disability candidates belonging to Maharashtra State only) in the above subjects taken together;
Or
(ii) Passed Diploma in Engineering and Technology and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
Or
ii) Passed B.Sc. Degree from a Recognised University as defined by UGC and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
(iii) Obtained score in MHT-CET 2016 conducted by the Competent Authority.
For All India Candidates
(i) The Candidate should be an Indian National;
(ii) Passed HSC or its equivalent examination with Physics and Mathematics as compulsory subjects along with one of the Chemistry or Biotechnology or Biology or Technical or Vocational subjects and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only) in the above subjects taken together;
Or
(ii) Passed Diploma in Engineering and Technology and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
Or
ii) Passed B.Sc. Degree from a Recognised University as defined by University Grants Commission and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
(iii) Obtained score in MHT-CET 2016 or JEE Main Paper I.
Direct Second Year of Engineering
(i) The Candidate should be an Indian National;
(ii) Passed Diploma Course in Engineering and Technology with at least 45% marks (40% marks in case of candidates of backward class categories and Persons with Disability belonging to Maharashtra State only) in appropriate branch of Engineering and Technology from an All India Council for Technical Education or Central or State Government approved Institution or its  equivalent;
(ii) Passed B.Sc. Degree from a University Grants Commission (UGC) or Association of Indian Universities recognized University with at least 45% marks (40% in case of candidates of Backward class categories and Persons with Disability belonging to Maharashtra State only) and passed HSC with Mathematics as a subject. 
Provided that students belonging to this category shall clear the subjects of Engineering Graphics/ Engineering Drawing and Engineering Mechanics of the first year Engineering Program along with second year subjects.","BE Civil Engineering II Shift is a full-time four years duration course Affiliated to North Maharashtra University, Jalgaon and Approved by AICTE."
1847,"JT Mahajan College of Engineering, Faizpur",Faizpur,Maharashtra,BE Computer Engineering,4 years,Full time,60,UG,2.37 lakhs,(AICTE) All India Council of Technical Education,"For Maharashtra State Candidate and Outside Maharashtra
(i) The Candidate should be an Indian National;
(ii) Passed HSC or its equivalent examination with Physics and Mathematics as compulsory subjects along with one of the Chemistry or Biotechnology or Biology or Technical or Vocational subjects, and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and  Persons with Disability candidates belonging to Maharashtra State only) in the above subjects taken together;
Or
(ii) Passed Diploma in Engineering and Technology and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
Or
ii) Passed B.Sc. Degree from a Recognised University as defined by UGC and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
(iii) Obtained score in MHT-CET 2016 conducted by the Competent Authority.
For All India Candidates
(i) The Candidate should be an Indian National;
(ii) Passed HSC or its equivalent examination with Physics and Mathematics as compulsory subjects along with one of the Chemistry or Biotechnology or Biology or Technical or Vocational subjects and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only) in the above subjects taken together;
Or
(ii) Passed Diploma in Engineering and Technology and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
Or
ii) Passed B.Sc. Degree from a Recognised University as defined by University Grants Commission and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
(iii) Obtained score in MHT-CET 2016 or JEE Main Paper I.
Direct Second Year of Engineering
(i) The Candidate should be an Indian National;
(ii) Passed Diploma Course in Engineering and Technology with at least 45% marks (40% marks in case of candidates of backward class categories and Persons with Disability belonging to Maharashtra State only) in appropriate branch of Engineering and Technology from an All India Council for Technical Education or Central or State Government approved Institution or its  equivalent;
(ii) Passed B.Sc. Degree from a University Grants Commission (UGC) or Association of Indian Universities recognized University with at least 45% marks (40% in case of candidates of Backward class categories and Persons with Disability belonging to Maharashtra State only) and passed HSC with Mathematics as a subject. 
Provided that students belonging to this category shall clear the subjects of Engineering Graphics/ Engineering Drawing and Engineering Mechanics of the first year Engineering Program along with second year subjects.","BE Computer Engineering is a full-time four years duration course Affiliated to North Maharashtra University, Jalgaon and Approved by AICTE."
1848,"JT Mahajan College of Engineering, Faizpur",Faizpur,Maharashtra,BE Electronics and Telecommunication Engineering,4 years,Full time,120,UG,2.37 lakhs,(AICTE) All India Council of Technical Education,"For Maharashtra State Candidate and Outside Maharashtra
(i) The Candidate should be an Indian National;
(ii) Passed HSC or its equivalent examination with Physics and Mathematics as compulsory subjects along with one of the Chemistry or Biotechnology or Biology or Technical or Vocational subjects, and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and  Persons with Disability candidates belonging to Maharashtra State only) in the above subjects taken together;
Or
(ii) Passed Diploma in Engineering and Technology and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
Or
ii) Passed B.Sc. Degree from a Recognised University as defined by UGC and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
(iii) Obtained score in MHT-CET 2016 conducted by the Competent Authority.
For All India Candidates
(i) The Candidate should be an Indian National;
(ii) Passed HSC or its equivalent examination with Physics and Mathematics as compulsory subjects along with one of the Chemistry or Biotechnology or Biology or Technical or Vocational subjects and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only) in the above subjects taken together;
Or
(ii) Passed Diploma in Engineering and Technology and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
Or
ii) Passed B.Sc. Degree from a Recognised University as defined by University Grants Commission and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
(iii) Obtained score in MHT-CET 2016 or JEE Main Paper I.
Direct Second Year of Engineering
(i) The Candidate should be an Indian National;
(ii) Passed Diploma Course in Engineering and Technology with at least 45% marks (40% marks in case of candidates of backward class categories and Persons with Disability belonging to Maharashtra State only) in appropriate branch of Engineering and Technology from an All India Council for Technical Education or Central or State Government approved Institution or its  equivalent;
(ii) Passed B.Sc. Degree from a University Grants Commission (UGC) or Association of Indian Universities recognized University with at least 45% marks (40% in case of candidates of Backward class categories and Persons with Disability belonging to Maharashtra State only) and passed HSC with Mathematics as a subject. 
Provided that students belonging to this category shall clear the subjects of Engineering Graphics/ Engineering Drawing and Engineering Mechanics of the first year Engineering Program along with second year subjects.","BE Electronics and Telecommunication Engineering is a full-time four years duration course Affiliated to North Maharashtra University, Jalgaon and Approved by AICTE."
1849,"JT Mahajan College of Engineering, Faizpur",Faizpur,Maharashtra,BE Mechanical Engineering,4 years,Full time,120,UG,2.37 lakhs,(AICTE) All India Council of Technical Education,"For Maharashtra State Candidate and Outside Maharashtra
(i) The Candidate should be an Indian National;
(ii) Passed HSC or its equivalent examination with Physics and Mathematics as compulsory subjects along with one of the Chemistry or Biotechnology or Biology or Technical or Vocational subjects, and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and  Persons with Disability candidates belonging to Maharashtra State only) in the above subjects taken together;
Or
(ii) Passed Diploma in Engineering and Technology and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
Or
ii) Passed B.Sc. Degree from a Recognised University as defined by UGC and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
(iii) Obtained score in MHT-CET 2016 conducted by the Competent Authority.
For All India Candidates
(i) The Candidate should be an Indian National;
(ii) Passed HSC or its equivalent examination with Physics and Mathematics as compulsory subjects along with one of the Chemistry or Biotechnology or Biology or Technical or Vocational subjects and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only) in the above subjects taken together;
Or
(ii) Passed Diploma in Engineering and Technology and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
Or
ii) Passed B.Sc. Degree from a Recognised University as defined by University Grants Commission and obtained at least 50% marks (at least 45% marks, in case of Backward class categories and Persons with Disability candidates belonging to Maharashtra State only);
(iii) Obtained score in MHT-CET 2016 or JEE Main Paper I.
Direct Second Year of Engineering
(i) The Candidate should be an Indian National;
(ii) Passed Diploma Course in Engineering and Technology with at least 45% marks (40% marks in case of candidates of backward class categories and Persons with Disability belonging to Maharashtra State only) in appropriate branch of Engineering and Technology from an All India Council for Technical Education or Central or State Government approved Institution or its  equivalent;
(ii) Passed B.Sc. Degree from a University Grants Commission (UGC) or Association of Indian Universities recognized University with at least 45% marks (40% in case of candidates of Backward class categories and Persons with Disability belonging to Maharashtra State only) and passed HSC with Mathematics as a subject. 
Provided that students belonging to this category shall clear the subjects of Engineering Graphics/ Engineering Drawing and Engineering Mechanics of the first year Engineering Program along with second year subjects.","BE Mechanical Engineering is a full-time four years duration course Affiliated to North Maharashtra University, Jalgaon and Approved by AICTE."
1850,"JT Mahajan College of Engineering, Faizpur",Faizpur,Maharashtra,ME Electronic and Telecommunications Engineering,2 years,Full time,18,PG,2.02 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be an Indian National and who possess Bachelors degree or equivalent in the relevant field of Engineering/Technology, specified by the
concerned University for admission to a particular Post graduate course from an AICTE approved institutions, with at least 50 % marks (at least 45% marks in case
of candidates of Backward class categories belonging to Maharashtra State only)
OR,
The candidates must have minimum of 2 years of full time work experience in a
registered firm/company/industry/educational and/ or research institute/ any Government Department or Government Autonomous Organization in the relevant
field in which admission is being sought.","ME Electronic and Telecommunications Engineering is a full-time 2 years duration course Affiliated to North Maharashtra University, Jalgaon and Approved by AICTE."
1851,"JT Mahajan College of Engineering, Faizpur",Faizpur,Maharashtra,ME Machine Design,2 years,Full time,18,PG,2.02 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be an Indian National and who possess Bachelors degree or equivalent in the relevant field of Engineering/Technology, specified by the
concerned University for admission to a particular Post graduate course from an AICTE approved institutions, with at least 50 % marks (at least 45% marks in case
of candidates of Backward class categories belonging to Maharashtra State only)
OR,
The candidates must have minimum of 2 years of full time work experience in a
registered firm/company/industry/educational and/ or research institute/ any Government Department or Government Autonomous Organization in the relevant
field in which admission is being sought.","ME Machine Design is a full-time 2 years duration course Affiliated to North Maharashtra University, Jalgaon and Approved by AICTE."
1852,"Institute of Technology and Management, Aligarh",Aligarh,Uttar Pradesh,M.Tech Computer Science Engineering,2 years,Full time,24,PG,1.18 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognised University.,"M.Tech Computer Science Engineering is a full-time 2 years duration course Affiliated to Dr APJ Abdul Kalam Technical University, Lucknow Approved by AICTE."
1853,"Institute of Technology and Management, Aligarh",Aligarh,Uttar Pradesh,M.Tech Electronics and Communication Engineering,2 years,Full time,24,PG,1.18 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognised University.,"M.Tech Electronics and Communication Engineering is a full-time 2 years duration course Affiliated to Dr APJ Abdul Kalam Technical University, Lucknow Approved by AICTE."
1854,"Institute of Technology and Management, Aligarh",Aligarh,Uttar Pradesh,M.Tech Mechanical Engineering,2 years,Full time,24,PG,1.18 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognised University.,"M.Tech Mechanical Engineering is a full-time 2 years duration course Affiliated to Dr APJ Abdul Kalam Technical University, Lucknow Approved by AICTE."
1855,"Institute of Shipbuilding Technology, Goa",Vasco da Gama,Goa,Diploma in Electronics And Communication Engineering,3 years,Full time,40,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,"Passed SSCE or its equivalent with Science, Mathematics and English in one and same sitting.
Secured minimum 50% marks in aggregate of Science and Mathematics at SSCE (40% marks for SC/ST/OBC).","Diploma in Electronics And Communication Engineering is a full-time three years duration course Affiliated to Directorate of Technical Education, Goa Approved by AICTE."
1856,"Institute of Shipbuilding Technology, Goa",Vasco da Gama,Goa,Diploma in Mechanical Engineering,3 years,Full time,40,Diploma,0.23 lakhs,(AICTE) All India Council of Technical Education,"Passed SSCE or its equivalent with Science, Mathematics and English in one and same sitting.
Secured minimum 50% marks in aggregate of Science and Mathematics at SSCE (40% marks for SC/ST/OBC).","Diploma in Mechanical Engineering is a full-time three years duration course Affiliated to Directorate of Technical Education, Goa Approved by AICTE."
1857,"Institute of Shipbuilding Technology, Goa",Vasco da Gama,Goa,Diploma in Shipbuilding Engineering,4 years,Full time,40,Diploma,0.31 lakhs,(AICTE) All India Council of Technical Education,"Passed SSCE or its equivalent with Science, Mathematics and English in one and same sitting.
Secured minimum 50% marks in aggregate of Science and Mathematics at SSCE (40% marks for SC/ST/OBC).","Diploma in Shipbuilding Engineering is a full-time three years duration course Affiliated to Directorate of Technical Education, Goa Approved by AICTE."
1858,"Institute of Engineering and Technology, Mianpur",Raipur Patti Gandhon,Punjab,B. Tech Electrical Engineering Part Time,4 years,Part Time,60,UG,,(AICTE) All India Council of Technical Education,,
1859,"Institute of Engineering and Technology, Mianpur",Raipur Patti Gandhon,Punjab,M. Tech Computer Science and Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,,
1860,"Institute of Engineering and Technology, Mianpur",Raipur Patti Gandhon,Punjab,M. Tech Electrical Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,,
1861,"Institute of Engineering and Technology, Mianpur",Raipur Patti Gandhon,Punjab,B. Tech Civil Engineering,4 years,Full time,60,UG,2.64 lakhs,(AICTE) All India Council of Technical Education,,"<div style=""color: #333333; font-size: 0.9em; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; line-height: 130%; width: 100%; border-style: initial; border-color: initial; padding-top: 0px; padding-right: 0px; padding-bottom: 50px; padding-left: 0px; outline-style: none; outline-width: initial; o...See More"
1862,"Institute of Engineering and Technology, Mianpur",Raipur Patti Gandhon,Punjab,B. Tech Computer Science and Engineering,4 years,Full time,120,UG,2.64 lakhs,(AICTE) All India Council of Technical Education,,<div>It is a 4years full time course. Eligiblity crieteria 10+2.PCM</div>
1863,"Institute of Engineering and Technology, Mianpur",Raipur Patti Gandhon,Punjab,B. Tech Electrical Engineering,4 years,Full time,60,UG,2.64 lakhs,(AICTE) All India Council of Technical Education,,"<div style=""color: #333333; font-size: 0.9em; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; line-height: 130%; width: 100%; border-style: initial; border-color: initial; padding-top: 0px; padding-right: 0px; padding-bottom: 50px; padding-left: 0px; outline-style: none; outline-width: initial; o...See More"
1864,"Institute of Engineering and Technology, Mianpur",Raipur Patti Gandhon,Punjab,B. Tech Electronics and Communication Engineering,4 years,Full time,60,UG,2.64 lakhs,(AICTE) All India Council of Technical Education,,"<div style=""color: #333333; font-size: 0.9em; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; line-height: 130%; width: 100%; border-style: initial; border-color: initial; padding-top: 0px; padding-right: 0px; padding-bottom: 50px; padding-left: 0px; outline-style: none; outline-width: initial; o...See More"
1865,"Institute of Engineering and Technology, Mianpur",Raipur Patti Gandhon,Punjab,B. Tech Mechanical Engineering,4 years,Full time,120,UG,2.64 lakhs,(AICTE) All India Council of Technical Education,,"<div style=""color: #333333; font-size: 0.9em; background-image: initial; background-attachment: initial; background-origin: initial; background-clip: initial; line-height: 130%; width: 100%; border-style: initial; border-color: initial; padding-top: 0px; padding-right: 0px; padding-bottom: 50px; padding-left: 0px; outline-style: none; outline-width: initial; o...See More"
1866,"Infinity Management and Engineering College, Sagar",Patheriya Jat,Madhya Pradesh,M.Tech VLSI Design,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,Candidate must have passed B.E/B.Tech. with EC from recognized university,"M.Tech VLSI Design is full time two year post graduate degree course, recognized by AICTE"
1867,"Infant Jesus College of Engineering and Technology, Thoothukudi",Vallanadu,Tamil Nadu,ME Electronics and Communication Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,,
1868,"Infant Jesus College of Engineering and Technology, Thoothukudi",Vallanadu,Tamil Nadu,ME Power Electronics and Drives,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,,
1869,"Indotech College of Engineering, Bhubaneswar",Nijigarh Tapang,Odisha,B.Tech Civil Engineering,4 years,Full time,45,UG,1.44 lakhs,(AICTE) All India Council of Technical Education,"Passed or appearing, 10+2 examination of CHSE, Odisha or equivalent with Physics and Mathematics as compulsory subjects along with one of the subjects from Chemistry / Biotechnology / Biology/ Electronics / Computer Science / Information Technology/ Geology / Statics. The candidate should have passed individual subject and must have obtained at least 45% marks (40% in case of candidate belonging to SC/ST category) in the above subjects taken together.
OR,
Passed or appearing, in diploma examination in Engineering from State Council of Technical Education and Training (SCTE&VT;), Odisha or equivalent with at least 45% marks (40% in case of candidates belonging to SC/ST category) in appropriate branch of Engineering / Technology. The candidate must be a native of Odisha. Results of final diploma examination must be available on the date of document verification. Candidates, whose results are not available on the day of document verification, will not be allowed to participate in the counseling process. There is no reservation of seats in various categories in lateral entry to degree Engineering/Technology (B.Tech) courses
OR,
Passed or appearing in, for the Bachelor's Degree examination of three years duration in Science from any University of Odisha or equivalent from a recognized University as defined by UGC, with at least 45% marks (40% in case of candidates belonging to ST/SC category) and must have passed XII standard with Mathematics as a subject.
Candidates having B. Sc. or +3 Sc. with mathematics in class XII as a subject are eligible to be admitted to any discipline of engineering as per availability of seats.
The students belonging to B. Sc / +3 Sc. streams shall be considered only after filling the supernumerary seats in the lateral entry category with students belonging to Diploma stream.
Students who have passed B.Sc / +3 Sc degree from a recognized University as defined by UGC shall also be eligible for admission to the first year engineering degree courses subject to vacancies in the first year class in case the vacancies at the lateral entry are exhausted. The admission shall be based strictly on the eligibility criteria mentioned above and after filling the vacant seats of the first year engineering degree courses by the lateral entry engineering applicants belonging to Diploma stream.","B.Tech Civil Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
1870,"Indotech College of Engineering, Bhubaneswar",Nijigarh Tapang,Odisha,B.Tech Computer Science and Engineering,4 years,Full time,45,UG,1.44 lakhs,(AICTE) All India Council of Technical Education,"Passed or appearing, 10+2 examination of CHSE, Odisha or equivalent with Physics and Mathematics as compulsory subjects along with one of the subjects from Chemistry / Biotechnology / Biology/ Electronics / Computer Science / Information Technology/ Geology / Statics. The candidate should have passed individual subject and must have obtained at least 45% marks (40% in case of candidate belonging to SC/ST category) in the above subjects taken together.
OR,
Passed or appearing, in diploma examination in Engineering from State Council of Technical Education and Training (SCTE&VT;), Odisha or equivalent with at least 45% marks (40% in case of candidates belonging to SC/ST category) in appropriate branch of Engineering / Technology. The candidate must be a native of Odisha. Results of final diploma examination must be available on the date of document verification. Candidates, whose results are not available on the day of document verification, will not be allowed to participate in the counseling process. There is no reservation of seats in various categories in lateral entry to degree Engineering/Technology (B.Tech) courses
OR,
Passed or appearing in, for the Bachelor's Degree examination of three years duration in Science from any University of Odisha or equivalent from a recognized University as defined by UGC, with at least 45% marks (40% in case of candidates belonging to ST/SC category) and must have passed XII standard with Mathematics as a subject.
Candidates having B. Sc. or +3 Sc. with mathematics in class XII as a subject are eligible to be admitted to any discipline of engineering as per availability of seats.
The students belonging to B. Sc / +3 Sc. streams shall be considered only after filling the supernumerary seats in the lateral entry category with students belonging to Diploma stream.
Students who have passed B.Sc / +3 Sc degree from a recognized University as defined by UGC shall also be eligible for admission to the first year engineering degree courses subject to vacancies in the first year class in case the vacancies at the lateral entry are exhausted. The admission shall be based strictly on the eligibility criteria mentioned above and after filling the vacant seats of the first year engineering degree courses by the lateral entry engineering applicants belonging to Diploma stream.","B.Tech Computer Science and Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
1871,"Indotech College of Engineering, Bhubaneswar",Nijigarh Tapang,Odisha,B.Tech Electrical Engineering,4 years,Full time,45,UG,1.44 lakhs,(AICTE) All India Council of Technical Education,"Passed or appearing, 10+2 examination of CHSE, Odisha or equivalent with Physics and Mathematics as compulsory subjects along with one of the subjects from Chemistry / Biotechnology / Biology/ Electronics / Computer Science / Information Technology/ Geology / Statics. The candidate should have passed individual subject and must have obtained at least 45% marks (40% in case of candidate belonging to SC/ST category) in the above subjects taken together.
OR,
Passed or appearing, in diploma examination in Engineering from State Council of Technical Education and Training (SCTE&VT;), Odisha or equivalent with at least 45% marks (40% in case of candidates belonging to SC/ST category) in appropriate branch of Engineering / Technology. The candidate must be a native of Odisha. Results of final diploma examination must be available on the date of document verification. Candidates, whose results are not available on the day of document verification, will not be allowed to participate in the counseling process. There is no reservation of seats in various categories in lateral entry to degree Engineering/Technology (B.Tech) courses
OR,
Passed or appearing in, for the Bachelor's Degree examination of three years duration in Science from any University of Odisha or equivalent from a recognized University as defined by UGC, with at least 45% marks (40% in case of candidates belonging to ST/SC category) and must have passed XII standard with Mathematics as a subject.
Candidates having B. Sc. or +3 Sc. with mathematics in class XII as a subject are eligible to be admitted to any discipline of engineering as per availability of seats.
The students belonging to B. Sc / +3 Sc. streams shall be considered only after filling the supernumerary seats in the lateral entry category with students belonging to Diploma stream.
Students who have passed B.Sc / +3 Sc degree from a recognized University as defined by UGC shall also be eligible for admission to the first year engineering degree courses subject to vacancies in the first year class in case the vacancies at the lateral entry are exhausted. The admission shall be based strictly on the eligibility criteria mentioned above and after filling the vacant seats of the first year engineering degree courses by the lateral entry engineering applicants belonging to Diploma stream.","B.Tech Electrical Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
1872,"Indotech College of Engineering, Bhubaneswar",Nijigarh Tapang,Odisha,B.Tech Electrical and Electronics Engineering,4 years,Full time,45,UG,1.44 lakhs,(AICTE) All India Council of Technical Education,"Passed or appearing, 10+2 examination of CHSE, Odisha or equivalent with Physics and Mathematics as compulsory subjects along with one of the subjects from Chemistry / Biotechnology / Biology/ Electronics / Computer Science / Information Technology/ Geology / Statics. The candidate should have passed individual subject and must have obtained at least 45% marks (40% in case of candidate belonging to SC/ST category) in the above subjects taken together.
OR,
Passed or appearing, in diploma examination in Engineering from State Council of Technical Education and Training (SCTE&VT;), Odisha or equivalent with at least 45% marks (40% in case of candidates belonging to SC/ST category) in appropriate branch of Engineering / Technology. The candidate must be a native of Odisha. Results of final diploma examination must be available on the date of document verification. Candidates, whose results are not available on the day of document verification, will not be allowed to participate in the counseling process. There is no reservation of seats in various categories in lateral entry to degree Engineering/Technology (B.Tech) courses
OR,
Passed or appearing in, for the Bachelor's Degree examination of three years duration in Science from any University of Odisha or equivalent from a recognized University as defined by UGC, with at least 45% marks (40% in case of candidates belonging to ST/SC category) and must have passed XII standard with Mathematics as a subject.
Candidates having B. Sc. or +3 Sc. with mathematics in class XII as a subject are eligible to be admitted to any discipline of engineering as per availability of seats.
The students belonging to B. Sc / +3 Sc. streams shall be considered only after filling the supernumerary seats in the lateral entry category with students belonging to Diploma stream.
Students who have passed B.Sc / +3 Sc degree from a recognized University as defined by UGC shall also be eligible for admission to the first year engineering degree courses subject to vacancies in the first year class in case the vacancies at the lateral entry are exhausted. The admission shall be based strictly on the eligibility criteria mentioned above and after filling the vacant seats of the first year engineering degree courses by the lateral entry engineering applicants belonging to Diploma stream.","B.Tech Electrical and Electronics Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
1873,"Indotech College of Engineering, Bhubaneswar",Nijigarh Tapang,Odisha,B.Tech Electronics and Telecommunication Engineering,4 years,Full time,45,UG,1.44 lakhs,(AICTE) All India Council of Technical Education,"Passed or appearing, 10+2 examination of CHSE, Odisha or equivalent with Physics and Mathematics as compulsory subjects along with one of the subjects from Chemistry / Biotechnology / Biology/ Electronics / Computer Science / Information Technology/ Geology / Statics. The candidate should have passed individual subject and must have obtained at least 45% marks (40% in case of candidate belonging to SC/ST category) in the above subjects taken together.
OR,
Passed or appearing, in diploma examination in Engineering from State Council of Technical Education and Training (SCTE&VT;), Odisha or equivalent with at least 45% marks (40% in case of candidates belonging to SC/ST category) in appropriate branch of Engineering / Technology. The candidate must be a native of Odisha. Results of final diploma examination must be available on the date of document verification. Candidates, whose results are not available on the day of document verification, will not be allowed to participate in the counseling process. There is no reservation of seats in various categories in lateral entry to degree Engineering/Technology (B.Tech) courses
OR,
Passed or appearing in, for the Bachelor's Degree examination of three years duration in Science from any University of Odisha or equivalent from a recognized University as defined by UGC, with at least 45% marks (40% in case of candidates belonging to ST/SC category) and must have passed XII standard with Mathematics as a subject.
Candidates having B. Sc. or +3 Sc. with mathematics in class XII as a subject are eligible to be admitted to any discipline of engineering as per availability of seats.
The students belonging to B. Sc / +3 Sc. streams shall be considered only after filling the supernumerary seats in the lateral entry category with students belonging to Diploma stream.
Students who have passed B.Sc / +3 Sc degree from a recognized University as defined by UGC shall also be eligible for admission to the first year engineering degree courses subject to vacancies in the first year class in case the vacancies at the lateral entry are exhausted. The admission shall be based strictly on the eligibility criteria mentioned above and after filling the vacant seats of the first year engineering degree courses by the lateral entry engineering applicants belonging to Diploma stream.","B.Tech Electronics and Telecommunication Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
1874,"Indotech College of Engineering, Bhubaneswar",Nijigarh Tapang,Odisha,B.Tech Mechanical Engineering,4 years,Full time,45,UG,1.44 lakhs,(AICTE) All India Council of Technical Education,"Passed or appearing, 10+2 examination of CHSE, Odisha or equivalent with Physics and Mathematics as compulsory subjects along with one of the subjects from Chemistry / Biotechnology / Biology/ Electronics / Computer Science / Information Technology/ Geology / Statics. The candidate should have passed individual subject and must have obtained at least 45% marks (40% in case of candidate belonging to SC/ST category) in the above subjects taken together.
OR,
Passed or appearing, in diploma examination in Engineering from State Council of Technical Education and Training (SCTE&VT;), Odisha or equivalent with at least 45% marks (40% in case of candidates belonging to SC/ST category) in appropriate branch of Engineering / Technology. The candidate must be a native of Odisha. Results of final diploma examination must be available on the date of document verification. Candidates, whose results are not available on the day of document verification, will not be allowed to participate in the counseling process. There is no reservation of seats in various categories in lateral entry to degree Engineering/Technology (B.Tech) courses
OR,
Passed or appearing in, for the Bachelor's Degree examination of three years duration in Science from any University of Odisha or equivalent from a recognized University as defined by UGC, with at least 45% marks (40% in case of candidates belonging to ST/SC category) and must have passed XII standard with Mathematics as a subject.
Candidates having B. Sc. or +3 Sc. with mathematics in class XII as a subject are eligible to be admitted to any discipline of engineering as per availability of seats.
The students belonging to B. Sc / +3 Sc. streams shall be considered only after filling the supernumerary seats in the lateral entry category with students belonging to Diploma stream.
Students who have passed B.Sc / +3 Sc degree from a recognized University as defined by UGC shall also be eligible for admission to the first year engineering degree courses subject to vacancies in the first year class in case the vacancies at the lateral entry are exhausted. The admission shall be based strictly on the eligibility criteria mentioned above and after filling the vacant seats of the first year engineering degree courses by the lateral entry engineering applicants belonging to Diploma stream.","B.Tech Mechanical Engineering is a full-time four years duration course Affiliated to Biju Patnaik University of Technology, Rourkela and Approved by AICTE."
